 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 7.8e8 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 19.9e3 K 
 Effective temperature (at optical depth 2/3): 11.6e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	2476.19419021	0.009579675	1.0389377125
	2476.38676614	0.009579875	1.03900144425
	2476.5693987	0.0095807	1.0391307945
	2476.79630852	0.009577725	1.038857628
	2477.01471346	0.0094548	1.025571402
	2477.1909396	0.009204375	0.9984445612
	2477.36923829	0.009384125	1.0179812005
	2477.5601549	0.009578	1.0390541565
	2477.76676632	0.009612725	1.0428664865
	2477.94509652	0.009620575	1.043757221
	2478.13082675	0.009624775	1.0442535855
	2478.30669967	0.009625275	1.04434632675
	2478.48172663	0.009619375	1.04374454575
	2478.6523211	0.0095777	1.03926004625
	2478.8330334	0.00947055	1.02767247475
	2479.00613613	0.009368425	1.016627053
	2479.18372219	0.009384775	1.0184385355
	2479.35743779	0.009496625	1.03061518875
	2479.56850325	0.00958785	1.04056680175
	2479.78221828	0.0096162	1.04369619
	2479.96053096	0.0096087	1.042922744
	2480.13584294	0.009601625	1.0421923325
	2480.31318064	0.00962855	1.0451523235
	2480.49777799	0.00964115	1.04656031975
	2480.68219813	0.0096299	1.045382529
	2480.89189699	0.009535775	1.035216317
	2481.0799689	0.0091724	0.99581089225
	2481.26709327	0.00905235	0.98281692605
	2481.44423322	0.00931775	1.011667862
	2481.62365812	0.009531375	1.0348996745
	2481.80274941	0.009636525	1.04635671675
	2481.98695226	0.009667375	1.049751456
	2482.17668004	0.009636125	1.0464055155
	2482.35209987	0.00965925	1.04895757575
	2482.54188354	0.00970085	1.0535164045
	2482.73390651	0.009686025	1.05195022475
	2482.91464885	0.009662575	1.04944836475
	2483.10374713	0.009638775	1.046910127
	2483.28300073	0.0095992	1.0426522665
	2483.46413167	0.0094932	1.0311768695
	2483.63762457	0.0095065	1.03265799225
	2483.81937343	0.009569475	1.03953833075
	2484.00649996	0.009525025	1.0347526915
	2484.18665563	0.00946525	1.0283025425
	2484.37435261	0.009417475	1.02315888575
	2484.56130501	0.0095555	1.0382014595
	2484.74972761	0.0096303	1.04637338575
	2484.92978521	0.00961295	1.044527634
	2485.10018696	0.009354025	1.01642921353
	2485.27267244	0.009048325	0.983249760425
	2485.45156969	0.009404625	1.0220116025
	2485.63260492	0.009612575	1.04465283075
	2485.81227532	0.009620575	1.04556145225
	2486.00650576	0.0096486	1.04865003325
	2486.20050778	0.009670825	1.051112183
	2486.38593142	0.009676975	1.051827864
	2486.57246494	0.009676875	1.05186471825
	2486.75887208	0.009667025	1.05083978325
	2486.93953048	0.009660575	1.0501796695
	2487.1150053	0.009658425	1.0499840395
	2487.29545772	0.009639475	1.0479647335
	2487.49987814	0.00961475	1.04532667825
	2487.68126345	0.0095801	1.0416054115
	2487.85983658	0.009368275	1.0186184365
	2488.04958578	0.00916585	0.996652190975
	2488.22877965	0.009316625	1.0130853
	2488.42813833	0.009506525	1.0337778045
	2488.61100163	0.009590025	1.04290057
	2488.79001837	0.00962155	1.0463734935
	2488.97758468	0.00960375	1.04448449375
	2489.15624041	0.009604575	1.04461808225
	2489.35946885	0.00963485	1.04796140175
	2489.55849102	0.009623375	1.0467632205
	2489.74053875	0.009601025	1.04437551775
	2489.92261305	0.0095695	1.04098615425
	2490.12581096	0.0095232	1.0359935925
	2490.30489013	0.009438025	1.02676937325
	2490.48182295	0.009387175	1.021280698
	2490.66183308	0.0094944	1.03299089525
	2490.85278591	0.009555025	1.03963363025
	2491.03843808	0.009564775	1.0407396105
	2491.21283569	0.009562025	1.04048293
	2491.39507372	0.009556725	1.039951321
	2491.5720061	0.00955755	1.0400854115
	2491.7502063	0.009554425	1.0397885925
	2491.93267834	0.00954775	1.03910304075
	2492.11238008	0.00954005	1.0383035475
	2492.29418021	0.0095316	1.0374249375
	2492.49165182	0.009522625	1.0364962285
	2492.67298877	0.00951475	1.035684245
	2492.86373232	0.009506525	1.034835624
	2493.0554373	0.009499825	1.03415274325
	2493.23758203	0.009495725	1.0337506795
	2493.41845735	0.009492275	1.033419183
	2493.6152264	0.009488575	1.03306429725
	2493.84967804	0.009484125	1.0326368315
	2494.03287202	0.00948065	1.0323030095
	2494.20789676	0.0094777	1.0320243475
	2494.38450265	0.009474725	1.0317433335
	2494.56933243	0.00947145	1.0314316265
	2494.74484761	0.00946875	1.0311802325
	2494.92412478	0.0094674	1.0310767415
	2495.10202617	0.009465725	1.0309375345
	2495.29994347	0.009461875	1.030566331
	2495.48745354	0.00945955	1.03035857775
	2495.67353757	0.00946055	1.03051241825
	2495.87066273	0.0094603	1.0305329705
	2496.06210289	0.0094471	1.0291422345
	2496.24494722	0.009440025	1.028416324
	2496.44600857	0.00944365	1.02885732475
	2496.65042791	0.00944585	1.02914064575
	2496.84136438	0.00944655	1.0292589625
	2497.02505078	0.0094423	1.028839837
	2497.23003368	0.009432925	1.0278689395
	2497.41159254	0.00943065	1.02766523425
	2497.58906845	0.0094282	1.027440977
	2497.76516482	0.009423375	1.02695766225
	2497.94393999	0.009418025	1.02641786375
	2498.12841292	0.0094126	1.0258710495
	2498.30718795	0.0094084	1.025456293
	2498.48354174	0.009406375	1.025278552
	2498.66059758	0.009405825	1.0252621995
	2498.88277316	0.009403625	1.02507467625
	2499.08420628	0.0094009	1.02482112025
	2499.27067118	0.009398425	1.02459124025
	2499.4544024	0.00939615	1.02438572125
	2499.6489985	0.00939435	1.024237107
	2499.82528127	0.0093923	1.02405670725
	2500.00445559	0.009389475	1.02379178575
	2500.20028464	0.009386825	1.02354982575
	2500.3967692	0.00938425	1.02331639525
	2500.59417135	0.009377725	1.022652279
	2500.78372976	0.009213875	1.0048286863
	2500.99058282	0.008489725	0.9259010801
	2501.25141366	0.009040225	0.98600141765
	2501.46189059	0.009425425	1.02806215025
	2501.6529376	0.00947125	1.03310117475
	2501.83978599	0.0094835	1.0344787425
	2502.02942858	0.0094793	1.03406615825
	2502.20249688	0.00946905	1.03299091525
	2502.38290025	0.009480525	1.03428678475
	2502.58510746	0.009455925	1.0316519145
	2502.76159569	0.00936105	1.02134403925
	2502.95446126	0.009409675	1.02669614525
	2503.16198576	0.009464875	1.0327659665
	2503.34790996	0.00944445	1.03057677775
	2503.53485462	0.0094066	1.02648802725
	2503.76061622	0.009386625	1.0243626165
	2503.96226142	0.009383425	1.024062927
	2504.13878722	0.0093801	1.02374263675
	2504.32103832	0.009374975	1.02322678375
	2504.50577494	0.009375225	1.02329820025
	2504.6988563	0.009372975	1.02309933625
	2504.88825263	0.00936945	1.02276111375
	2505.07066546	0.009366475	1.022480029
	2505.24959789	0.009362325	1.02206665825
	2505.42609579	0.009359	1.02174079825
	2505.60439855	0.00935615	1.0214687525
	2505.79021449	0.009156725	0.999739305975
	2505.9705065	0.0073774	0.80550505365
	2506.15428162	0.005948975	0.6495710048
	2506.3347833	0.00808425	0.882760284525
	2506.51745947	0.00937005	1.02320715643
	2506.7102224	0.009611025	1.04956924875
	2506.89290042	0.009680425	1.057190669
	2507.070259	0.009710275	1.0604894315
	2507.24942494	0.00971935	1.06152071425
	2507.43233904	0.0097278	1.06248803575
	2507.61606633	0.00973365	1.06317399725
	2507.80071196	0.00972755	1.06255531125
	2507.98968665	0.009707175	1.06037649775
	2508.2073854	0.009662275	1.05552119275
	2508.38765823	0.00958605	1.04723316475
	2508.56869193	0.0094513	1.03255315925
	2508.75788675	0.0093573	1.022329212
	2508.940076	0.009353875	1.02199954575
	2509.12995692	0.00935995	1.02270886475
	2509.31183273	0.00936145	1.02291650525
	2509.49084655	0.00936075	1.022883827
	2509.69672636	0.009353875	1.02218152925
	2509.90479238	0.00934925	1.02172164075
	2510.0787418	0.009354825	1.02236755775
	2510.25413415	0.0093554	1.02246950675
	2510.43301977	0.009316025	1.01820882525
	2510.61166796	0.008685225	0.9493052435
	2510.78745019	0.006005375	0.656421429175
	2510.96373033	0.004158475	0.45456425905
	2511.16496116	0.007277625	0.795554820875
	2511.35491552	0.009453425	1.0334414605
	2511.55478871	0.00982965	1.0746178565
	2511.74296088	0.009977675	1.090849279
	2511.92511049	0.0100635	1.100280324
	2512.10554989	0.01002145	1.0957292155
	2512.28443631	0.009544675	1.0436426335
	2512.48624686	0.00924745	1.01119128635
	2512.666135	0.009811625	1.07292842925
	2512.84288966	0.00998145	1.09154541725
	2513.04805563	0.009942125	1.08729671775
	2513.23323842	0.009799925	1.0717878945
	2513.42024045	0.0095816	1.0479507
	2513.6042138	0.00944765	1.03334182125
	2513.78368257	0.0094247	1.0308750355
	2513.96054167	0.009420325	1.030440653
	2514.13774213	0.0094144	1.02983645875
	2514.32261188	0.009407125	1.029084249
	2514.53397706	0.009394725	1.02777369475
	2514.71848282	0.009375125	1.02566869675
	2514.90554765	0.0093426	1.022152801
	2515.09559395	0.00932095	1.01983008375
	2515.2831897	0.009322475	1.0200433345
	2515.48986173	0.009323325	1.020186267
	2515.6712886	0.009320825	1.019953535
	2515.85659485	0.009317575	1.01963697875
	2516.04029201	0.00931405	1.019290726
	2516.23077389	0.00930945	1.01883156925
	2516.41917267	0.009302675	1.0181361975
	2516.63912988	0.00928165	1.015889025
	2516.82098634	0.009262525	1.013838367
	2517.00329247	0.009230975	1.0104243175
	2517.19185932	0.009140525	1.0005625103
	2517.40228132	0.009156475	1.00235472477
	2517.61268412	0.00922235	1.00961614125
	2517.81693798	0.009219	1.00929932725
	2518.00345884	0.009061875	0.99214094735
	2518.17937874	0.008918375	0.976467902025
	2518.35807349	0.00895585	0.980607339025
	2518.54044334	0.0090743	0.9936147823
	2518.72045897	0.0091907	1.0064012105
	2518.91235251	0.0092572	1.013729584
	2519.10882645	0.009265275	1.0146620885
	2519.36725845	0.009264125	1.01459660725
	2519.62267065	0.009260925	1.01430064525
	2519.81051811	0.00925805	1.0140257095
	2519.99288669	0.009256375	1.01388418175
	2520.17406319	0.009255225	1.013802168
	2520.35897395	0.0092543	1.013746248
	2520.55238881	0.00925285	1.0136334115
	2520.75060234	0.009250575	1.013427849
	2520.96612329	0.009246575	1.0130346735
	2521.14956013	0.009242475	1.012625675
	2521.33334172	0.00924065	1.0124690975
	2521.51720306	0.0092402	1.012464783
	2521.70337189	0.00924025	1.01251553175
	2521.9015007	0.009240825	1.01262428525
	2522.08252759	0.009240825	1.012662802
	2522.26697573	0.009240425	1.01265757075
	2522.4471	0.009238125	1.012445894
	2522.63372423	0.009201725	1.0085010965
	2522.82027006	0.0091064	0.9980978351
	2523.01284148	0.009116325	0.999230676575
	2523.19567373	0.00919005	1.007354955
	2523.37375368	0.009233625	1.0121744315
	2523.55955919	0.009254925	1.014552875
	2523.74443594	0.00925765	1.0148915665
	2523.92732115	0.00925085	1.0141842235
	2524.11496151	0.0092608	1.01531654525
	2524.30167306	0.009265275	1.01585166725
	2524.49564011	0.009260025	1.01532374425
	2524.6810794	0.00925425	1.014735461
	2524.87255306	0.009248825	1.014184328
	2525.05815381	0.0092455	1.01385900175
	2525.25234364	0.00924405	1.01374093725
	2525.45496705	0.009244125	1.01379536
	2525.65469643	0.009244725	1.01390952125
	2525.85860764	0.0092455	1.01404448275
	2526.05712452	0.009246475	1.0141981395
	2526.24705032	0.009247275	1.01432718575
	2526.43993271	0.009247975	1.01444419725
	2526.62571076	0.0092487	1.01456470325
	2526.80885414	0.009249575	1.0147042095
	2526.98733785	0.00925045	1.014843499
	2527.16968169	0.009251325	1.014983044
	2527.35791086	0.00925225	1.015129063
	2527.54643427	0.0092532	1.01527807225
	2527.72640767	0.0092541	1.015419677
	2527.91232177	0.009255	1.01556249875
	2528.09836983	0.009255925	1.01570813125
	2528.27698265	0.009256875	1.01585540225
	2528.4612183	0.00925785	1.01600703725
	2528.64393472	0.00925885	1.01615912575
	2528.83371715	0.009259925	1.01631766525
	2529.02822115	0.009260875	1.01646280575
	2529.21235296	0.009262225	1.01665246825
	2529.40920978	0.0092637	1.01686184425
	2529.60145482	0.009265	1.01705190125
	2529.79244778	0.009266425	1.01725420875
	2529.97220737	0.009268125	1.01748099975
	2530.15749118	0.009269575	1.017678932
	2530.34830131	0.009270625	1.01783535575
	2530.55708368	0.0092736	1.01821146275
	2530.75521727	0.009276375	1.0185635145
	2530.93447282	0.0092719	1.01811179425
	2531.12566755	0.009113575	1.00076546705
	2531.35135644	0.0080014	0.87867650945
	2531.55212646	0.0082989	0.911386155375
	2531.77003368	0.009231075	1.01380846328
	2531.95793273	0.00937435	1.0295891565
	2532.14703658	0.00940885	1.033420586
	2532.3899678	0.009412275	1.03384862575
	2532.62802258	0.0094121	1.03388539225
	2532.81064603	0.009428875	1.035772794
	2532.99404514	0.0094375	1.03676156225
	2533.17511621	0.0094382	1.036876781
	2533.38971727	0.0094302	1.03604649675
	2533.58738492	0.00941255	1.03415574175
	2533.77828482	0.009379725	1.03059440325
	2533.99057779	0.009330575	1.02523975475
	2534.19342787	0.00931605	1.023685317
	2534.40525443	0.009316825	1.02381468775
	2534.59242017	0.0093201	1.02421651275
	2534.77607734	0.00932585	1.024892513
	2534.95820713	0.009325625	1.02491148625
	2535.14856303	0.009325325	1.0249211105
	2535.33037117	0.0093277	1.0252201975
	2535.52582248	0.009330525	1.025570751
	2535.7130466	0.009333325	1.02591816725
	2535.92266167	0.0093366	1.02632656475
	2536.13745916	0.009339925	1.0267442715
	2536.32096476	0.00934275	1.0270968275
	2536.52225677	0.009345875	1.0274828435
	2536.79640249	0.00918855	1.0102467906
	2537.0777978	0.00867315	0.953643764
	2537.28425499	0.007970325	0.87640457085
	2537.47748405	0.007044625	0.77464708745
	2537.66129108	0.008629075	0.948912877875
	2537.84781011	0.00952385	1.04734861825
	2538.03548502	0.0096777	1.0643125465
	2538.22393922	0.00972835	1.0699304725
	2538.41129363	0.009752975	1.07268461425
	2538.6039955	0.009761425	1.07365753375
	2538.7833433	0.00976525	1.0741174125
	2538.97099511	0.0097614	1.07373566125
	2539.16265319	0.009744225	1.0718892275
	2539.3451987	0.009709775	1.068139401
	2539.52717903	0.0096502	1.06162556825
	2539.70983076	0.00958335	1.05431396275
	2539.8861609	0.009505875	1.0458340325
	2540.06843409	0.009441575	1.0388036835
	2540.2536928	0.0094278	1.037329276
	2540.43763321	0.00942995	1.03760465675
	2540.62547578	0.0094325	1.03792516325
	2540.82465147	0.0094229	1.0369118575
	2541.03139717	0.008135475	0.89527848805
	2541.23440562	0.0043039	0.47364809595
	2541.41482548	0.003160075	0.34778258415
	2541.59737203	0.0040818	0.449241258525
	2541.78269221	0.007360825	0.810159956025
	2541.96900948	0.00950645	1.04635525417
	2542.16570168	0.0106695	1.174417399
	2542.37115541	0.01123	1.23616511025
	2542.56602273	0.01145	1.260433259
	2542.76469457	0.01157325	1.27405449125
	2543.00173889	0.01138125	1.252978716
	2543.1919021	0.01104075	1.2155354395
	2543.38705707	0.01058725	1.16564798925
	2543.57344776	0.010133875	1.11577217025
	2543.7633191	0.009762775	1.0749556935
	2543.95624108	0.00957125	1.05391029575
	2544.13920665	0.00953525	1.049986012
	2544.31944558	0.009533925	1.04987959725
	2544.55170579	0.0095332	1.04985128275
	2544.81635509	0.00952465	1.04896398425
	2545.0190507	0.009301325	1.02440580303
	2545.25365345	0.008494175	0.93555256425
	2545.48673047	0.0091712	1.01017024102
	2545.66932174	0.009528075	1.0495158335
	2545.84934503	0.009584075	1.05571821575
	2546.03420475	0.00960135	1.05765699775
	2546.21422559	0.00960645	1.058257247
	2546.40038224	0.009605275	1.058169914
	2546.59440736	0.0096023	1.05788628575
	2546.78094376	0.0095973	1.0573759805
	2546.96123258	0.009591375	1.0567590635
	2547.16335078	0.009582525	1.05582213775
	2547.35337971	0.00956635	1.05407796675
	2547.53770025	0.009542825	1.0515259375
	2547.72183096	0.009505025	1.047401656
	2547.90631325	0.009472325	1.04383843625
	2548.088981	0.009461275	1.042660086
	2548.26826381	0.009456175	1.0421369395
	2548.45390832	0.0094508	1.0415847655
	2548.64981788	0.00944555	1.04104764775
	2548.87549989	0.009439675	1.04044842
	2549.06274984	0.00943495	1.0399711655
	2549.24162756	0.009430625	1.0395384915
	2549.42573378	0.00942605	1.03907768575
	2549.61463696	0.009413625	1.0377485745
	2549.80335111	0.0092117	1.01552817198
	2549.98629108	0.008684175	0.95741213395
	2550.16665428	0.00893045	0.984605832125
	2550.34471072	0.0091256	1.0061608873
	2550.5244195	0.008096725	0.892752758375
	2550.70941621	0.00805035	0.88767466525
	2550.88966477	0.0093321	1.0290495328
	2551.07319505	0.009785725	1.07911767275
	2551.26223367	0.009879375	1.08949370225
	2551.4430489	0.0099076	1.09265220525
	2551.64826871	0.009906575	1.09259029825
	2551.86872537	0.00988825	1.09062519
	2552.04968078	0.009882275	1.09001545325
	2552.25565016	0.0097518	1.0756817935
	2552.49403248	0.0095106	1.049138783
	2552.69007419	0.00965035	1.06460340225
	2552.87668934	0.0096633	1.0660769755
	2553.06056	0.009545875	1.05316693825
	2553.27517352	0.00941965	1.03929488475
	2553.5340284	0.009386875	1.035747747
	2553.73360106	0.009381325	1.0351902015
	2553.9404948	0.009378525	1.0349373315
	2554.13822726	0.00937285	1.03436157375
	2554.32227954	0.009365775	1.03362483675
	2554.5130518	0.00935675	1.032675117
	2554.69721261	0.00934435	1.0313545325
	2554.91770816	0.009314025	1.02806711875
	2555.15778552	0.009285175	1.02494685
	2555.34416267	0.00928735	1.02523621675
	2555.5287704	0.0092912	1.02571023525
	2555.72059406	0.009291625	1.0258081685
	2555.90400296	0.009288225	1.025481334
	2556.08918176	0.00928205	1.02484859075
	2556.27798366	0.0092803	1.024706063
	2556.45411499	0.00928045	1.02477011775
	2556.64765914	0.009277225	1.02446392425
	2556.84466632	0.00927295	1.02403915025
	2557.02840001	0.009266225	1.0233400955
	2557.2163593	0.009258125	1.02249306275
	2557.40854599	0.00925725	1.0224479175
	2557.64718393	0.00925385	1.02213728025
	2557.86698673	0.00917815	1.01383303625
	2558.04781166	0.009052925	1.00004369053
	2558.24116028	0.009094125	1.0046397451
	2558.42438519	0.0091892	1.01518753075
	2558.61102103	0.0092356	1.0203625725
	2558.79839405	0.009242325	1.02115648825
	2558.98655931	0.00924575	1.0215858475
	2559.20151377	0.009253325	1.02247813525
	2559.39935222	0.0092732	1.02472137625
	2559.59662019	0.009270025	1.02441777825
	2559.80009279	0.00924665	1.021887647
	2559.99370611	0.009227975	1.01987538675
	2560.17439466	0.009216225	1.01862128
	2560.36227028	0.0092131	1.01831971875
	2560.55498427	0.009224775	1.019657838
	2560.7348226	0.009225025	1.0197334925
	2560.94460226	0.00922195	1.0194479015
	2561.13756811	0.009219025	1.0191702685
	2561.32979746	0.00921645	1.018931402
	2561.52024969	0.00921415	1.01872655725
	2561.70799435	0.0092121	1.01854995125
	2561.90091172	0.00920965	1.0183272695
	2562.1229798	0.00920675	1.018058535
	2562.31059357	0.00920455	1.017859018
	2562.49013089	0.009202175	1.0176390105
	2562.67412941	0.009199275	1.01736213725
	2562.85788041	0.009195975	1.01704072975
	2563.04176744	0.009193425	1.016802184
	2563.22951595	0.0091912	1.01660053025
	2563.4131274	0.00918885	1.01638409
	2563.62088003	0.00918605	1.01612353725
	2563.8156195	0.00916665	1.01402352725
	2564.02173778	0.009082875	1.00480444875
	2564.21615454	0.009111225	1.0079863985
	2564.40544635	0.00917155	1.01470491825
	2564.59756284	0.00918175	1.01587882075
	2564.778902	0.009181225	1.0158636175
	2564.979689	0.00917875	1.01563725725
	2565.22682007	0.009177625	1.01557118725
	2565.42553561	0.009176675	1.0155129925
	2565.61528038	0.009175125	1.015386319
	2565.83173477	0.009172675	1.0151664155
	2566.02296681	0.009169925	1.01490718675
	2566.21230596	0.0091673	1.01466111325
	2566.45720372	0.00916195	1.01412701725
	2566.68396214	0.0091559	1.013511865
	2566.87328887	0.00915545	1.01350578375
	2567.06984203	0.00916015	1.01406788925
	2567.26351257	0.009165425	1.01469214575
	2567.45710206	0.009166175	1.0148184785
	2567.64995143	0.009164825	1.0147150575
	2567.83271199	0.00916335	1.01459548475
	2568.02770792	0.00916155	1.01444204475
	2568.22157757	0.009159625	1.0142749175
	2568.41393652	0.009157675	1.01410519675
	2568.61996981	0.009155675	1.0139308375
	2568.82928153	0.0091535	1.013733999
	2569.00978855	0.0091514	1.01353921375
	2569.19164207	0.009148925	1.01330624675
	2569.40270009	0.009144325	1.01284719625
	2569.63190689	0.00913745	1.0121400435
	2569.83488621	0.0091336	1.011761239
	2570.04632393	0.00913175	1.01160684475
	2570.25575916	0.009127425	1.01117685125
	2570.45035084	0.00912475	1.010922715
	2570.63042457	0.009125625	1.01105674425
	2570.81857046	0.00912735	1.011288393
	2571.01771254	0.00912845	1.01145667375
	2571.21997362	0.00912815	1.011472496
	2571.41884715	0.009127175	1.0114122355
	2571.60920356	0.009127075	1.01144444225
	2571.80692466	0.009126225	1.011391791
	2572.03148564	0.009122375	1.01101210275
	2572.2204983	0.009120025	1.0107944445
	2572.40854568	0.009122125	1.011072255
	2572.60197405	0.009124175	1.011346414
	2572.79896398	0.009125175	1.01150360625
	2573.01536242	0.0091253	1.011564463
	2573.20982042	0.00912455	1.0115214865
	2573.39933772	0.0091242	1.011523648
	2573.58772306	0.009125175	1.011675691
	2573.77552831	0.0091255	1.0117572225
	2573.95932788	0.009092725	1.0081675625
	2574.14370631	0.00854675	0.9476713433
	2574.32811111	0.00761245	0.84410846205
	2574.51514006	0.008412375	0.93284439635
	2574.69766336	0.009140275	1.01360034598
	2574.88502251	0.009285125	1.0297078585
	2575.07135834	0.009323575	1.03401806225
	2575.25290964	0.009336975	1.03554894775
	2575.45168884	0.00933795	1.0357037585
	2575.6362256	0.009338275	1.03577986575
	2575.82897819	0.00934045	1.0360619895
	2576.07383284	0.009327875	1.0347229065
	2576.27998872	0.00928725	1.0302666255
	2576.51424568	0.00924805	1.025975496
	2576.75396938	0.009211075	1.021929231
	2576.94190467	0.009159025	1.01619433
	2577.13186171	0.00914025	1.014150718
	2577.36904281	0.009138225	1.01397919225
	2577.57280185	0.00913855	1.014064138
	2577.75564812	0.0091416	1.01444715275
	2577.94478288	0.009141275	1.01445575025
	2578.13832401	0.00913955	1.0143065775
	2578.32712671	0.0091377	1.0141401535
	2578.52139084	0.009136075	1.01400195175
	2578.72533259	0.00913505	1.0139364745
	2578.90462646	0.00913525	1.0140006475
	2579.09015788	0.009136425	1.01417071775
	2579.28686722	0.009137475	1.0143279125
	2579.48920992	0.00913735	1.01435888325
	2579.68081901	0.009135675	1.0142187015
	2579.86940352	0.0091371	1.01442293875
	2580.07045069	0.00913825	1.0145984175
	2580.26625385	0.009137575	1.01456674025
	2580.45236999	0.009138375	1.01469395775
	2580.6597282	0.00913835	1.01473583625
	2580.86084208	0.009138725	1.014824889
	2581.05998843	0.0091394	1.0149464405
	2581.31456249	0.009139125	1.014969778
	2581.5303384	0.009053325	1.0054860111
	2581.7338678	0.00803285	0.892190049775
	2581.92608794	0.0074415	0.826549198225
	2582.1209502	0.008749925	0.971925085375
	2582.3456492	0.0092915	1.032134124
	2582.6444183	0.009374675	1.04143759725
	2582.92183486	0.0093219	1.0356378085
	2583.12263368	0.00913025	1.0143938615
	2583.30854996	0.008970725	0.996711117575
	2583.50245214	0.0089388	0.993203241875
	2583.69187419	0.00919465	1.02167188075
	2583.87508858	0.0094638	1.05162267075
	2584.06406432	0.0094993	1.05561474225
	2584.2514526	0.0094578	1.05104923475
	2584.45268158	0.009374425	1.041832119
	2584.63310688	0.0093303	1.03697127775
	2584.81818209	0.009293075	1.0328783535
	2585.010472	0.00927775	1.03122180825
	2585.20301355	0.0093017	1.03393078275
	2585.39675444	0.009307	1.0345646345
	2585.59710244	0.009286525	1.03233129875
	2585.79212934	0.00924905	1.0282068315
	2586.03720896	0.0091972	1.0224991505
	2586.2437354	0.009136325	1.01578134175
	2586.43043573	0.0090637	1.0077517295
	2586.6129787	0.009079575	1.00955892275
	2586.80319217	0.009134875	1.0157485785
	2586.99002919	0.0091665	1.01930385975
	2587.20156506	0.009182225	1.02109891625
	2587.3954936	0.00917975	1.02086963275
	2587.58878131	0.00917385	1.0202607305
	2587.78209832	0.009179575	1.02094405425
	2587.97315381	0.00917905	1.020929188
	2588.16440508	0.009170625	1.0200324575
	2588.35250036	0.009129225	1.015466782
	2588.54419922	0.009074225	1.00939164075
	2588.7334671	0.009091425	1.011349876
	2588.91801196	0.009122125	1.01480996625
	2589.10336581	0.0091486	1.017799613
	2589.28941705	0.009166375	1.01981883925
	2589.48075145	0.009164025	1.0195971455
	2589.66674491	0.009158475	1.0190190395
	2589.85399597	0.00917005	1.0203505895
	2590.07176263	0.0091728	1.02070845375
	2590.26142161	0.0091694	1.02037141475
	2590.47578793	0.009165725	1.020006951
	2590.73507671	0.009161675	1.019615498
	2590.93837979	0.009160525	1.0195359475
	2591.13090967	0.00916055	1.019580794
	2591.31462047	0.00916015	1.019574198
	2591.4966214	0.009159525	1.01954411125
	2591.68268068	0.00915895	1.019523819
	2591.86647007	0.00915855	1.01952399975
	2592.06272361	0.009158125	1.0195240095
	2592.26410619	0.009157575	1.01950940575
	2592.45206938	0.00915735	1.0195252275
	2592.65121461	0.00915705	1.0195330075
	2592.86059325	0.009156625	1.0195281665
	2593.08077299	0.0091561	1.01951638
	2593.3584748	0.009155725	1.01953946725
	2593.58058816	0.009155675	1.019585835
	2593.7657126	0.0091555	1.019605545
	2593.95254687	0.0091553	1.019622083
	2594.13985686	0.009155075	1.01963936575
	2594.35688593	0.0091547	1.0196495005
	2594.56552951	0.009153375	1.01954925375
	2594.76129374	0.009077975	1.01119117683
	2594.95646982	0.008094375	0.9016627401
	2595.16262694	0.007168975	0.7986130999
	2595.35376304	0.0085422	0.95162825515
	2595.54790441	0.0092437	1.02982366725
	2595.73156807	0.009392525	1.046448222
	2595.91537001	0.0094431	1.05212420975
	2596.09976001	0.009461	1.05415783925
	2596.29429448	0.00945855	1.0539263595
	2596.47665811	0.009461275	1.0542696745
	2596.6606219	0.009462175	1.05441013075
	2596.84618631	0.0094514	1.0532496745
	2597.03993261	0.009431925	1.0511212445
	2597.22465121	0.00940445	1.0480991835
	2597.42751246	0.0093496	1.04202980325
	2597.63209255	0.009226625	1.028367244
	2597.81920271	0.008980675	1.0009930199
	2598.00436989	0.008895975	0.991590380275
	2598.20414421	0.009101925	1.0145884345
	2598.43491549	0.009182125	1.02357617
	2598.63391076	0.00918505	1.023943682
	2598.82251687	0.009181775	1.02362000075
	2599.02309261	0.009181175	1.023595648
	2599.20747354	0.0091806	1.023557071
	2599.41487092	0.009180375	1.023534917
	2599.68040524	0.009177825	1.02323507425
	2599.89999539	0.00917395	1.022790741
	2600.0854594	0.009169325	1.02226643525
	2600.27354339	0.009163975	1.02166104575
	2600.45838394	0.009153275	1.02045789575
	2600.66829324	0.009143075	1.0193060715
	2600.86836355	0.009140325	1.018983277
	2601.05035497	0.00913865	1.0187817895
	2601.23637806	0.009137225	1.01861507975
	2601.4321345	0.009136575	1.018554602
	2601.64733763	0.00913575	1.018501121
	2601.87409138	0.009134725	1.01843184
	2602.07762285	0.00913375	1.01835500625
	2602.274974	0.00913275	1.01827382825
	2602.46354426	0.009132075	1.01823219275
	2602.66276218	0.009131525	1.018208385
	2602.87138815	0.009130875	1.018173629
	2603.07886149	0.009130025	1.01811717875
	2603.27800367	0.00912915	1.01806050375
	2603.47446305	0.00912835	1.01801287025
	2603.66490325	0.009127275	1.01792991875
	2603.86323029	0.009125875	1.01780938875
