 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.5e9 Lsun
 Mass-loss rate: 1.0e-2 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 23.4e3 K 
 Effective temperature (at optical depth 2/3): 7.9e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	5065.26537379	0.005581575	1.00760740125
	5065.75401249	0.005579825	1.00739640225
	5066.38090971	0.005577625	1.00713337175
	5066.93402924	0.00557565	1.0068971905
	5067.33731131	0.00557425	1.0067318405
	5067.73087117	0.00557295	1.0065771745
	5068.11853751	0.00557165	1.00641662675
	5068.49503805	0.00557045	1.00627409275
	5068.87836447	0.00556925	1.00613862625
	5069.32659733	0.0055678	1.00597468475
	5069.82392519	0.0055663	1.00581080975
	5070.19984191	0.0055652	1.00569249025
	5070.60660535	0.005564025	1.00556759975
	5071.16434237	0.005562475	1.0054070645
	5071.83174831	0.005560725	1.0052346015
	5072.50853413	0.005559	1.0050684775
	5073.18539329	0.005557325	1.00489874325
	5073.84392628	0.0055558	1.0047562035
	5074.36878679	0.005554625	1.004657966
	5074.76391198	0.00555375	1.00458510575
	5075.26020621	0.00555265	1.00449196925
	5075.90103991	0.005551375	1.00439876175
	5076.57835349	0.0055501	1.00431509575
	5077.25574036	0.005549025	1.00425656975
	5077.93324352	0.005547875	1.004182599
	5078.60757188	0.0055468	1.004133508
	5079.19191259	0.005545825	1.0040824395
	5079.61397388	0.00554515	1.00405165875
	5080.05063496	0.005544425	1.004014703
	5080.47733762	0.0055438	1.00398782075
	5080.85778606	0.005543225	1.0039562445
	5081.24466447	0.0055427	1.0039378595
	5081.63000831	0.005542175	1.003924987
	5082.05814284	0.00554175	1.00394155925
	5082.64244343	0.00554895	1.00537158075
	5083.31623538	0.005563	1.008061535
	5083.96604188	0.005561025	1.007845394
	5084.46411089	0.005558425	1.007480398
	5084.86654595	0.005556175	1.0071514915
	5085.27186828	0.0055538	1.00679900725
	5085.6712616	0.0055513	1.0064283475
	5086.21937391	0.0055475	1.00585886175
	5086.84920842	0.0055428	1.00514241875
	5087.33767728	0.0055389	1.00453925425
	5087.73819317	0.0055359	1.00408119775
	5088.24900962	0.005534125	1.00387070275
	5088.69198991	0.00553335	1.003824177
	5089.1108184	0.0055326	1.0037699765
	5089.53334207	0.0055319	1.003724231
	5089.96293877	0.0055312	1.00368648175
	5090.39312348	0.00553045	1.00364400375
	5090.80687163	0.005529825	1.003619644
	5091.20784691	0.005529175	1.00358754675
	5091.62073154	0.00552855	1.00356402425
	5092.05210811	0.0055279	1.00353785025
	5092.62560185	0.005527025	1.00349112425
	5093.14671961	0.005526225	1.003448646
	5093.53001905	0.00552565	1.00342623475
	5093.91636392	0.005525075	1.003405987
	5094.40074041	0.005524325	1.00337353575
	5094.8127141	0.005523725	1.0033534745
	5095.28539872	0.005523	1.00332410825
	5095.90594114	0.005522125	1.0032892415
	5096.4689705	0.005521325	1.0032535875
	5096.8799141	0.0055207	1.00322706725
	5097.35742426	0.00552	1.00320372675
	5097.98881003	0.005519125	1.003180113
	5098.6690615	0.00551815	1.00314996975
	5099.34938611	0.00551715	1.00310427175
	5100.02984892	0.00551615	1.003057419
	5100.71038487	0.0055152	1.0030317835
	5101.39099396	0.00551425	1.003005096
	5102.06976571	0.00551325	1.00296808575
	5102.66896341	0.005512425	1.00294830875
	5103.10316591	0.005511825	1.0029317005
	5103.54889276	0.0055112	1.00290543925
	5104.15244094	0.00551035	1.002868895
	5104.82453728	0.0055094	1.002839878
	5105.39190847	0.005508825	1.00285724175
	5105.79668311	0.00550835	1.002857784
	5106.21030919	0.005507925	1.002870434
	5106.75898548	0.0055072	1.002851536
	5107.244608	0.00550645	1.0028080875
	5107.64393504	0.00550585	1.00277851725
	5108.03514255	0.00550525	1.00275297575
	5108.4217755	0.00550465	1.00272902625
	5108.81595341	0.005504025	1.00270115725
	5109.27617549	0.0055033	1.0026631925
	5109.74218107	0.005502675	1.002638631
	5110.15043585	0.0055032	1.00281553425
	5110.70292286	0.00550555	1.00336247975
	5111.37256377	0.00550455	1.00332450525
	5112.04632301	0.005502725	1.0031375915
	5112.6091103	0.005501175	1.002973578
	5113.01731967	0.005500025	1.00284282975
	5113.45311326	0.00549885	1.00271331675
	5113.85297516	0.00549775	1.002596789
	5114.28843021	0.0054966	1.0024819
	5114.69413947	0.00549565	1.00239567475
	5115.19907997	0.005494625	1.00231723575
	5115.61433706	0.0054939	1.00227533
	5116.06989118	0.0054932	1.00224182625
	5116.50262268	0.00549255	1.0022063655
	5116.88038563	0.00549195	1.002170663
	5117.33917953	0.0054912	1.00213095375
	5117.95484025	0.005490225	1.00208631525
	5118.60328631	0.005489225	1.00204299675
	5119.09789475	0.005488425	1.002004273
	5119.50476055	0.005487775	1.001969083
	5120.04668029	0.0054869	1.001913395
	5120.71341507	0.005485875	1.0018634305
	5121.39615787	0.0054848	1.001814742
	5122.01723125	0.0054838	1.001765349
	5122.47234714	0.0054831	1.00173632275
	5122.89003609	0.005482475	1.00170846425
	5123.32020146	0.0054818	1.00166791675
	5123.70326262	0.005481225	1.00163724875
	5124.1509752	0.0054805	1.00159881725
	5124.75655918	0.0054796	1.00156730225
	5125.42511077	0.00547855	1.00151590625
	5125.96871717	0.005477725	1.0014697925
	5126.3741764	0.00547715	1.00144521225
	5126.87031484	0.0054764	1.0014144635
	5127.3978739	0.005475625	1.00138666925
	5127.80084022	0.005475025	1.0013629955
	5128.29194761	0.0054743	1.001336977
	5128.89997801	0.005473425	1.001303725
	5129.39050091	0.0054727	1.00126522225
	5129.80091386	0.005472125	1.00124156775
	5130.34014213	0.005470725	1.0011011235
	5130.84696655	0.005463475	0.999883593975
	5131.24773146	0.005461225	0.999557302625
	5131.76908089	0.0054678	1.0008737875
	5132.42773553	0.005470375	1.0014805945
	5133.04395108	0.005470175	1.00156290875
	5133.49324936	0.005469475	1.00152822525
	5133.91880431	0.00546855	1.001451436
	5134.49871315	0.0054671	1.00131021875
	5135.17735316	0.0054654	1.00114547075
	5135.86255091	0.00546395	1.0010209525
	5136.54786553	0.005462925	1.000966112
	5137.1949796	0.0054621	1.00095213775
	5137.68350263	0.0054614	1.000931344
	5138.09297622	0.005460875	1.000922012
	5138.6435729	0.00546015	1.00089689275
	5139.29740616	0.005459225	1.00085647675
	5139.8314022	0.005457275	1.000614006
	5140.23240355	0.00545625	1.0005143
	5140.70795494	0.005457025	1.000757089
	5141.12500584	0.00545715	1.00086182075
	5141.56403893	0.00545685	1.00089096175
	5141.95962218	0.005456425	1.000893874
	5142.34496812	0.005455925	1.0008856765
	5142.72271943	0.0054554	1.0008726535
	5143.10096686	0.00545485	1.0008533785
	5143.54669268	0.0054542	1.00082395075
	5144.02548086	0.0054535	1.00078703975
	5144.4091065	0.00545295	1.000762744
	5144.79223722	0.0054524	1.00074363325
	5145.17750063	0.0054519	1.000736781
	5145.56098895	0.00545145	1.00073794525
	5145.99715967	0.0054509	1.0007265745
	5146.59192688	0.005449825	1.000643498
	5147.27507098	0.005446025	1.00008803125
	5147.96191001	0.005447375	1.00047694225
	5148.64762799	0.005447925	1.0007114695
	5149.26305718	0.005447525	1.00076971725
	5149.71073223	0.005447	1.00077181775
	5150.13214527	0.0054463	1.000732291
	5150.54813869	0.00544575	1.00071301325
	5151.01476034	0.0054452	1.00070158875
	5151.63759924	0.005444425	1.00068911125
	5152.24302927	0.0054437	1.000688713
	5152.68156958	0.00544325	1.00069943625
	5153.1162024	0.005442725	1.000688487
	5153.58177958	0.00544225	1.0006903565
	5153.96093951	0.005441825	1.0006895675
	5154.40201398	0.0054413	1.00068870275
	5155.00267026	0.005440675	1.000705024
	5155.68787177	0.0054399	1.00070107825
	5156.37580498	0.0054392	1.00070671125
	5157.06370001	0.0054385	1.00072552325
	5157.69334403	0.005437875	1.0007474535
	5158.1561091	0.0054375	1.000772133
	5158.5766199	0.0054373	1.00081558175
	5159.01528542	0.00543695	1.00083831675
	5159.44415017	0.0054365	1.00084743325
	5159.99255834	0.0054359	1.000857563
	5160.44634259	0.00543535	1.0008527815
	5160.8679595	0.0054349	1.000852719
	5161.27389373	0.005434425	1.00084284125
	5161.75441418	0.005433875	1.00083976
	5162.23837559	0.00543335	1.00084843275
	5162.64963899	0.0054329	1.0008558215
	5163.13223606	0.005432375	1.00086018175
	5163.53354676	0.005432	1.00086890275
	5164.04635574	0.00543145	1.00086728575
	5164.69688396	0.005430775	1.00088124
	5165.27314866	0.0054302	1.000901827
	5165.69007839	0.00542975	1.00090610425
	5166.14348884	0.005429325	1.000915108
	5166.55526142	0.00542895	1.0009259455
	5167.02832809	0.005428425	1.00092984475
	5167.65887628	0.005427825	1.00095009175
	5168.34613203	0.005427125	1.00095409925
	5168.95649848	0.0054265	1.0009678785
	5169.39817835	0.00542605	1.00098232
	5169.82828063	0.00542565	1.00100077275
	5170.25731471	0.00542525	1.00101280825
	5170.63440673	0.00542485	1.00101085175
	5171.0172179	0.00542445	1.0010127795
	5171.5153227	0.005424	1.001036136
	5172.13398108	0.0054234	1.00106117625
	5172.63727139	0.00542295	1.0010834485
	5173.04785003	0.005422525	1.0010843305
	5173.52330898	0.00542205	1.00108894425
	5173.92581271	0.00542165	1.00109938875
	5174.44477406	0.00542115	1.00112103725
	5175.1063228	0.00542055	1.001151705
	5175.7969015	0.0054199	1.00116591775
	5176.48753046	0.00541925	1.001188498
	5177.17825435	0.00541865	1.00122096925
	5177.86907316	0.005418	1.001234923
	5178.56000927	0.0054174	1.00127151525
	5179.25099557	0.0054168	1.00131107775
	5179.94180828	0.0054162	1.00133700425
	5180.57302302	0.0054157	1.001370373
	5181.0366573	0.005415325	1.00140131325
	5181.46016847	0.00541495	1.0014185005
	5182.03586422	0.00541455	1.0014551125
	5182.71884184	0.005414025	1.001500689
	5183.41017672	0.0054135	1.00155529725
	5184.04250602	0.00541305	1.0016012995
	5184.50698568	0.005412725	1.00162985025
	5184.93249922	0.00541245	1.00166627725
	5185.51091771	0.00541205	1.0017162945
	5186.19487896	0.005411575	1.00176233425
	5186.84357031	0.00541115	1.0018150845
	5187.3306543	0.00541085	1.00186628725
	5187.7338511	0.0054106	1.0019084365
	5188.14135218	0.00541035	1.0019474455
	5188.64651088	0.005410075	1.00199447875
	5189.2806157	0.00540975	1.00206033375
	5189.81262904	0.005409425	1.002115242
	5190.2119427	0.005409125	1.00214785125
	5190.60262283	0.005406075	1.00166621025
	5191.0039466	0.0053806	0.997025020175
	5191.3897565	0.0053653	0.9942628389
	5191.82258234	0.005394525	0.9997667134
	5192.34055066	0.00540225	1.00131021375
	5192.75439678	0.005400475	1.0010644955
	5193.23991971	0.0054168	1.00418369975
	5193.70375491	0.00542345	1.00551327825
	5194.12639227	0.0054236	1.00563272125
	5194.66165341	0.005420825	1.005224545
	5195.10267346	0.0054173	1.004655914
	5195.54422257	0.00541345	1.0040343315
	5196.14568037	0.005409075	1.0033554445
	5196.83537757	0.005406175	1.002963497
	5197.52886194	0.0054044	1.0027686505
	5198.22221593	0.0054035	1.002747281
	5198.85748835	0.00540285	1.002757384
	5199.3247845	0.00540235	1.0027539255
	5199.71210335	0.00540185	1.00273975925
	5200.15292548	0.00540135	1.0027427935
	5200.69732299	0.005400725	1.00274682325
	5201.12639763	0.005400225	1.002744188
	5201.57079823	0.005399675	1.0027279995
	5201.99150999	0.00539915	1.002712151
	5202.46612304	0.005398625	1.00271564275
	5203.10036133	0.00539785	1.0027040425
	5203.794164	0.005397	1.00268073675
	5204.47825738	0.00539615	1.00266804575
	5205.04129328	0.005395475	1.0026667415
	5205.44647801	0.00539495	1.002654474
	5205.83059666	0.005394525	1.00265021475
	5206.28097781	0.005394	1.0026394905
	5206.70889475	0.00539355	1.0026455975
	5207.17598013	0.005393	1.002643853
	5207.70346133	0.00539245	1.0026455705
	5208.11562107	0.005392	1.00264137625
	5208.57006125	0.00539155	1.00265260225
	5208.97835413	0.005391125	1.00266347975
	5209.50192634	0.0053906	1.002680443
	5209.98958604	0.00539015	1.002696335
	5210.40688617	0.005389825	1.00271546675
	5210.94919992	0.00538935	1.0027374095
	5211.42166191	0.005389	1.0027746845
	5211.83984837	0.005388725	1.0028077345
	5212.26505499	0.00538845	1.0028375405
	5212.71587085	0.0053882	1.00288370175
	5213.17351486	0.00538795	1.002936479
	5213.56478113	0.0053878	1.00298803375
	5213.94792254	0.005387625	1.003028449
	5214.41236182	0.00538745	1.003088438
	5214.85755859	0.00538735	1.0031657505
	5215.29373967	0.0053872	1.003234479
	5215.88525897	0.0053871	1.00334135775
	5216.46994086	0.00538735	1.00350130375
	5216.89506322	0.005387475	1.00360919275
	5217.36052766	0.005387575	1.00372844825
	5217.89002905	0.00538775	1.00387082375
	5218.30032827	0.005387925	1.00398190375
	5218.69443103	0.0053881	1.00409243525
	5219.1516529	0.005388375	1.0042417735
	5219.75011285	0.0053888	1.004453306
	5220.27048509	0.00538925	1.00464708875
	5220.67788681	0.005389675	1.0048051975
	5221.20690631	0.0053903	1.0050260895
	5221.87753341	0.00539115	1.005328525
	5222.57430599	0.0053922	1.005662345
	5223.27117354	0.005393375	1.006024631
	5223.96818157	0.005394725	1.0064226695
	5224.616774	0.005396125	1.00681006875
	5225.10020975	0.00539725	1.007123175
	5225.51681454	0.005398275	1.007403612
	5226.08081929	0.005399775	1.00779337725
	5226.76504606	0.00540175	1.00830321225
	5227.44470998	0.00540385	1.0088383415
	5227.98740399	0.005405625	1.00927455325
	5228.39765203	0.00540705	1.00962609475
	5228.91765784	0.00540895	1.010093747
	5229.54022869	0.005411375	1.01066955125
	5230.02799752	0.00541335	1.011136473
	5230.44221731	0.0054151	1.01155408975
	5231.00217444	0.00541755	1.01212748025
	5231.68536255	0.005421175	1.0129397035
	5232.3834538	0.00552835	1.03311947925
	5233.08166286	0.0058191	1.08760226975
	5233.7505437	0.00583705	1.09110664875
	5234.265098	0.005823725	1.08873513
	5234.67507572	0.005812925	1.08680217575
	5235.13509941	0.005802775	1.08500141875
	5235.54242472	0.00578735	1.08221138975
	5235.94994979	0.00578065	1.08105281775
	5236.38477137	0.0057873	1.0823882275
	5236.79462385	0.005759425	1.07725957375
	5237.19845593	0.005701375	1.0664921265
	5237.61291857	0.005608225	1.0491616195
	5238.07073871	0.005525575	1.033793595
	5238.58632742	0.0055053	1.030102659
	5238.99174022	0.005500375	1.02926936425
	5239.3969639	0.005494775	1.028311304
	5239.79444372	0.00548725	1.0269843015
	5240.30501721	0.0054756	1.02490415325
	5240.93914501	0.005457225	1.02160022575
	5241.4590314	0.0054381	1.01813677275
	5241.86362897	0.005432425	1.0171629225
	5242.27030605	0.0054311	1.01699771825
	5242.79770534	0.00542985	1.01686635875
	5243.40265291	0.005429025	1.01684038325
	5243.85760599	0.00542905	1.01694357475
	5244.26452475	0.0054283	1.01688318525
	5244.8227888	0.00542685	1.01672316625
	5245.48139071	0.00542515	1.01654792575
	5246.00564405	0.005423925	1.01642378275
	5246.42161758	0.00542305	1.0163411955
	5246.9057478	0.0054221	1.0162672785
	5247.31766184	0.0054214	1.0162255785
	5247.84658249	0.005422375	1.016512736
	5248.49273591	0.005425175	1.0171698685
	5249.012238	0.00542425	1.01711024575
	5249.42942397	0.0054231	1.016978628
	5249.96759571	0.00542155	1.0167935885
	5250.47798773	0.0054202	1.016650195
	5250.89623461	0.005419225	1.01655806175
	5251.45011621	0.005418175	1.016471123
	5252.13338862	0.0054182	1.01660593125
	5252.83418674	0.0054217	1.01740734875
	5253.53512587	0.005419575	1.01715922225
	5254.22667428	0.005417425	1.01689184425
	5254.79955899	0.005419225	1.0173517925
	5255.21554497	0.0054193	1.01745625775
	5255.62309943	0.00541905	1.01749005425
	5256.12531007	0.005418675	1.0175187145
	5256.5434647	0.0054184	1.01755773925
	5257.03004364	0.00541815	1.01761555625
	5257.67595047	0.005418	1.017714374
	5258.37393947	0.005418025	1.017867405
	5258.97893354	0.0054182	1.01802736775
	5259.41597227	0.005418475	1.0181636365
	5259.83536713	0.0054185	1.01825539925
	5260.25067615	0.0054119	1.01710676825
	5260.80840249	0.0053996	1.01490935725
	5261.48536241	0.005419125	1.01871451275
	5262.06611178	0.005426425	1.02021406375
	5262.48960006	0.005428125	1.02062119
	5262.95131637	0.005428625	1.0208048725
	5263.36600715	0.005428425	1.0208539185
	5263.866882	0.005427475	1.02078561
	5264.4957013	0.00541905	1.019327499
	5265.01879249	0.0054115	1.0180122375
	5265.4301109	0.00542025	1.01974856975
	5265.9652794	0.00542665	1.0210671295
	5266.61946485	0.0054297	1.02176844975
	5267.15422176	0.005432775	1.0224498955
	5267.5557849	0.005435825	1.0231065065
	5267.96530069	0.005436575	1.02333796825
	5268.38805065	0.005435925	1.0233073435
	5268.80461894	0.005434775	1.02317349025
	5269.34098143	0.005433375	1.02301729475
	5269.80091031	0.0054324	1.02293472575
	5270.24470995	0.005431625	1.02288379625
	5270.76333992	0.00543125	1.022914836
	5271.17666782	0.00543285	1.02330081975
	5271.66709425	0.0054385	1.02447366775
	5272.11291987	0.005439725	1.024798254
	5272.53193119	0.005438525	1.02465374025
	5272.94980426	0.005437175	1.02448504425
	5273.44264601	0.005435625	1.02430189475
	5273.83797801	0.00543445	1.02416528475
	5274.21193575	0.005433325	1.0240276315
	5274.6634625	0.0054321	1.02388289375
	5275.2084428	0.005430875	1.02375840775
	5275.62631987	0.005430075	1.02369612675
	5276.07021937	0.0054294	1.02366726
	5276.56538498	0.0054287	1.0236378945
	5276.9792064	0.00542815	1.02361473425
	5277.52320541	0.0054273	1.02356946625
	5278.20459128	0.005426075	1.0234850975
	5278.90887878	0.00542465	1.0233561245
	5279.61330777	0.005423	1.02319769975
	5280.30571715	0.0054212	1.022999429
	5280.87097771	0.00541955	1.022802139
	5281.28340319	0.00541825	1.02264772475
	5281.67995952	0.005417125	1.02252142075
	5282.10516877	0.005415825	1.02236139025
	5282.49470453	0.005414475	1.02218087725
	5282.99727176	0.005412725	1.02194738775
	5283.56131785	0.00541055	1.02165455675
	5283.98070576	0.0054081	1.02128478825
	5284.43823824	0.005404475	1.02069521275
	5285.0557957	0.0054035	1.02063269425
	5285.65042736	0.00540205	1.02048727725
	5286.08175119	0.005400475	1.02028232225
	5286.53545156	0.005398575	1.020012118
	5286.94922813	0.005396775	1.01975463825
	5287.39790281	0.005394675	1.01945576325
	5288.01172225	0.0053918	1.01904325325
	5288.68671985	0.005388575	1.01856433775
	5289.21117692	0.005386075	1.01819261775
	5289.61704378	0.00538415	1.0179126325
	5290.03333532	0.005382175	1.01763087325
	5290.58448735	0.005379575	1.01725499625
	5291.17067582	0.0053768	1.01684470825
	5291.60465239	0.005374775	1.01655340375
	5292.03958938	0.00537275	1.01626615525
	5292.43923401	0.0053709	1.01599773875
	5292.87400358	0.0053689	1.0157033295
	5293.29800506	0.00536695	1.0154221945
	5293.75172739	0.0053649	1.0151341105
	5294.18582666	0.00536295	1.01485617975
	5294.72556832	0.005360525	1.01450159925
	5295.15900587	0.005358625	1.01422393625
	5295.5982928	0.005356725	1.01395126175
	5296.00659068	0.00535495	1.01370272675
	5296.41214475	0.005353325	1.013483955
	5296.88355255	0.0053516	1.013253056
	5297.29392079	0.005349975	1.01302454775
	5297.7882358	0.0053481	1.012772473
	5298.21754025	0.005346525	1.01256839925
	5298.70055644	0.0053446	1.01230337725
	5299.18496793	0.0053427	1.0120362295
	5299.61454818	0.005341025	1.0118001435
	5300.14494946	0.005339075	1.0115371245
	5300.57348791	0.005337475	1.01132710525
	5300.98468593	0.005336025	1.01114079825
	5301.4509335	0.005334425	1.0109292085
	5302.08096067	0.0053324	1.0106718195
	5302.78666376	0.00533025	1.01041659975
	5303.46923836	0.00532825	1.0101725675
	5304.00230881	0.00532675	1.00998863675
	5304.41523585	0.00532565	1.009861302
	5304.94850209	0.0053243	1.00971951525
	5305.59405261	0.005322725	1.00955683575
	5306.10811009	0.005321525	1.00942852375
	5306.52660216	0.005320575	1.00933395775
	5306.97888475	0.0053196	1.00924781725
	5307.41668297	0.0053187	1.00916889575
	5308.01147604	0.00531755	1.00906520925
	5308.7122023	0.00531625	1.0089527205
	5309.37420552	0.005315375	1.0089256225
	5309.86962208	0.0053149	1.008942344
	5310.29002501	0.00531425	1.00890318075
	5310.85834284	0.005313325	1.00883521475
	5311.50243774	0.0053124	1.00878462525
	5311.9930749	0.0053117	1.00875623975
	5312.387431	0.0053112	1.00874699125
	5312.84377619	0.005310775	1.00875755325
	5313.4640833	0.0053107	1.008865372
	5314.16770949	0.0053102	1.008921797
	5314.78389148	0.00530955	1.00892340825
	5315.22907692	0.00530915	1.008931518
	5315.66260496	0.00530875	1.00893795125
	5316.07308387	0.005308425	1.0089587995
	5316.59693456	0.00530805	1.0090006885
	5317.27151989	0.00530765	1.00906533375
	5317.97554124	0.005307325	1.00913789625
	5318.57687266	0.005307125	1.00921649125
	5319.01148745	0.005307	1.009284865
	5319.48478166	0.005308275	1.009630161
	5320.11216266	0.005312625	1.010582084
	5320.69360391	0.00531235	1.010646631
	5321.1177038	0.0053113	1.01053955075
	5321.60693591	0.005310125	1.01041897575
	5322.14918754	0.005308925	1.01029547775
	5322.57023638	0.005308025	1.01020356575
	5323.08849211	0.00530705	1.0101204435
	5323.64253152	0.00530625	1.01008695925
	5324.06537658	0.00530575	1.010082828
	5324.57782394	0.00530535	1.01010861775
	5325.24563925	0.00530505	1.010177986
	5325.9562451	0.0053065	1.0105974635
	5326.65861669	0.00530865	1.01115845875
	5327.2467672	0.005307525	1.01106025475
	5327.67333254	0.00530655	1.01095918575
	5328.15676303	0.00530545	1.01085443075
	5328.6417452	0.0053044	1.01075799775
	5329.05565236	0.00530345	1.0106582565
	5329.47696683	0.0053026	1.01057574275
	5329.95735809	0.005301725	1.0105010665
	5330.35476504	0.005301075	1.01045848325
	5330.84195299	0.0053003	1.010416717
	5331.49211723	0.00529945	1.010389938
	5332.20296869	0.0052984	1.01032557975
	5332.91448401	0.005297325	1.010260671
	5333.62607062	0.00529615	1.0101897615
	5334.3377997	0.0052949	1.01009618625
	5335.04960008	0.0052936	1.009983365
	5335.73927185	0.00529225	1.00986468975
	5336.28207896	0.0052912	1.00978228525
	5336.70318261	0.00529035	1.00970809575
	5337.24723686	0.00528915	1.0095842205
	5337.93137313	0.0052876	1.0094188435
	5338.54568716	0.00528625	1.0092881035
	5338.99008476	0.005285175	1.0091797665
	5339.46860551	0.005284025	1.00905879925
	5340.11131617	0.0052825	1.00889041475
	5340.76081274	0.00528095	1.00871966175
	5341.23876596	0.00527975	1.0085907455
	5341.63098108	0.00527875	1.0084853685
	5342.02213492	0.00527775	1.00837620225
	5342.41444148	0.005276725	1.00825694725
	5342.82220697	0.005275675	1.008133158
	5343.23920121	0.005274625	1.008011983
	5343.75524949	0.005273275	1.00785922325
	5344.1991334	0.00527215	1.00774065725
	5344.59345069	0.005271175	1.00763818725
	5344.99566492	0.005270225	1.00753624225
	5345.52918708	0.0052689	1.00738374075
	5346.21113476	0.005267075	1.0071678555
	5346.87029343	0.005265325	1.0069741515
	5347.35761494	0.005264075	1.00683798375
	5347.77870391	0.005262975	1.00670969225
	5348.19613823	0.005261875	1.00657781075
	5348.74210897	0.0052605	1.00641998175
	5349.4187665	0.005258825	1.00624209575
	5349.99245358	0.00525745	1.006101122
	5350.40961147	0.00525645	1.005991697
	5350.87559219	0.00525535	1.00586887175
	5351.31748384	0.00525445	1.005780882
	5351.73967477	0.00525365	1.00571369725
	5352.1583008	0.0052527	1.00562242475
	5352.68663475	0.005251475	1.0054996735
	5353.17979663	0.005250325	1.00537574025
	5353.60285528	0.005249325	1.00526363325
	5354.03986747	0.00524835	1.00516058
	5354.49275667	0.005247375	1.005067128
	5354.91975162	0.00524645	1.004982746
	5355.43320516	0.00524535	1.00487886475
	5356.10392686	0.00524405	1.004758978
	5356.81865284	0.005242675	1.004633862
	5357.51008709	0.00524135	1.00451244775
	5358.05390954	0.0052404	1.00444012125
	5358.4663164	0.005239725	1.0044001815
	5358.88170865	0.005239225	1.00439259175
	5359.39894032	0.005238475	1.00435002975
	5360.07235679	0.00523735	1.004261354
	5360.76139591	0.005236225	1.0041846415
	5361.29629085	0.005235375	1.004137376
	5361.72159182	0.00523475	1.00410538375
	5362.27824058	0.00523395	1.0040585345
	5362.97072803	0.005233025	1.00401288825
	5363.60401394	0.005232225	1.003991023
	5364.06291047	0.00523165	1.00397996475
	5364.52368955	0.0052312	1.003986372
	5365.14133675	0.00523055	1.00397974525
	5365.72663662	0.005229975	1.00398287575
	5366.15432018	0.005229575	1.003988051
	5366.64807447	0.00522915	1.00400175275
	5367.24696613	0.005228675	1.00403613175
	5367.71263697	0.005228375	1.0040790105
	5368.15991287	0.00522805	1.004106268
	5368.69131225	0.0052277	1.0041394565
	5369.11836331	0.0052275	1.0041818575
	5369.6406026	0.005227225	1.0042349235
	5370.31784599	0.005227	1.00433741625
	5371.03444618	0.0052268	1.004441569
	5371.75111732	0.00522665	1.0045506255
	5372.46790753	0.0052266	1.00467911225
	5373.18281834	0.005226125	1.00472919325
	5373.81533969	0.005226025	1.004846143
	5374.27350449	0.00522675	1.00508061375
	5374.73731631	0.005227175	1.00525136825
	5375.34960665	0.005227675	1.00546316725
	5375.8933456	0.005228	1.005635062
	5376.31098628	0.0052282	1.0057640655
	5376.84610143	0.00522855	1.00594426425
	5377.42318011	0.005228925	1.006128441
	5377.8568063	0.00522925	1.00627436
	5378.36060466	0.005229725	1.00646386225
	5379.00318041	0.005230475	1.00673146075
	5379.54876886	0.005231175	1.0069767695
	5379.95126401	0.00523175	1.00717513575
	5380.39966458	0.0052325	1.00741445
	5380.91045501	0.0052334	1.0076875735
	5381.32964852	0.00523415	1.007912308
	5381.87163275	0.005235275	1.00823465525
	5382.5610731	0.00523675	1.00865146125
	5383.27930132	0.0052385	1.009135966
	5383.99762454	0.00524035	1.0096462975
	5384.7160186	0.00524245	1.0101908935
	5385.41610101	0.00524465	1.01074926475
	5385.97566704	0.005246575	1.01123747625
	5386.3964965	0.0052481	1.01162349425
	5386.92379649	0.0052501	1.012117047
	5387.60453539	0.00525285	1.01277877875
	5388.30226993	0.005256125	1.0135466705
	5388.85526785	0.005258925	1.014193207
	5389.27349581	0.005260875	1.01465331375
	5389.79394564	0.005263375	1.0152486425
	5390.28905071	0.005265925	1.015846664
	5390.70994963	0.0052682	1.016368643
	5391.13241608	0.0052706	1.0169131425
	5391.63322504	0.00527355	1.01758084725
	5392.0794256	0.005276325	1.01820350975
	5392.55199058	0.005279375	1.0188838455
	5393.11934929	0.0052832	1.01974045275
	5393.56116265	0.005286375	1.020450914
	5393.96782051	0.005289325	1.021106115
	5394.46408585	0.005293075	1.0219273665
	5395.12122119	0.005298275	1.0230602925
	5395.74325874	0.005303125	1.0241190845
	5396.19281083	0.00530555	1.02467529075
	5396.66267263	0.005310125	1.02565758675
	5397.29872396	0.005317375	1.02719810625
	5398.00618942	0.005324675	1.02875201575
	5398.5919498	0.005330675	1.030025957
	5399.02048918	0.005335125	1.03097145875
	5399.43300315	0.0053395	1.0318998395
	5399.93183095	0.00534495	1.03305244525
	5400.59552872	0.005352425	1.03462784925
	5401.31602372	0.005360925	1.03642429525
	5402.03675965	0.005369775	1.03829305375
	5402.75759057	0.005378975	1.04021633525
	5403.4476657	0.005388075	1.04211481725
	5403.97818224	0.00539525	1.0436080945
	5404.40161128	0.005401075	1.044820231
	5404.95699893	0.005408875	1.0464510405
	5405.65417002	0.005418925	1.04854933525
	5406.37545487	0.0054295	1.05074140325
	5407.09517665	0.00544035	1.052987246
