 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.5e10 Lsun
 Mass-loss rate: 5.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 29.3e3 K 
 Effective temperature (at optical depth 2/3): 18.1e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	5170.58243776	0.02580775	1.00104959825
	5170.96091511	0.0258065	1.00108104725
	5171.43862495	0.0258045	1.00110756975
	5172.05494586	0.0258025	1.001187269
	5172.58439223	0.0258005	1.00125197875
	5172.99333288	0.02579925	1.00129738975
	5173.47186242	0.0257975	1.00133797275
	5173.87775071	0.0257965	1.00140726425
	5174.37886278	0.02579475	1.00147252425
	5175.02929551	0.025793	1.00155207075
	5175.71983132	0.025791	1.001652279
	5176.41046205	0.025789	1.0017509815
	5177.10118772	0.0257875	1.0018419725
	5177.79198596	0.0257855	1.00192383075
	5178.48292386	0.02578425	1.002061015
	5179.17391196	0.0257825	1.00215575575
	5179.864995	0.02578125	1.0022773325
	5180.51022371	0.02578	1.00240111375
	5180.99242548	0.02577925	1.002482441
	5181.40507086	0.02577875	1.0025501625
	5181.96328791	0.025778	1.0026468815
	5182.64147578	0.025777	1.00278822925
	5183.33303649	0.025776	1.002919729
	5183.97968981	0.0257755	1.003051132
	5184.4633222	0.025775	1.00316356025
	5184.87891943	0.025775	1.003271699
	5185.44127116	0.02577425	1.00336815275
	5186.12153597	0.025774	1.0035061145
	5186.7825258	0.025774	1.0036755565
	5187.28914236	0.025774	1.00381175975
	5187.69349946	0.025774	1.00390469275
	5188.10377735	0.025774	1.00399674525
	5188.59754645	0.025774	1.004126707
	5189.23087628	0.025774	1.00429390275
	5189.77788282	0.025774	1.00441644175
	5190.1840873	0.02577425	1.0045122645
	5190.57984093	0.025775	1.00463107525
	5190.9826892	0.025775	1.00473556425
	5191.37373238	0.025775	1.00484394825
	5191.80518434	0.0257755	1.00497158475
	5192.32735355	0.025776	1.0051074015
	5192.74540233	0.025776	1.00521202325
	5193.23094612	0.025777	1.00538485875
	5193.69786142	0.025777	1.005501787
	5194.11986783	0.025778	1.00563298575
	5194.65535271	0.02577825	1.00575759325
	5195.09853228	0.025779	1.0058924975
	5195.53931531	0.0257795	1.006032454
	5196.14014156	0.02578025	1.0062161505
	5196.8297472	0.025781	1.006403614
	5197.52318502	0.025782	1.0066284995
	5198.21674031	0.02578275	1.00682743325
	5198.85376945	0.0257825	1.00695439175
	5199.32282327	0.02577425	1.006739888
	5199.71149463	0.02576525	1.00649154175
	5200.15509035	0.02577325	1.00692583625
	5200.70057091	0.02578525	1.0075240655
	5201.12957842	0.02576825	1.0069569015
	5201.57580714	0.02564125	1.00211176125
	5201.99814451	0.0256455	1.0023935055
	5202.47853686	0.02577225	1.0074631955
	5203.11876074	0.025773	1.0076306005
	5203.81301991	0.02575475	1.00708017775
	5204.49671163	0.02577525	1.00806705875
	5205.05706297	0.02573025	1.00644506325
	5205.46109782	0.02553625	0.998943755475
	5205.84890241	0.025546	0.999407518325
	5206.30588691	0.02568875	1.00509892725
	5206.73143426	0.02571675	1.00630874
	5207.20899285	0.025779	1.008873546
	5207.73317852	0.02579475	1.00961102
	5208.14461945	0.0257885	1.0094620465
	5208.59777482	0.02577875	1.00920296425
	5209.0090365	0.0257765	1.0092266605
	5209.54064893	0.02577825	1.00941998575
	5210.02109503	0.02578275	1.00969918075
	5210.45044477	0.02577425	1.00946227125
	5210.99858668	0.02576875	1.00938778225
	5211.45735548	0.0257665	1.00942620225
	5211.88261525	0.0257645	1.00945407725
	5212.30286726	0.0257625	1.009469194
	5212.76533673	0.02576	1.00947057875
	5213.21446777	0.025758	1.00949578475
	5213.60671501	0.025755	1.009481563
	5213.997344	0.02575225	1.0094821035
	5214.47530576	0.0257495	1.009495444
	5214.90874336	0.02574625	1.0094647565
	5215.36450811	0.0257435	1.009454531
	5215.97088061	0.02573875	1.00941276975
	5216.53513544	0.0257345	1.009400857
	5216.94998759	0.0257315	1.0093890865
	5217.43546082	0.0257275	1.0093407375
	5217.95201234	0.0257235	1.00931266525
	5218.3538288	0.0257205	1.0093068645
	5218.74659974	0.0257175	1.009290989
	5219.22557003	0.0257135	1.00924172125
	5219.82997637	0.0257085	1.009176039
	5220.32668451	0.0257045	1.009138085
	5220.73936877	0.0257005	1.0090936805
	5221.29190768	0.02569625	1.0090733445
	5221.97149294	0.0256905	1.009001096
	5222.66829059	0.0256845	1.008919921
	5223.36518322	0.025679	1.0088878895
	5224.06151077	0.025673	1.008828377
	5224.69328093	0.0256675	1.0087580905
	5225.15546608	0.0256635	1.00872598825
	5225.58731418	0.02565725	1.00859667975
	5226.17513551	0.02564975	1.008437284
	5226.86540118	0.02564925	1.00856744
	5227.53624886	0.025628	1.00790161775
	5228.05441392	0.0255715	1.00582094125
	5228.47269759	0.025607	1.0073158145
	5229.02459462	0.02563275	1.008455934
	5229.63993726	0.02562775	1.0084256755
	5230.09980457	0.02562375	1.0083879435
	5230.53365678	0.0256205	1.008357438
	5231.12453119	0.02561525	1.00827827525
	5231.81596799	0.02561	1.008241514
	5232.51407127	0.02560475	1.00822344375
	5233.21229235	0.02559925	1.00816867
	5233.8605782	0.025595	1.00814247825
	5234.3426418	0.02559275	1.00817197275
	5234.76227569	0.0255895	1.0081594715
	5235.21301191	0.025586	1.0081415725
	5235.62450978	0.02558425	1.00816842975
	5236.03081362	0.02559475	1.008669794
	5236.4616922	0.02560425	1.009138174
	5236.87635928	0.02557875	1.0082333775
	5237.28674621	0.0255685	1.00794090175
	5237.69618995	0.025565	1.00791461775
	5238.1823744	0.02556075	1.007863776
	5238.67519022	0.02555675	1.00781267875
	5239.08144139	0.02555675	1.007901135
	5239.48409206	0.02555925	1.0080971215
	5239.89889509	0.02555075	1.0078755345
	5240.45288647	0.02554125	1.00764611475
	5241.08235263	0.025534	1.00750297325
	5241.56063848	0.02552675	1.0073393565
	5241.96506864	0.025526	1.007422306
	5242.39087592	0.0255245	1.00747042225
	5242.96256344	0.0255195	1.0073987095
	5243.54452781	0.0255145	1.0073290075
	5243.9634342	0.0255105	1.00727512575
	5244.40479638	0.02550475	1.0071696915
	5245.01034834	0.025496	1.00697946475
	5245.65252	0.025495	1.0070816475
	5246.12909289	0.0254915	1.00704772975
	5246.56815642	0.02546075	1.00594130325
	5247.03621833	0.0254175	1.00436073525
	5247.4687515	0.025462	1.00623307975
	5248.05461596	0.02547675	1.0069493035
	5248.68462251	0.025471	1.00685832125
	5249.15037292	0.0254665	1.006793309
	5249.59766434	0.02546275	1.0067684575
	5250.16365899	0.02545825	1.006735729
	5250.62231521	0.0254545	1.0066896385
	5251.0747784	0.0254505	1.006643917
	5251.6905195	0.0254455	1.006614447
	5252.38892211	0.02544	1.00656144675
	5253.08981144	0.02543425	1.00648640375
	5253.79074974	0.02542875	1.006445889
	5254.45899514	0.0254235	1.0064172955
	5254.96705963	0.02541975	1.00638648525
	5255.35916603	0.02541675	1.006351608
	5255.80484416	0.0254135	1.00632172825
	5256.29213491	0.02540975	1.0062956155
	5256.70674608	0.02540675	1.006291453
	5257.25770551	0.025403	1.0062838585
	5257.93995424	0.02539825	1.00624612625
	5258.62087848	0.0253935	1.0062120895
	5259.16047037	0.02539	1.00621655
	5259.56886653	0.02538725	1.006219026
	5259.9874313	0.025385	1.006232046
	5260.44524848	0.02538225	1.00622303125
	5261.06519726	0.0253785	1.00621083275
	5261.73374799	0.025375	1.006243842
	5262.24569118	0.02537375	1.006333675
	5262.66828644	0.0253705	1.00630625525
	5263.12839217	0.0253675	1.00628729625
	5263.549882	0.02536525	1.00628940175
	5264.11935396	0.02536275	1.00632936525
	5264.73323022	0.02536	1.0063881175
	5265.18632137	0.025358	1.00642279325
	5265.62841925	0.025356	1.006441198
	5266.23120438	0.025354	1.00649298075
	5266.86118736	0.0253525	1.006590175
	5267.32362166	0.02535475	1.006807328
	5267.727618	0.025355	1.006920853
	5268.13623537	0.02535375	1.00696390825
	5268.55343346	0.0253525	1.00700364775
	5269.0204063	0.02535125	1.007058586
	5269.55630105	0.0253525	1.00724602725
	5269.9769897	0.0253505	1.007283041
	5270.47859009	0.025347	1.00726979525
	5270.95146029	0.0253455	1.007314772
	5271.38090112	0.02534525	1.00739737775
	5271.88385567	0.02535025	1.0077145515
	5272.29909824	0.0253455	1.007637614
	5272.71449854	0.02533925	1.0075033735
	5273.18121179	0.02533725	1.00753790675
	5273.63571219	0.025335	1.0075479885
	5274.01666942	0.02534175	1.00789847775
	5274.41097562	0.025341	1.007960029
	5274.93523183	0.0253355	1.0078804925
	5275.43206322	0.025334	1.00795633875
	5275.82911068	0.025334	1.00805218175
	5276.33150004	0.0253335	1.00814183375
	5276.76940769	0.025333	1.00821726225
	5277.23303079	0.025333	1.00833000275
	5277.85905683	0.02533225	1.0084711775
	5278.56141671	0.02533225	1.0086447855
	5279.2657762	0.02533525	1.0089175895
	5279.97006796	0.02533575	1.00910793475
	5280.61566653	0.02533775	1.00936433475
	5281.09049686	0.025366	1.0106075455
	5281.48169677	0.025386	1.0114906705
	5281.90759673	0.02534475	1.0099388425
	5282.30410595	0.02533075	1.009472014
	5282.73798215	0.02532925	1.009525799
	5283.30637496	0.02532825	1.009641933
	5283.79768349	0.02532975	1.00982151425
	5284.20614393	0.0253275	1.0098208745
	5284.75745665	0.02532525	1.00985241225
	5285.40061749	0.0253235	1.009945941
	5285.89951526	0.0253225	1.01004391625
	5286.31794859	0.02532125	1.01009831
	5286.77674506	0.02532	1.01015034725
	5287.1807941	0.0253195	1.01021748025
	5287.72300478	0.02531875	1.010315359
	5288.40107974	0.025317	1.010429682
	5289.00696155	0.025319	1.01066353425
	5289.44541276	0.02534275	1.011708633
	5289.8494024	0.0253445	1.011865736
	5290.33406843	0.0253125	1.0107020135
	5290.94443529	0.0253045	1.01054772825
	5291.44036425	0.025302	1.01057980125
	5291.86455589	0.025307	1.01087757975
	5292.28115279	0.02530975	1.01107739225
	5292.71725266	0.025296	1.01062462675
	5293.12496629	0.025291	1.01052553
	5293.59513476	0.02528775	1.01052533
	5294.00681669	0.025285	1.010526034
	5294.52289019	0.0252815	1.0105068355
	5295.00798742	0.0252775	1.010451658
	5295.42851883	0.0252745	1.01042604875
	5295.85482182	0.025271	1.01039389875
	5296.25967408	0.0252675	1.01036670975
	5296.70953206	0.0252645	1.010365527
	5297.14467522	0.0252605	1.01030624625
	5297.60640906	0.0252565	1.0102489045
	5298.07713802	0.02525275	1.0102069865
	5298.52245883	0.02525	1.0101971255
	5299.04142432	0.025252	1.01039428075
	5299.46142451	0.02524575	1.0102518775
	5299.97535275	0.025239	1.010124278
	5300.44685381	0.025239	1.010243574
	5300.86112548	0.02522775	1.00988535125
	5301.29521947	0.02522075	1.009698636
	5301.88256997	0.02521425	1.00957734625
	5302.58132725	0.025207	1.00947703025
	5303.28083023	0.02519925	1.0093394085
	5303.86723072	0.025193	1.00921642725
	5304.2919839	0.0251885	1.009131588
	5304.77660149	0.025184	1.009076
	5305.4118076	0.02517725	1.0089791435
	5305.98022616	0.02517125	1.0088748635
	5306.40123269	0.02516725	1.00880545625
	5306.86185576	0.02516325	1.00874671625
	5307.28389587	0.02515775	1.008630854
	5307.83575894	0.02515075	1.00850228325
	5308.52342055	0.0251435	1.00838251975
	5309.21121059	0.02513625	1.00824564275
	5309.75665061	0.0251305	1.00813986625
	5310.16934517	0.0251265	1.00807090325
	5310.6938439	0.025121	1.00797260375
	5311.34568738	0.0251145	1.007888045
	5311.88575422	0.0251095	1.00782777725
	5312.28983666	0.0251055	1.0077583975
	5312.717449	0.02510125	1.00767959575
	5313.2992819	0.0250965	1.00762319975
	5313.99789655	0.0250905	1.0075702125
	5314.65073686	0.02508425	1.007485744
	5315.13257966	0.0250815	1.0074815385
	5315.55692647	0.02509125	1.00796499725
	5315.97525933	0.02509	1.008012919
	5316.46319273	0.02506925	1.00731061725
	5317.11459292	0.02506075	1.00714145
	5317.82274718	0.02505425	1.0070409205
	5318.45973274	0.0250485	1.00695474975
	5318.92341656	0.0250445	1.0068978505
	5319.36682184	0.02503875	1.0067663575
	5319.96892214	0.025028	1.00649012675
	5320.58338191	0.025026	1.006575901
	5321.03201856	0.0250255	1.00666135825
	5321.4906295	0.02502425	1.0067098695
	5322.04778627	0.0250435	1.007609131
	5322.48485854	0.02504825	1.00791263475
	5322.97412949	0.02501575	1.006740332
	5323.5472179	0.0250065	1.00651016375
	5323.98678193	0.0250025	1.006446565
	5324.47098604	0.02499725	1.0063450255
	5325.11898229	0.0249915	1.00625980225
	5325.82893941	0.02498275	1.00607284
	5326.53707447	0.024973	1.00587205625
	5327.15669643	0.02497075	1.005935526
	5327.60495126	0.024968	1.0059223405
	5328.06864938	0.02496825	1.00603353575
	5328.57461811	0.0249845	1.00681184375
	5328.99223268	0.02496875	1.0062923675
	5329.40730741	0.02495225	1.00573902425
	5329.89318281	0.0249465	1.005621227
	5330.29747436	0.0249425	1.0055491665
	5330.76538562	0.024938	1.005474419
	5331.39768307	0.0249315	1.005354444
	5332.10718177	0.0249245	1.00523937025
	5332.81867152	0.02491725	1.00514018175
	5333.53023256	0.02491	1.0050192135
	5334.24195979	0.024903	1.004891453
	5334.95373459	0.02489575	1.004775744
	5335.65404169	0.0248885	1.004672109
	5336.22482749	0.02488275	1.0045728285
	5336.65183518	0.0248785	1.00449596825
	5337.18005845	0.024873	1.00439466025
	5337.85823784	0.024866	1.0042632635
	5338.49183317	0.02485975	1.00416693725
	5338.95205227	0.02485475	1.004092402
	5339.42060459	0.02485025	1.0040304015
	5340.05462416	0.02484375	1.003908316
	5340.71435891	0.02483725	1.0037921085
	5341.20633981	0.0248325	1.0037267595
	5341.60126254	0.0248285	1.00367490425
	5341.99362569	0.0248245	1.003614778
	5342.38721333	0.0248205	1.0035430165
	5342.79457003	0.0248165	1.00347111625
	5343.21055987	0.0248125	1.0034041975
	5343.72624569	0.02480775	1.00332841775
	5344.17748392	0.0248035	1.00325638975
	5344.57194097	0.0247995	1.003190557
	5344.97338951	0.024796	1.00315888575
	5345.49985397	0.024791	1.00309687175
	5346.17762323	0.02478475	1.0029986945
	5346.84468887	0.02477875	1.00290658025
	5347.342545	0.0247745	1.00284647
	5347.76544407	0.0247705	1.002778409
	5348.18199367	0.024767	1.002739081
	5348.72354792	0.02476225	1.002695464
	5349.39991456	0.0247565	1.002631974
	5349.97934987	0.0247515	1.00255540575
	5350.39920317	0.02474825	1.00251594375
	5350.86554031	0.0247445	1.00247972525
	5351.31237348	0.0247405	1.002440831
	5351.73587724	0.024737	1.00241103825
	5352.15684367	0.024734	1.00238716125
	5352.68725597	0.02472975	1.0023323655
	5353.18106317	0.02472625	1.00230332525
	5353.60541269	0.024724	1.0023068675
	5354.04469626	0.0247215	1.00230320025
	5354.50167465	0.0247165	1.00221510525
	5354.93173192	0.02471325	1.0022023815
	5355.45410896	0.0247095	1.0021843545
	5356.13127109	0.02470475	1.0021434735
	5356.84593259	0.02469975	1.00210276325
	5357.53502804	0.0246955	1.002083747
	5358.0721043	0.02469175	1.0020638385
	5358.48635783	0.024689	1.00206701325
	5358.90536945	0.02468625	1.00206582625
	5359.43618703	0.0246835	1.00207543925
	5360.11893262	0.024679	1.00204588775
	5360.80460448	0.02467475	1.00202753475
	5361.32944073	0.02467225	1.002044865
	5361.76136407	0.02467025	1.0020760315
	5362.33684451	0.0246675	1.0021215355
	5363.03584657	0.0246635	1.00212369375
	5363.65681651	0.024662	1.002196823
	5364.10636451	0.0246595	1.0022009565
	5364.58654237	0.0246555	1.00216813425
	5365.21884629	0.02465175	1.002182611
	5365.78529125	0.024649	1.0021994505
	5366.20741362	0.024647	1.00221251625
	5366.72387478	0.024645	1.002249137
	5367.31696893	0.0246425	1.00227894925
	5367.76633769	0.0246405	1.0023046985
	5368.23313643	0.0246385	1.00235083775
	5368.75890107	0.02463675	1.0024195075
	5369.18661268	0.02463525	1.0024569195
	5369.73954675	0.02463325	1.0024983775
	5370.433482	0.024631	1.00256446775
	5371.150089	0.02462875	1.002634955
	5371.866791	0.024627	1.00275362175
	5372.58358802	0.024625	1.002854534
	5373.29532712	0.0246235	1.0029524795
	5373.90347923	0.02462225	1.00304034975
	5374.34361897	0.02462125	1.00309700025
	5374.83623154	0.02462075	1.00319119875
	5375.4590252	0.02462	1.003328605
	5375.97065973	0.024619	1.00342261
	5376.39564109	0.024619	1.003519509
	5376.9590535	0.024619	1.00364520725
	5377.5159716	0.024618	1.00373176775
	5377.94242635	0.024618	1.00382608025
	5378.48486233	0.0246185	1.00397428425
	5379.1320992	0.024619	1.00417081875
	5379.63922032	0.02461925	1.004311616
	5380.03682975	0.02462	1.004431717
	5380.51460086	0.02462025	1.00454854525
	5381.00394639	0.024621	1.00469151025
	5381.4330569	0.024622	1.00482792275
	5382.01373422	0.02462325	1.00501354
	5382.71843191	0.024625	1.005275306
	5383.43670212	0.0246275	1.00555648425
	5384.15506735	0.02463	1.00581963475
	5384.87347924	0.02463325	1.00611575025
	5385.555897	0.0246365	1.0064043345
	5386.0749469	0.02463925	1.00665457325
	5386.50186599	0.02464175	1.0068744965
	5387.070521	0.0246455	1.00716437275
	5387.77133939	0.02464975	1.0074954015
	5388.44780893	0.0246545	1.00784388
	5388.9576084	0.0246585	1.008121302
	5389.38406438	0.0246625	1.0083909525
	5389.92655612	0.024667	1.0087254995
	5390.3873027	0.024671	1.00900893
	5390.8166019	0.0246745	1.00924963275
	5391.24701179	0.0246795	1.009549562
	5391.76093179	0.024685	1.00989268525
	5392.18637519	0.02468975	1.01018634975
	5392.6995552	0.02469575	1.01054973925
	5393.24947927	0.02470225	1.010937895
	5393.67093644	0.02470775	1.01126170375
	5394.08675864	0.02471325	1.0115980855
	5394.63136427	0.0247205	1.01204509025
	5395.30985183	0.0247305	1.012615654
	5395.88385845	0.024739	1.013093573
	5396.30951568	0.02474575	1.0134686835
	5396.82544835	0.02475425	1.01393263675
	5397.49960636	0.0247655	1.01455812275
	5398.1910363	0.02477825	1.01527148925
	5398.72448283	0.024788	1.01580191225
	5399.13964981	0.024796	1.01622257125
	5399.56244252	0.02480425	1.01665793725
	5400.11610647	0.02481575	1.01725687175
	5400.81278325	0.02483	1.0180015935
	5401.53345786	0.024846	1.01885246725
	5402.25422749	0.024862	1.019694484
	5402.97441042	0.02487925	1.020565971
	5403.62767464	0.024895	1.0213638215
	5404.10552486	0.02490675	1.0219536215
	5404.55223673	0.02491775	1.0225128815
	5405.1603285	0.0249335	1.0233278765
	5405.87429308	0.02495225	1.02428192525
	5406.5956123	0.0249715	1.02523615975
	5407.30739454	0.0249905	1.02618336
	5407.89773613	0.02500675	1.026989758
	5408.32263155	0.025019	1.0275895905
	5408.71209972	0.02502975	1.0281194075
	5409.12975702	0.025041	1.0286858705
	5409.67279093	0.02507825	1.0303694905
	5410.1534684	0.025432	1.045035389
	5410.60901725	0.02633325	1.082180973
	5411.22904582	0.0267805	1.1007132955
	5411.94544481	0.02679925	1.10166221125
	5412.5973134	0.02715	1.116246987
	5413.07132698	0.027109	1.114700896
	5413.51727328	0.02658175	1.093154769
	5413.94180658	0.02618075	1.0767764075
	5414.38784616	0.02596575	1.0680391365
	5414.82801952	0.02573625	1.058702727
	5415.3941099	0.02539075	1.04462589975
	5415.87233134	0.02516475	1.035442126
	5416.27727253	0.02511475	1.033478828
	5416.79284655	0.0251015	1.03305096075
	5417.37762721	0.02508925	1.03269527
	5417.81835737	0.02507875	1.03238911575
	5418.30467469	0.02506675	1.03202500175
	5418.91539727	0.025051	1.031518516
	5419.40798062	0.025037	1.0310565265
	5419.85825476	0.02502475	1.03065787925
	5420.37943193	0.02500975	1.03015877475
	5420.80117079	0.024997	1.02973624725
	5421.33562085	0.024981	1.02922631525
	5422.02305038	0.02495975	1.02853348125
	5422.74650339	0.024937	1.02776191375
	5423.4683342	0.02491425	1.02699321475
	5424.10938952	0.02489325	1.0262789865
	5424.57440408	0.02487825	1.02576668275
	5425.04691455	0.024863	1.025245823
	5425.68741613	0.024842	1.024548484
	5426.40691178	0.024818	1.0237549225
	5427.0408024	0.0247975	1.0230568035
	5427.50010495	0.024783	1.02256299225
	5427.94708018	0.02476825	1.0220593785
	5428.37189011	0.024754	1.021571771
	5428.83353283	0.02473875	1.0210495275
	5429.28198235	0.02472475	1.02057226525
	5429.78582085	0.02470875	1.020030401
	5430.19387757	0.024696	1.01961428675
	5430.69783984	0.02468025	1.019105148
	5431.31463082	0.02466075	1.01845061775
	5431.79864536	0.02464575	1.0179394665
	5432.20949032	0.0246335	1.017528136
	5432.61382633	0.0246215	1.01712752
	5433.11882874	0.0246065	1.0166260615
	5433.78952803	0.02458675	1.01596152125
	5434.44795053	0.024568	1.01534424425
	5434.92870575	0.0245545	1.01491961825
	5435.3879932	0.0245415	1.01450668
	5436.01346776	0.02452425	1.01393943325
	5436.73449748	0.02450525	1.0133173145
	5437.45995882	0.02448625	1.01270122475
	5438.15431608	0.024469	1.01214573875
	5438.68762462	0.02445575	1.01171823075
	5439.11498115	0.02444525	1.01139329175
	5439.67663847	0.02443175	1.01099127525
	5440.35984023	0.02441575	1.01049759425
	5440.922835	0.02440275	1.010085048
	5441.34711013	0.0243935	1.0097996165
	5441.88112481	0.024382	1.00944833425
	5442.55159159	0.0243675	1.00900132825
	5443.11896844	0.02435575	1.00864143275
	5443.54474746	0.024347	1.008383897
	5444.07548627	0.0243365	1.00809614325
	5444.69737111	0.02432475	1.007769892
	5445.1729691	0.0243155	1.0074934915
	5445.64224956	0.02430675	1.00723626425
	5446.28092053	0.02429525	1.006907921
	5447.00470127	0.0242825	1.00654568475
	5447.66467235	0.02427125	1.006226719
	5448.14588778	0.0242635	1.00602462025
	5448.60882296	0.02425575	1.0058321865
	5449.09778279	0.024248	1.00563998575
	5449.53363755	0.024241	1.00544968925
	5450.12211988	0.024232	1.005207382
	5450.75338851	0.024223	1.004979852
	5451.21894365	0.024216	1.0047974935
	5451.67823749	0.02420975	1.004641688
	5452.16427799	0.024203	1.00446922025
	5452.57077179	0.0241975	1.004339028
	5453.02126614	0.0241915	1.0042132825
	5453.44787721	0.02418575	1.00409148625
	5453.99572948	0.0241775	1.003879577
	5454.53200132	0.02415825	1.0031989185
	5454.96676486	0.02411925	1.0016784405
	5455.53852636	0.024134	1.00242374325
	5456.22129908	0.02414675	1.0031083325
	5456.76950486	0.02414275	1.00306400725
	5457.17725634	0.02413375	1.0027900845
	5457.57876044	0.0241215	1.0023916155
	5458.00698008	0.0241275	1.00275787575
	5458.56638266	0.0241285	1.00293219475
	5459.06781675	0.0241245	1.00287691775
	5459.47469475	0.0241195	1.0027619525
	5460.0007384	0.0241135	1.00263377125
	5460.68535221	0.0241065	1.002499409
	5461.41401129	0.02409975	1.00238606425
	5462.14276534	0.0240935	1.002288786
	5462.87161435	0.0240875	1.00222227275
	5463.60055833	0.0240815	1.002168811
	5464.32959727	0.02407575	1.0020965985
	5465.05873117	0.02407025	1.002032966
	5465.74904418	0.02406525	1.0019833375
	5466.26986346	0.02406125	1.0019360775
	5466.71300537	0.02405825	1.00191337725
	5467.31180988	0.02405425	1.0018811305
	5468.03099444	0.0240495	1.0018509345
	5468.7605928	0.02404475	1.00185125575
	5469.49036093	0.0240405	1.001853342
	5470.21820262	0.0240365	1.0018489
	5470.8620465	0.0240325	1.0018308905
	5471.32894637	0.0240295	1.0018137425
	5471.80831418	0.024027	1.0018166905
	5472.37489245	0.024026	1.00190239575
	5472.81060495	0.0240245	1.00195101775
	5473.29135673	0.0240195	1.001876335
	5473.94092735	0.0240155	1.00187153425
	5474.57595063	0.02401275	1.001898196
	5475.03748553	0.0240105	1.001909738
	5475.53102957	0.02400825	1.0019295975
	5476.1843073	0.02400525	1.001953943
	5476.78460714	0.0240025	1.001977524
	5477.22202313	0.02400075	1.00200309925
	5477.72717105	0.02399875	1.00203202925
	5478.35346548	0.023996	1.0020756435
	5478.8504813	0.02399425	1.00214076675
	5479.30630629	0.0239925	1.0021819625
	5479.92540227	0.02399025	1.00222637875
	5480.64996304	0.02398775	1.00228702425
	5481.38125429	0.02398525	1.00235086125
	5482.1126906	0.023983	1.002423825
	5482.8441968	0.023981	1.00250858525
	5483.57549701	0.0239785	1.0025707305
	5484.24242916	0.023977	1.00265800975
	5484.72970223	0.02397575	1.00273055175
	5485.19671805	0.0239745	1.002808552
	5485.83260499	0.02397325	1.00291432925
	5486.56121373	0.0239735	1.003087745
	5487.28587205	0.02399725	1.0042484215
	5487.89579114	0.02400625	1.0047651365
	5488.34020855	0.0240045	1.0047944905
	5488.85379091	0.02400225	1.00481858675
	5489.45114438	0.02400125	1.00490985125
	5489.90672103	0.02399925	1.00493290975
	5490.39342228	0.02399375	1.004834289
	5491.04914597	0.02398775	1.00475857275
	5491.78022246	0.02397925	1.0045696875
	5492.51300291	0.023967	1.00422357625
	5493.24590344	0.02396175	1.00417238675
	5493.93583014	0.023961	1.0043000625
	5494.45415556	0.02396075	1.0044084735
	5494.89807714	0.02396	1.004475449
	5495.48063177	0.02396	1.004613817
	5496.00846807	0.023961	1.00480034525
	5496.44198366	0.0239795	1.00569356875
	5497.01793733	0.02401925	1.0074957795
	5497.73066809	0.0240235	1.007834692
	5498.39736729	0.02401975	1.0078322105
	5498.88569652	0.0240195	1.00793436475
	5499.30357547	0.02401925	1.00801980925
	5499.72005567	0.024011	1.00776940425
	5500.27706876	0.024003	1.00756293
	5500.98352916	0.02399225	1.00727344975
	5501.71753103	0.023973	1.0066328285
	5502.45167831	0.02395775	1.00618909
	5503.18589527	0.02395575	1.00629410525
	5503.91207219	0.023955	1.00642588275
	5504.52051335	0.02395425	1.0065346725
	5504.95549694	0.023954	1.006624995
	5505.40943342	0.0239535	1.0067083775
	5506.00109475	0.02395275	1.00681305825
	5506.50339285	0.023952	1.0068972485
	5506.93821168	0.023952	1.00699721525
	5507.37436296	0.023952	1.0070979845
	5507.92032899	0.0239515	1.00720379675
	5508.5937814	0.0239505	1.007313518
	5509.14074272	0.0239495	1.0073982915
	5509.56754802	0.0239485	1.00747041525
	5509.98798827	0.02396275	1.008188163
	5510.41074717	0.024008	1.01020056875
	5510.84154853	0.0239785	1.00905741375
	5511.28249705	0.0239445	1.0077251185
	5511.76663708	0.02394025	1.00765820425
	5512.4204825	0.02393725	1.0076836835
	5513.14463785	0.0239335	1.0076923345
	5513.74860664	0.02393025	1.00769491825
	5514.18494875	0.023928	1.007701847
	5514.60883429	0.02392525	1.007683614
	5515.04427327	0.02392275	1.00767535625
	5515.53934885	0.0239195	1.007653431
	5516.20365581	0.023915	1.00764331175
	5516.93850193	0.0239095	1.00760263575
	5517.67466082	0.02390375	1.007526433
	5518.41091462	0.0238975	1.00743303275
	5519.14726332	0.0238915	1.00735026825
	5519.88375774	0.02388475	1.0072354115
	5520.62029625	0.02387775	1.007109883
	5521.35692966	0.02387075	1.00698510975
	5522.09091138	0.02386325	1.0068373395
	5522.73173833	0.02385675	1.006707244
	5523.19489089	0.02385225	1.006633816
	5523.62677724	0.0238475	1.00655453125
	5524.07631641	0.023843	1.006484806
	5524.68665975	0.023836	1.006330424
	5525.35808115	0.02382925	1.00619724275
	5525.86208403	0.0238235	1.0060716355
	5526.31285301	0.02381875	1.00597513375
	5526.84731903	0.02381275	1.00584456325
	5527.28107552	0.02380825	1.00575437725
	5527.81591045	0.0238025	1.00563482525
	5528.49869869	0.023795	1.005475215
	5529.09313678	0.02378825	1.00532660325
	5529.53094264	0.0237835	1.00522709725
	5529.95624625	0.02377925	1.00514636125
	5530.38590028	0.0237745	1.0050435525
