 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 8.0e9 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 35.5e3 K 
 Effective temperature (at optical depth 2/3): 19.9e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	21647.4227255	0.001243725	1.148626068
	21649.3076257	0.00135525	1.251816625
	21651.5423289	0.00169505	1.565958041
	21653.2738829	0.00183895	1.69911672925
	21655.0342689	0.001853075	1.71239359325
	21656.8755131	0.00182165	1.6835976305
	21658.8860559	0.00177325	1.63913280475
	21660.5972733	0.001726225	1.59585280575
	21662.6828722	0.001655675	1.53079379
	21665.3990567	0.00157285	1.4544582495
	21668.2901437	0.001461375	1.3516821655
	21671.1812191	0.00129855	1.2013460575
	21673.8771872	0.001201925	1.1121932005
	21675.8853969	0.001191425	1.1026153685
	21677.6659231	0.00118945	1.100883224
	21680.0789604	0.001186875	1.09867286125
	21682.9378998	0.001183525	1.095820596
	21685.8309247	0.00118005	1.09284727425
	21688.7255063	0.00117645	1.0897578805
	21691.6192912	0.00117285	1.08659842775
	21697.8019947	0.001165275	1.08005273425
	21706.6407302	0.00115475	1.07100813025
	21716.2991337	0.00114395	1.06169883425
	21726.6128422	0.001133525	1.05278077325
	21736.585208	0.00112455	1.04519612175
	21745.7709334	0.001117375	1.039193299
	21754.1672223	0.001111675	1.0345441865
	21761.5170681	0.00110735	1.031021184
	21765.2412054	0.001105375	1.02948094975
	21768.1451717	0.00110395	1.028388816
	21771.0503084	0.001102625	1.02732757625
	21773.9550344	0.00110135	1.02631756425
	21776.8553941	0.0011002	1.0254813155
	21779.4590497	0.0010996	1.02512734275
	21781.3523601	0.00110205	1.027568167
	21783.1724167	0.001106225	1.031602809
	21785.6549121	0.001106275	1.0317895575
	21788.5338465	0.00110435	1.0301726345
	21791.1335633	0.001102525	1.028682842
	21793.0348473	0.00110115	1.0275502825
	21795.1452403	0.001099775	1.026437394
	21797.9066316	0.001098025	1.02501864525
	21800.8153583	0.001095775	1.02307823875
	21803.7244649	0.001093475	1.0211267075
	21806.6335548	0.00109265	1.0205923755
	21809.5438179	0.00109235	1.020543341
	21812.3778813	0.0010921	1.020531199
	21814.608668	0.00109195	1.020516119
	21816.4644484	0.001091825	1.020500121
	21818.8175675	0.001091725	1.020584705
	21820.8165954	0.001091675	1.020701746
	21822.812832	0.0010916	1.02078739325
	21825.4926576	0.001091625	1.021029267
	21828.4047782	0.0010917	1.02129341925
	21831.3180735	0.0010918	1.02154822925
	21834.2309538	0.001091975	1.021939596
	21837.06587	0.001092275	1.02244581
	21839.3255747	0.00109255	1.0228870885
	21841.0292211	0.001092775	1.02323397625
	21843.173588	0.0010931	1.023668135
	21845.5376346	0.001093475	1.02414427425
	21847.3783755	0.00109385	1.02462797
	21849.6637286	0.001094275	1.02522180275
	21852.5082394	0.001094875	1.02600559975
	21855.4243876	0.001095675	1.0269152375
	21858.3405174	0.0010966	1.027980693
	21861.2574254	0.0010974	1.02896939125
	21864.0806276	0.0010982	1.02994580075
	21866.2960868	0.00109885	1.03073770425
	21868.0330571	0.0010994	1.0313682535
	21870.2896269	0.0011001	1.03214189725
	21873.1163715	0.001100975	1.033162449
	21876.0356284	0.00110205	1.03441127875
	21878.8726293	0.001131275	1.0620792315
	21881.1282187	0.001256075	1.179455557
	21882.8320045	0.00131125	1.23139304075
	21884.8943172	0.001311	1.23128379175
	21886.7053405	0.001299425	1.220551857
	21888.6357408	0.0012786	1.20117582575
	21890.7842542	0.00126035	1.18423178
	21892.4807506	0.001240475	1.16570875575
	21894.5480864	0.001226525	1.152792004
	21897.2735486	0.001198725	1.126872903
	21900.195658	0.00115155	1.0826917945
	21903.1177473	0.001109675	1.04354574125
	21906.0402163	0.00110295	1.0374714925
	21909.4570732	0.001101525	1.036344496
	21915.1912871	0.0010989	1.0342826505
	21920.3300829	0.001096425	1.0323731395
	21923.2547423	0.001095	1.031229132
	21926.1809842	0.00109355	1.03002695575
	21929.1064032	0.00109215	1.02893879125
	21932.032603	0.0010907	1.0278073785
	21934.8596717	0.00108935	1.02676700075
	21937.0754533	0.001088325	1.02596253475
	21938.7863589	0.0010875	1.025274955
	21940.992118	0.001086525	1.024481562
	21943.8006299	0.001085225	1.02347997575
	21946.6516207	0.00108395	1.0225142925
	21948.9272339	0.001082925	1.0216890305
	21950.6403891	0.0010822	1.02109125925
	21952.7926704	0.001081275	1.02036229525
	21955.5684287	0.00108015	1.01952694175
	21958.4984787	0.00107895	1.01862586075
	21961.4281041	0.00107775	1.01772858775
	21964.3589138	0.0010766	1.016817296
	21967.2897009	0.0010755	1.01595402125
	21970.2208677	0.0010744	1.015157213
	21973.0835602	0.0010734	1.0144351085
	21975.3783502	0.0010726	1.0138049755
	21977.1133596	0.001072	1.01333199275
	21979.31515	0.0010713	1.012834983
	21982.1290495	0.00107035	1.01216379275
	21985.0621628	0.00106945	1.011545369
	21987.9960589	0.00106855	1.01091713125
	21990.9299316	0.0010677	1.01027129675
	21993.864184	0.001066825	1.0096419035
	21996.7992194	0.001066	1.00910828075
	21999.6179869	0.001065325	1.00866687825
	22001.787531	0.00106475	1.008232551
	22003.5469037	0.0010643	1.007914817
	22005.8723157	0.001063725	1.00755516025
	22008.737854	0.001063025	1.007118278
	22011.6748406	0.00106235	1.0067143945
	22014.6118029	0.0010617	1.006299891
	22017.549549	0.001061075	1.0058643205
	22024.832131	0.00105965	1.005039419
	22032.152088	0.001058225	1.004198876
	22035.0924931	0.001057725	1.0039542575
	22038.0324682	0.00105725	1.00373914275
	22040.9732279	0.00105675	1.00344881975
	22043.9119357	0.0010563	1.003186277
	22046.5802515	0.001055875	1.00299356375
	22048.5336687	0.0010556	1.00289712175
	22050.2628172	0.001055325	1.00276175125
	22052.1881109	0.00105505	1.00260496725
	22054.7801682	0.001054725	1.00244095925
	22057.7144456	0.00105435	1.00231520225
	22060.6576198	0.00105395	1.00217164375
	22063.6015795	0.00105355	1.0019591595
	22067.148229	0.001053075	1.00173648775
	22077.6727137	0.001051875	1.001371731
	22089.2593935	0.001050675	1.00102980375
	22100.0501488	0.001049675	1.00082185
	22110.0426289	0.0010488	1.0006802625
	22119.2350614	0.001048075	1.0006420915
	22124.3514991	0.0010477	1.000673278
	22127.30391	0.0010475	1.00063874325
	22130.2567005	0.00104725	1.0006051225
	22133.2094623	0.00104705	1.0006611685
	22136.163012	0.00104685	1.00066784175
	22139.0854664	0.00104665	1.00063245
	22141.5458851	0.001046475	1.00064639825
	22143.3248109	0.00104635	1.00067840175
	22145.3375535	0.001046225	1.000718786
	22148.0284582	0.001046025	1.00068491975
	22150.9810549	0.00104595	1.00078313
	22153.9368942	0.0010504	1.0052803235
	22156.8931131	0.001056	1.0108738315
	22159.8493021	0.0010549	1.0099855705
	22162.7030524	0.0010533	1.008634351
	22164.9007861	0.00105195	1.00752445875
	22166.6498712	0.001050925	1.00669025075
	22168.3508763	0.0010501	1.0060231365
	22170.186998	0.00104915	1.00521243375
	22172.6732189	0.001047475	1.0037452295
	22175.6020466	0.001044975	1.0015778575
	22178.5607692	0.00104375	1.00064405
	22181.5202814	0.001043475	1.000553607
	22184.4801732	0.0010432	1.000465145
	22189.2116361	0.001042775	1.000437581
	22192.7957314	0.0010424	1.0002988565
	22195.75699	0.001042125	1.0002143365
	22198.718628	0.001041825	1.000170031
	22201.6810565	0.001041575	1.00015450575
	22204.6409863	0.0010413	1.00004901575
	22207.3314959	0.00104105	0.999984992275
	22209.3007536	0.00104085	0.99995710125
	22211.1342041	0.001040625	0.999893879975
	22213.5839386	0.001040275	0.999721287925
	22215.894258	0.001040125	0.99969455375
	22217.639875	0.001040025	0.999706988425
	22219.8061339	0.001039725	0.9995925341
	22222.0848066	0.00103905	0.999135603
	22223.8454004	0.0010391	0.999311561875
	22226.0573614	0.001039275	0.999598240475
	22228.8927684	0.001039075	0.9995742247
	22231.8591348	0.001038825	0.9995753595
	22234.8254685	0.001038575	0.99956406105
	22237.7921813	0.001038325	0.9994847065
	22243.8517683	0.001037825	0.999435546875
	22249.962128	0.001037325	0.9993499748
	22252.93123	0.0010371	0.9993533701
	22255.9007115	0.00103685	0.9993587662
	22258.8701593	0.0010366	0.999303216025
	22261.8403995	0.0010364	0.999276611825
	22264.5844747	0.00103615	0.999251727875
	22266.6164077	0.001036025	0.999302627875
	22268.4188075	0.001035875	0.999287814975
	22270.8654817	0.0010357	0.99924914415
	22273.7950733	0.001035475	0.99921403675
	22276.7672291	0.00103525	0.9992430315
	22279.7393505	0.00103505	0.99927201805
	22282.7122649	0.0010348	0.999188841675
	22285.6855587	0.0010346	0.999199434775
	22288.5254141	0.0010344	0.99924524055
	22290.6690342	0.001034225	0.9992360844
	22292.6373697	0.001034075	0.999197485625
	22295.2883365	0.0010339	0.999178500475
	22298.2562809	0.0010337	0.9992208157
	22300.974918	0.001033475	0.9992247614
	22302.9620637	0.00103335	0.999228088675
	22304.8628718	0.0010332	0.999177891175
	22307.4383166	0.001033	0.999153266875
	22310.0164086	0.001032825	0.9991994005
	22311.8922507	0.001032675	0.99920796445
	22313.7978994	0.00103255	0.9992085153
	22315.5668254	0.001032425	0.999174513275
	22317.7065351	0.00103225	0.99913963465
	22320.5001499	0.001032075	0.99918574415
	22323.4785506	0.00103185	0.99913139255
	22326.4577462	0.00103165	0.999135619775
	22329.436074	0.00103145	0.999192596825
	22332.3923197	0.00103125	0.99920582185
	22334.9092065	0.00103105	0.99914163965
	22336.7309894	0.00103095	0.999160855725
	22338.4469624	0.001030825	0.999177710225
	22340.3263528	0.0010307	0.999217327675
	22342.2031384	0.001030575	0.9992428861
	22344.5128355	0.0010304	0.999206692975
	22347.4118628	0.0010302	0.9991756183
	22350.3932847	0.00103	0.99921863875
	22353.3759188	0.0010298	0.999263739625
	22356.3585155	0.0010296	0.999239263525
	22363.0721959	0.00102915	0.99927820295
	22368.2943625	0.0010288	0.99927764345
	22371.2788552	0.0010286	0.9992863087
	22374.2641444	0.0010284	0.999343654625
	22377.2498128	0.0010282	0.9993539872
	22380.2279238	0.001028	0.99932026815
	22382.8700777	0.001027825	0.9993523835
	22384.7878583	0.001027675	0.99933902955
	22386.7745251	0.00102755	0.9993165075
	22389.4537813	0.001027375	0.999318877625
	22392.4359793	0.001027175	0.99937421435
	22395.4235721	0.001027	0.99942328055
	22398.4119621	0.0010268	0.999387302925
	22401.4007313	0.0010266	0.9994029097
	22404.3254128	0.0010264	0.999454543875
	22406.6839528	0.00102625	0.999476768625
	22408.439582	0.001026125	0.999446172775
	22410.1573772	0.001026025	0.999439878175
	22412.2528519	0.001025875	0.9994452016
	22415.0228436	0.0010257	0.99950931775
	22418.0135332	0.001025525	0.9995531754
	22421.0046018	0.00102535	0.99954165155
	22423.9964686	0.00102515	0.9995704771
	22429.2337676	0.001024825	0.99960094675
	22443.4545907	0.00102395	0.999730066875
	22453.9385097	0.00102335	0.9998626737
	22456.9345469	0.00102315	0.999855031375
	22459.9309631	0.0010229	0.99978445015
	22462.928179	0.00102295	1.0000791541
	22465.9253531	0.00102295	1.0003129275
	22468.8024929	0.0010228	1.00032393075
	22471.0116699	0.001022625	1.00028443425
	22472.8161454	0.001022525	1.0003297755
	22474.8289866	0.001022425	1.000405498
	22476.6471364	0.0010223	1.000426876
	22479.091325	0.001022125	1.000396017
	22482.0451891	0.00102185	1.00030159125
	22485.0449376	0.00102165	1.00033580325
	22488.045065	0.001021475	1.00032817775
	22491.0459931	0.001021325	1.00038514975
	22494.0388605	0.00102115	1.00046791625
	22496.6809461	0.00102105	1.00055710175
	22498.5937968	0.00102095	1.00055518075
	22500.513745	0.00102085	1.0005729775
	22503.128239	0.001020725	1.00065631975
	22506.1167221	0.001020725	1.0008322555
	22509.0988132	0.001020625	1.000917642
	22511.64597	0.001020475	1.00098336725
	22513.4895146	0.0010204	1.001063733
	22515.1959766	0.001020325	1.001108825
	22517.2718196	0.001020225	1.0011191275
	22519.9967799	0.0010201	1.00116103425
	22522.477453	0.00101995	1.00121638125
	22524.2800421	0.00101985	1.0012724505
	22526.3478279	0.00101975	1.00132190975
	22529.1033468	0.00101965	1.001368247
	22532.1076232	0.001019525	1.0014579375
	22535.1143947	0.0010194	1.00154183575
	22538.1215452	0.0010193	1.00160750725
	22542.5361019	0.001019125	1.001779371
	22547.8731956	0.001018975	1.001983137
	22550.8820561	0.0010189	1.0021217185
	22553.8912955	0.001019125	1.00255078425
	22556.9004896	0.001019525	1.0031083445
	22559.9104868	0.0010194	1.00322270525
	22562.6848149	0.00102075	1.004783384
	22564.7277924	0.001022225	1.00636606975
	22566.6203982	0.001019475	1.00375280875
	22569.1916605	0.001018375	1.0028466415
	22572.1798732	0.00101815	1.00284461925
	22575.1918248	0.001018025	1.0028822255
	22578.2045803	0.001017875	1.002959575
	22581.2168644	0.00101775	1.00309047275
	22584.0521551	0.001017625	1.0031456265
	22586.1887636	0.001017525	1.00315802425
	22587.9764716	0.00101745	1.00321564425
	22590.3793964	0.001017325	1.00327810725
	22593.3242726	0.001017225	1.00333928425
	22596.3388895	0.001021075	1.00734386225
	22599.3538852	0.001028875	1.0152993205
	22602.3696855	0.0010282	1.01484266875
	22605.3266281	0.001026275	1.01310463425
	22607.6888931	0.001024575	1.011610113
	22609.6040551	0.001023375	1.01056600875
	22612.1301192	0.001022125	1.00946420475
	22615.1177723	0.00102015	1.00771744925
	22618.1356485	0.0010174	1.0052591545
	22621.1530502	0.00101545	1.003541889
	22624.171257	0.001015075	1.00333565225
	22627.1902694	0.0010148	1.003295759
	22630.1596897	0.001014525	1.0032035785
	22632.5848147	0.0010143	1.0031182055
	22634.3751686	0.00101415	1.00310985775
	22636.5256056	0.00101415	1.00329674625
	22639.3440484	0.00101405	1.003408238
	22642.3632638	0.001013775	1.00329764975
	22645.1091591	0.001014325	1.0040415165
	22647.1132006	0.00101475	1.0046142315
	22649.0389033	0.001013225	1.003204582
	22651.662357	0.001012475	1.0026247225
	22654.670309	0.00101215	1.0025333115
	22657.693186	0.00101185	1.00239970375
	22660.7164417	0.00101155	1.0023152835
	22664.1590593	0.0010112	1.002252204
	22672.8800313	0.001010325	1.00194567575
	22683.622743	0.00100925	1.00162689025
	22689.7225827	0.00100865	1.0014352535
	22692.7500981	0.00100835	1.00136462225
	22695.7784215	0.001008075	1.00125361125
	22698.806694	0.001007775	1.001176138
	22701.8357747	0.001007475	1.00113544025
	22704.7710823	0.0010072	1.001052119
	22707.0522746	0.001007	1.0009719655
	22708.9920523	0.0010068	1.000916849
	22711.6040359	0.001006575	1.0008894305
	22714.6197546	0.001006275	1.00075252275
	22717.6509056	0.001006	1.000697145
	22720.6820048	0.0010057	1.00065673
	22723.7143434	0.001005425	1.00058044975
	22726.7461994	0.00100515	1.0004788585
	22729.7788646	0.00100475	1.00031601925
	22732.8123392	0.0010045	1.0002396405
	22735.5978913	0.001004275	1.000191809
	22737.6455737	0.001003975	1.000065349
	22739.3978295	0.0010038	1.00004208637
	22741.2965618	0.001003825	1.00020630975
	22743.8737078	0.001003675	1.0001936105
	22746.8829018	0.0010034	1.000120907
	22749.9179227	0.001003175	1.000117949
	22752.9537534	0.0010029	1.00000618192
	22755.9899628	0.001002675	1.00001124005
	22758.967802	0.0010024	0.999988599
	22761.3765466	0.0010022	0.999945594775
	22763.1903622	0.00100205	0.999885874025
	22765.4733942	0.0010019	0.999889841125
	22768.3923413	0.00100165	0.9998628072
	22771.4300782	0.0010014	0.999776889625
	22774.4690582	0.0010012	0.999793587725
	22777.5075516	0.001000975	0.9998272576
	22780.5182912	0.00100075	0.99980395125
	22783.0579931	0.0010006	0.999787186125
	22784.9146587	0.001000425	0.9997410666
	22787.0756108	0.0010002	0.999696851075
	22789.9186765	0.00099998	0.999706498825
	22792.9595611	0.00099973	0.99966046505
	22796.0008239	0.00099949	0.9996190902
	22799.0428985	0.00099925	0.999597104025
	22804.3675305	0.000998825	0.999562997525
	22818.8258799	0.000997615	0.999478951875
	22834.055746	0.0009962425	0.999407961325
	22848.5333175	0.00099486	0.99936464565
	22853.8684173	0.0009943425	0.99935350375
	22856.9176794	0.0009940125	0.999313237175
	22859.9677553	0.0009936925	0.99929001405
	22863.0182094	0.00099339	0.9992830269
	22865.9582871	0.0009931025	0.99927961925
	22868.2170379	0.00099288	0.999279896575
	22870.1984083	0.0009926875	0.9992850687
	22872.8659327	0.00099241	0.999267760375
	22875.9076124	0.0009920875	0.999241868175
	22878.9597033	0.0009917775	0.999236767775
	22882.013482	0.000991475	0.9992377581
	22885.0257089	0.000991175	0.999230069125
	22887.5201846	0.0009909275	0.99922705525
	22889.3602754	0.00099074	0.999223182475
	22891.5585649	0.0009905025	0.999204688625
	22894.4295118	0.0009902125	0.999199763275
	22897.4843614	0.0009899125	0.9992035643
	22900.5400263	0.0009896175	0.9992125669
	22903.5956319	0.000989325	0.999223564475
	22908.9447068	0.00098878	0.999207119775
	22915.8231476	0.00098808	0.9991835164
	22918.8815192	0.00098778	0.999181460125
	22921.9393928	0.0009874875	0.999188094775
	22924.9980825	0.0009871875	0.99919079305
	22928.0571502	0.00098689	0.99918881485
	22931.0898452	0.0009866	0.999191806625
	22933.6636719	0.0009863575	0.99919834485
	22935.5287347	0.000986185	0.99920607885
	22937.6538546	0.000985985	0.9992115002
	22940.4823977	0.0009857075	0.99920718415
	22943.5429656	0.000985415	0.9992106926
	22946.6047894	0.000985125	0.999216681875
	22949.6665521	0.000984845	0.999226553925
	22952.7286926	0.000984565	0.9992337952
	22955.6967245	0.000984295	0.99924288435
	22958.036972	0.0009840775	0.999245210025
	22959.8330334	0.0009839075	0.999244676925
	22962.1398531	0.0009836925	0.999246059525
	22964.8679953	0.0009834425	0.999245781975
	22966.9884164	0.0009832525	0.9992507839
	22968.8461563	0.000983085	0.99925811955
	22971.3624861	0.000982865	0.999272691575
	22974.3837663	0.0009826	0.999282853775
	22977.4489846	0.0009823275	0.9992900463
	22980.5154613	0.000982055	0.999298462875
	22983.5814351	0.0009817875	0.99930518305
	22994.3188952	0.0009808725	0.9993502745
	23005.0595597	0.000979975	0.9993964775
	23008.1289964	0.0009797275	0.999413444575
	23011.1996939	0.00097948	0.9994304827
	23014.269886	0.0009792325	0.9994417082
	23017.3408976	0.00097899	0.99945796055
	23020.4052154	0.00097875	0.99948109315
	23023.1136165	0.0009785375	0.999495074775
	23025.096266	0.000978385	0.999507016925
	23027.363157	0.0009782125	0.99952398195
	23030.3058653	0.0009779875	0.9995454518
	23033.3789462	0.000977755	0.99956368685
	23036.4524048	0.0009775275	0.999587007575
	23039.5266836	0.0009773	0.999615654375
	23044.4402071	0.000976945	0.9996584931
	23050.5638433	0.00097651	0.999717957225
	23053.6396741	0.0009762975	0.99974731715
	23056.7158824	0.000976085	0.999774788125
	23059.7924684	0.000975885	0.99981588795
	23062.869432	0.000975685	0.99985684105
	23065.9361241	0.0009754825	0.999894355925
	23068.6046592	0.000975305	0.999925444725
	23070.5765116	0.00097518	0.999955296325
	23072.9025326	0.00097503	0.99998781975
	23075.8742093	0.000974845	1.0000306475
	23078.9532456	0.000974655	1.0000728705
	23082.0331036	0.0009744675	1.00011872
	23085.112895	0.00097428	1.00016442
	23089.0111079	0.0009740525	1.0002325105
	23092.9109153	0.0009738325	1.0003080145
	23095.9927206	0.0009736625	1.0003642115
	23099.0731239	0.0009735	1.00043279175
	23102.1561293	0.000973335	1.000499436
	23105.2386221	0.00097318	1.0005696925
	23108.1251053	0.0009730275	1.0006286185
	23110.2840901	0.0009729125	1.00067162425
	23112.1708758	0.0009728175	1.0007150735
	23114.6688029	0.0009726925	1.00077416625
	23117.0041452	0.0009725775	1.00082787825
	23118.8153611	0.0009724875	1.00086544125
	23121.1479984	0.0009723725	1.00091801825
	23124.1151722	0.0009722275	1.0009903975
	23127.2012981	0.0009722575	1.001244825
	23130.2869093	0.0009786275	1.0080285175
	23133.3733439	0.0009861825	1.0160365355
	23136.4601561	0.000984775	1.01481208325
	23139.4325863	0.0009823975	1.0125791
	23141.7117509	0.0009805025	1.01079206925
	23143.7211463	0.00097922	1.00961608125
	23146.426949	0.00097783	1.00837963925
	23149.5056277	0.0009754425	1.00614195925
	23152.5940647	0.0009721475	1.00296157675
	23155.6833261	0.00097034	1.00131362975
	23158.7734118	0.00097003	1.001216631
	23161.8634276	0.000969775	1.0011694395
	23164.9542682	0.00096951	1.001109217
	23168.0454862	0.0009692525	1.00106320675
	23171.1366339	0.0009689825	1.00100671575
	23174.2169614	0.0009687225	1.0009511625
	23176.8909013	0.0009684875	1.00088714475
	23178.8692136	0.0009683075	1.00083522275
	23181.2000937	0.00096811	1.000793515
	23183.6461636	0.0009679275	1.00077537175
	23185.5095252	0.0009677525	1.00072401975
	23187.7919722	0.00096753	1.0006536585
	23190.7381564	0.00096727	1.00058605175
	23193.8322226	0.000967	1.00051458425
	23196.6771661	0.0009667575	1.000461409
	23198.7679083	0.000966575	1.000415722
	23200.7100193	0.0009664125	1.00037665225
	23203.3496958	0.00096619	1.00032126625
	23206.3968301	0.00096595	1.00028096025
	23208.9924054	0.0009657425	1.0002465735
	23210.9465527	0.00096559	1.00022060775
	23213.3787059	0.0009654025	1.00018806825
	23216.4033092	0.00096517	1.000149512
	23219.5010809	0.00096492	1.00009767825
	23222.5992297	0.0009646825	1.0000597075
	23225.6982053	0.0009644525	1.00002485975
	23228.7975582	0.000964225	0.99998884775
	23231.8968381	0.000964	0.99996267365
	23234.9969453	0.000963785	0.999948356375
	23238.0969793	0.000963565	0.99992114515
	23241.1383782	0.0009633475	0.999893960125
	23243.607022	0.0009631725	0.999877732075
	23245.4403817	0.0009630425	0.99986156795
	23247.6674904	0.0009628875	0.99984372115
	23250.5743644	0.000962695	0.999837729575
	23253.488259	0.0009625025	0.99982906755
	23255.6704339	0.000962365	0.999825430025
	23257.5850946	0.000962245	0.999823532525
	23260.1759187	0.00096208	0.999818936225
	23263.245221	0.0009618675	0.999795388225
	23266.3491866	0.0009616825	0.99980252575
	23269.4314018	0.0009614875	0.99979789035
	23272.0596153	0.000961305	0.9997770898
	23273.966123	0.00096119	0.999780088425
	23275.9303267	0.0009611025	0.9998153696
	23277.6901672	0.0009610025	0.999824493625
	23279.5655224	0.0009609	0.999838490175
	23282.1133311	0.00096076	0.999856629725
	23285.1739581	0.0009605875	0.999873613525
	23288.2810651	0.0009604125	0.999892342475
	23291.388549	0.0009602375	0.999906690025
	23294.4964097	0.00096007	0.99992468775
	23305.3787439	0.00095955	1.00006969723
	23316.2651591	0.00095905	1.00023093475
	23319.3760349	0.0009589225	1.00029443125
	23322.4877408	0.000958795	1.00035246975
	23325.5998236	0.00095869	1.000435084
	23328.712737	0.000958575	1.00050720575
	23331.8151315	0.0009584675	1.00058647225
	23334.5450917	0.00095837	1.000653239
	23336.5195246	0.0009583025	1.00070465375
	23338.2758262	0.00095825	1.0007583025
	23340.6011716	0.00095818	1.00082882675
	23343.5808639	0.0009581	1.0009292185
	23346.6958516	0.0009580325	1.0010512
	23349.8112161	0.0009579675	1.001175608
	23352.7518587	0.0009579075	1.00129479825
	23354.9677147	0.000957865	1.0013882385
	23356.8496275	0.000957825	1.0014611115
	23359.3948155	0.000957785	1.00156975775
	23362.4639623	0.0009577475	1.0017162525
	23365.5812603	0.0009577225	1.00188486675
	23368.6993902	0.0009577075	1.00205992375
	23371.8183526	0.0009577075	1.00224484075
	23374.936325	0.0009577125	1.00244207275
	23378.0555852	0.0009577225	1.002640224
	23381.1752221	0.00095774	1.002846342
	23384.2947798	0.000957775	1.00307516825
	23387.4115205	0.000957825	1.00331257375
	23390.2252243	0.0009578825	1.00354570075
	23392.2716051	0.000957925	1.003716473
	23394.2649645	0.00095799	1.003903159
	23396.9821952	0.0009580725	1.0041488855
	23400.0904488	0.00095817	1.00443803725
	23403.2127726	0.000958285	1.0047520355
	23406.3359296	0.000958415	1.0050753985
	23409.4590064	0.00095856	1.0054111695
	23412.5824596	0.0009587275	1.0057771675
	23415.7072036	0.0009589525	1.006206289
	23418.8318671	0.000959165	1.00661501475
	23421.9523321	0.000959365	1.007010288
	23424.7638291	0.0009595575	1.00737993825
	23426.8061896	0.000959705	1.00765647225
	23428.8054394	0.0009598675	1.00794641
	23431.3457202	0.0009605125	1.0087745805
	23433.4286112	0.0009626025	1.01109344925
	23435.6538742	0.0009652125	1.01397184475
	23438.5910021	0.000966035	1.015019846
	23441.7190269	0.0009660025	1.0151743995
	23444.598525	0.0009657975	1.015131103
	23446.9689368	0.0009655075	1.0149687995
	23449.9240346	0.000965005	1.01461779825
	23453.0532506	0.0009642475	1.0140089605
	23456.1823841	0.000965825	1.01585601475
	23459.3128117	0.001007735	1.060134107
	23462.4426978	0.001034925	1.08893848375
	23465.5738783	0.00102785	1.08169443475
	23468.4895552	0.0010154	1.068776582
	23470.6332588	0.001006725	1.059780008
	23472.4773459	0.00100185	1.05476322425
	23474.9591044	0.0009988775	1.0517880955
	23478.0168676	0.0009881	1.04062784075
	23481.1503676	0.000975195	1.027227225
	23484.2828644	0.00096858	1.02044857775
	23487.4166572	0.000967605	1.019610434
	23490.497904	0.00096667	1.0188109645
	23492.9903542	0.0009657425	1.01798353675
	23495.6541506	0.0009645875	1.0169261045
	23498.7757847	0.0009630375	1.01548058875
	23501.9116045	0.0009611125	1.013636208
	23505.0473398	0.000959225	1.01182519425
	23508.183912	0.0009584025	1.0111441815
	23512.5877885	0.00095764	1.01060371175
	23519.6500144	0.0009564325	1.009751477
	23525.3648823	0.000955485	1.00909254125
	23528.5054948	0.0009550075	1.008775784
	23531.644637	0.000955795	1.009795355
	23534.7836933	0.000959525	1.01392461775
	23537.9249731	0.0009601475	1.01477113225
	23541.0652431	0.000959275	1.014037508
	23543.9937014	0.0009582625	1.013142926
	23546.2349096	0.0009573775	1.0123416695
	23548.0876527	0.0009565525	1.01158034175
	23550.3546339	0.00095544	1.01053949425
	23553.1887307	0.000953805	1.00897952325
	23555.5311652	0.00095217	1.00738973525
	23557.411292	0.00095107	1.00633805475
	23559.8277218	0.00095045	1.00582605525
	23562.0821264	0.0009501325	1.00562439125
	23563.9744138	0.00094988	1.00546987375
	23566.5112207	0.0009495475	1.0052690005
	23569.3047259	0.0009491825	1.00504890025
	23571.3797828	0.0009489225	1.0048971255
	23573.3815418	0.0009486775	1.00475685175
	23576.1076331	0.0009483525	1.00457492625
	23579.2377016	0.00094798	1.0043666205
	23582.3834401	0.0009476075	1.0041591885
	23585.5300182	0.000947245	1.00396230675
	23588.677436	0.000947185	1.00408602475
	23591.7347182	0.0009502225	1.00748860175
	23594.1539952	0.0009533425	1.0109415185
	23596.021719	0.000953615	1.011342371
	23598.4279693	0.0009531125	1.01095361825
	23601.4260092	0.000952225	1.01019214075
	23603.9652856	0.0009513125	1.0093754745
	23606.5283656	0.00095023	1.00837986275
	23608.8874648	0.00094911	1.00733695325
	23610.906754	0.000947995	1.00627963525
	23613.6247927	0.00094614	1.00447416675
	23616.7611106	0.0009444025	1.0028150745
	23619.9122176	0.0009439125	1.0024822555
	23623.0641655	0.0009436425	1.0023829065
	23626.2160238	0.00094337	1.002280924
	23629.3687232	0.0009430975	1.00217785375
	23632.4700977	0.0009428325	1.0020855315
	23634.9992878	0.0009426225	1.00201916875
	23636.885129	0.0009424725	1.001972728
	23639.2004626	0.00094229	1.001915403
	23642.1939613	0.000942055	1.001843423
	23645.3490617	0.00094182	1.00178026275
	23648.5036052	0.00094157	1.00170742725
	23651.6594571	0.0009413325	1.0016487975
	23654.8026183	0.0009415325	1.002047984
