 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.9e8 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 14.2e3 K 
 Effective temperature (at optical depth 2/3): 11.6e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=1.864E-01,He=8.000E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
 	 (Angstrom) 	 (Jy (at 10 Mpc)) 	 
	650.7109756714	4.4872e-08	0.553233825125
	650.7587498210501	4.802325e-08	0.594288709
	650.804560145125	4.992599999999999e-08	0.620236380375
	650.8516663354501	5.0770500000000005e-08	0.6333871336
	650.90076137765	5.113325e-08	0.640780409625
	650.96153196865	5.11755e-08	0.6448452409000001
	651.014389666375	5.003275e-08	0.6334009678000001
	651.070511898875	4.8847999999999995e-08	0.62143763385
	651.12268730635	4.859225e-08	0.620975765825
	651.1736406745249	4.868875e-08	0.624937691925
	651.223070799275	4.8869e-08	0.629898302525
	651.272133344875	4.6591000000000003e-08	0.60297985955
	651.3194946845499	3.125025e-08	0.40593837549999995
	651.3700401653001	1.8185e-08	0.237137404775
	651.42282303045	1.60005e-08	0.20944314025
	651.49339286515	2.3288750000000004e-08	0.306345379375
	651.56131868865	3.111675e-08	0.411162029575
	651.612234460875	3.497475e-08	0.4637354373
	651.66174167245	3.812775e-08	0.50723594565
	651.708631981475	4.123725e-08	0.5503487726
	651.76246513915	4.587025e-08	0.6144616271750001
	651.814060617575	4.3765e-08	0.58837403935
	651.8616496606251	2.5184249999999996e-08	0.3396184712
	651.915384038	1.29475e-08	0.175047758175
	651.966808843675	1.133175e-08	0.1533846619
	652.021631107325	1.638325e-08	0.221889859975
	652.072693439	2.4259e-08	0.32872096525
	652.131831679925	3.15255e-08	0.4274616168
	652.1823401565	3.52835e-08	0.478707301325
	652.233455917925	3.620875e-08	0.491567433125
	652.291718860225	3.976075e-08	0.5402347891
	652.36999386855	4.8321e-08	0.6576152022999999
	652.451730472475	5.25765e-08	0.7159799555
	652.513479386825	5.327175e-08	0.7241171711750001
	652.564668532425	5.1203e-08	0.6940318629250001
	652.616891929375	4.609475e-08	0.622583849
	652.6678699291749	4.357025e-08	0.586336255125
	652.7158394764	4.681375e-08	0.6278910561750001
	652.765098933675	5.1404499999999996e-08	0.6872075043
	652.815442499575	5.46105e-08	0.727691968825
	652.8627690890501	5.6122000000000005e-08	0.745613557175
	652.91005636315	5.479325e-08	0.725895063225
	652.95708739465	3.44425e-08	0.455073920475
	653.0072259413	1.453625e-08	0.19143525652499999
	653.057411336425	1.0166650000000002e-08	0.133387728925
	653.1085471136751	1.2177249999999999e-08	0.15903915145
	653.1568162459	1.964425e-08	0.255338266375
	653.2053522998999	2.65585e-08	0.34352431897499996
	653.2618316356501	2.9968e-08	0.38537687955
	653.316401835075	3.58095e-08	0.45795966920000003
	653.3623665203	4.5619e-08	0.580716443775
	653.415629375625	5.6137249999999995e-08	0.710858208025
	653.465539200475	6.16925e-08	0.77740131245
	653.516607022675	6.449750000000001e-08	0.8087022338000001
	653.563062956675	6.544475e-08	0.8168573578
	653.6161945966	6.458499999999999e-08	0.8019367547749999
	653.664050640125	5.845325e-08	0.72238809645
	653.7145046896501	5.045775e-08	0.6204427510999999
	653.777291619725	5.0825e-08	0.620939572625
	653.8289499973749	5.64305e-08	0.6858473085
	653.8789836133751	5.7672499999999996e-08	0.69742533725
	653.92891808695	3.3391049999999994e-08	0.40211795529999994
	653.98561148905	1.0539475e-09	0.012619316517
	654.0366787250749	2.1966e-10	0.00261590225175
	654.0867297919499	1.1199500000000001e-10	0.001326651554
	654.1346049751751	6.40065e-10	0.007535155377
	654.1956204877999	1.9304099999999997e-08	0.22599273881
	654.24865133265	4.217175e-08	0.491443396575
	654.296225271025	4.431175e-08	0.514059945025
	654.345009431975	4.2324249999999996e-08	0.4888807784
	654.3940292863499	4.5484e-08	0.5234246386500001
	654.4423351182	5.70625e-08	0.654783162525
	654.488594085575	7.0576e-08	0.8080101483000001
	654.5363280369	7.941474999999999e-08	0.9070891654
	654.5859482644	8.424175e-08	0.959796105575
	654.6326492446499	8.524175e-08	0.9688619198499999
	654.678363283525	8.5206e-08	0.96620362555
	654.7321413167	8.534949999999999e-08	0.96515626255
	654.79967190125	8.436725000000001e-08	0.950588321225
	654.854005848975	8.31545e-08	0.934024548475
	654.910734906525	8.204325000000001e-08	0.9185456781750001
	654.9677595364749	8.150325e-08	0.909848490725
	655.020862318325	8.150575000000001e-08	0.908068401425
	655.0737730277	8.166574999999999e-08	0.908843392625
	655.1312595762749	8.16545e-08	0.9084376616250001
	655.18828322995	7.494725e-08	0.8337097128750001
	655.239044340875	5.85055e-08	0.65062909505
	655.2872278783	4.9825250000000005e-08	0.553909521475
	655.3366970842001	5.3492999999999995e-08	0.5944713531749999
	655.39006388765	6.876674999999999e-08	0.7638619589
	655.44230702055	8.0844e-08	0.8975123268249999
	655.4905204699501	9.0707e-08	1.00636217425
	655.536977944125	8.958325000000001e-08	0.9932090969999999
	655.58285061485	7.8551e-08	0.870362284125
	655.63801400645	6.948074999999999e-08	0.7695695110249999
	655.689622611475	7.5361e-08	0.8348371982
	655.7436744522	8.521150000000001e-08	0.9447720999
	655.79638281245	9.192099999999999e-08	1.020445816525
	655.849393937875	1.0353500000000001e-07	1.150851316
	655.8974986880751	1.067925e-07	1.18827313775
	655.94496465805	1.06565e-07	1.1868610302499998
	655.998610045325	1.0210875e-07	1.138395468
	656.0521777064	9.509025e-08	1.06116043825
	656.10095128235	9.344125e-08	1.0435685805
	656.1611852293249	9.58535e-08	1.07142805075
	656.213296421925	9.808025e-08	1.097105543
	656.2644283206	9.937975e-08	1.11253357925
	656.3124216107001	9.933275e-08	1.1130562124999999
	656.361941592	9.825475e-08	1.10233396275
	656.42532827795	9.621650000000001e-08	1.081604101
	656.5019421237	9.371974999999999e-08	1.0562613115000001
	656.562091150425	9.2538e-08	1.04496220125
	656.6105953922	9.143375e-08	1.0340506230000002
	656.661720890525	8.967525e-08	1.01574576025
	656.71113531625	8.712e-08	0.98824829445
	656.763582235925	8.29525e-08	0.9423891594
	656.816271504475	7.59455e-08	0.8640486388499999
	656.8876082853751	5.299650000000001e-08	0.604053185525
	656.97380700385	8.647925000000002e-09	0.098787115595
	657.0614755268	6.939225000000001e-09	0.0794860609275
	657.145447207375	2.19035e-08	0.25131692475
	657.210068810725	3.345075e-08	0.384198466
	657.261341833875	3.8341e-08	0.44074037895
	657.314081909225	5.0167499999999996e-08	0.577208384
	657.3606684983749	6.4989e-08	0.7483421913
	657.414563740525	7.369150000000001e-08	0.8493457713500001
	657.469768728025	7.503999999999999e-08	0.865711185225
	657.52020257785	8.0001e-08	0.9236932845
	657.569497566675	8.5174e-08	0.984039774125
	657.6218327449001	8.834525000000001e-08	1.021122316
	657.6712330784001	8.920975000000001e-08	1.03142031825
	657.721741099225	8.8874e-08	1.0278871724999998
	657.770012740875	8.816825e-08	1.020060216
	657.83130437905	8.6886e-08	1.005453896525
	657.904536186825	8.519699999999999e-08	0.985603652275
	657.9609605943249	8.405824999999999e-08	0.971652061275
	658.0100977721	8.329925e-08	0.9620170940249999
	658.056866109825	8.229324999999999e-08	0.9496353604
	658.109875109175	7.8049e-08	0.8999180261
	658.16506329705	6.6541e-08	0.766591155125
	658.21618918475	6.3905e-08	0.735666013075
	658.264533366975	7.052649999999999e-08	0.8113268171000001
	658.320485084525	7.728875e-08	0.8882341044
	658.372791621925	8.056525e-08	0.924630699575
	658.4261984075999	8.108200000000001e-08	0.928895293875
	658.4736441801	7.999675e-08	0.9149376107
	658.521585066425	7.734975e-08	0.88322894275
	658.573887553025	6.710775e-08	0.764960516725
	658.624328197325	5.452075e-08	0.6204498706249999
	658.6738176685001	4.962925e-08	0.56389756225
	658.7230216273749	4.810675e-08	0.545793000125
	658.772507903325	5.1528500000000004e-08	0.583712999175
	658.82290657595	5.655499999999999e-08	0.6395232891
	658.8723788547	5.9206999999999995e-08	0.6682140951000001
	658.91935312635	5.977499999999999e-08	0.6732766127500001
	658.972258475975	5.8645e-08	0.658996258925
	659.020967234875	5.6986e-08	0.638964973575
	659.0685531640751	5.42495e-08	0.60701895615
	659.1187362494501	5.0535499999999996e-08	0.5642441166500001
	659.172666431175	4.6178250000000005e-08	0.51442215995
	659.223981520375	4.1868249999999995e-08	0.46541395427500004
	659.2817020295499	3.681725e-08	0.40830254309999997
	659.3321423133	3.21965e-08	0.3563288714
	659.38220603625	2.7412e-08	0.30276565214999995
	659.4326291125	2.216475e-08	0.244315413
	659.491564939525	1.69485e-08	0.18638293482499999
	659.54105058095	1.3252249999999999e-08	0.14545463414999998
	659.5952459286	9.6456e-09	0.1056574470075
	659.6561628807	6.357100000000001e-09	0.06947771036
	659.7048567251251	4.361975e-09	0.047587027680000005
	659.75459592205	2.779175e-09	0.030264427615000002
	659.80577660665	1.4781925000000002e-09	0.0160681095525
	659.85310193495	3.9534749999999996e-10	0.00429052028475
	659.9027509562251	1.0194550000000001e-10	0.001104273724625
	659.9517608968	4.2077000000000005e-11	0.00045492989937500006
	660.004218249575	1.811125e-11	0.0001954728095
	660.054213206775	8.133475e-12	8.764928958000001e-05
	660.10596375585	1.1577025e-10	0.001245548313
	660.155370855125	6.608775e-10	0.0071034958095
	660.203633282125	1.6407750000000003e-09	0.017616858452500002
	660.25597787375	3.228975e-09	0.0346279375075
	660.30233886045	5.1463250000000004e-09	0.0551301484175
	660.349182747325	7.647875e-09	0.0818372869125
	660.39569138865	1.075765e-08	0.114986854675
	660.4435852588	1.459925e-08	0.15586931645
	660.505547027525	2.027875e-08	0.216201018275
	660.561061294625	2.517825e-08	0.2681664009
	660.6124618179749	2.7893999999999998e-08	0.296879971575
	660.661602721525	3.027e-08	0.32196800915
	660.71027413295	3.426125e-08	0.3641831188
	660.772759358875	3.9516e-08	0.4196790972000001
	660.8326520799501	4.262525e-08	0.452335321025
	660.880037428825	4.1975500000000004e-08	0.44514314732500004
	660.930281843825	3.711725e-08	0.393335587925
	660.980435507875	2.60015e-08	0.2753703307
	661.0290700665751	7.982925e-09	0.08450769473
	661.078342312325	3.0221e-09	0.03198026266
	661.140084168175	4.708449999999999e-09	0.04980365393
	661.192934532575	8.8971e-09	0.0940755058225
	661.24398854965	1.6678250000000002e-08	0.17628988085000002
	661.2933001157751	2.9360000000000003e-08	0.31022744657499995
	661.341218362825	4.2471250000000004e-08	0.44859938247500003
	661.390066490775	5.425825e-08	0.5728768428000001
	661.4397792876	6.428624999999999e-08	0.6785321349500001
	661.4908496251751	7.280225e-08	0.76823169585
	661.5421101902	7.881225e-08	0.8314955987
	661.5909588945251	7.81625e-08	0.824506154025
	661.6539357213001	7.055100000000001e-08	0.744059650425
	661.713495358225	7.3557e-08	0.7756014889
	661.76056156095	7.978674999999999e-08	0.8411409053
	661.8123901652499	8.57245e-08	0.9035522817499999
	661.8689061820251	9.050325e-08	0.953729825425
	661.920181652375	9.324975000000001e-08	0.982546285375
	661.968735288675	9.346725e-08	0.9847655225499999
	662.01723030245	9.06865e-08	0.955435035125
	662.0646613827249	8.87415e-08	0.93493171165
	662.111836093825	8.191725e-08	0.86302589245
	662.1630286105001	6.655425000000001e-08	0.701160489425
	662.214166726175	5.91985e-08	0.623659134175
	662.2633889156	6.7028e-08	0.706140321375
	662.31052974375	7.761875e-08	0.8177101025
	662.358558991225	7.948150000000001e-08	0.8373239868
	662.4064598417001	7.889425e-08	0.8311183956750001
	662.4542138854499	7.903850000000001e-08	0.83261134175
	662.500572999625	8.334400000000001e-08	0.877949223
	662.5472241574499	9.2552e-08	0.97496723655
	662.5947788605	1.00808e-07	1.0620156022499998
	662.6487813193751	1.0662000000000001e-07	1.12338964375
	662.697251476025	1.089775e-07	1.1483911335
	662.7446115745	1.091225e-07	1.150095093
	662.790524128375	1.080225e-07	1.1386812815
	662.84361705475	1.0561999999999999e-07	1.11357401175
	662.90700454155	1.0268e-07	1.082855054
	662.95639567415	1.0100250000000001e-07	1.0653882655
	663.00489622575	1.00305e-07	1.05824772775
	663.0611801895	9.920399999999999e-08	1.04687143525
	663.1207258428999	9.521325e-08	1.00499602055
	663.1680511302	9.5644e-08	1.00974966875
	663.2165900333	9.86805e-08	1.04207283175
	663.266331860925	1.012975e-07	1.07004148775
	663.31415867025	1.0211e-07	1.078981205
	663.361845478225	9.572775e-08	1.0118906032000001
	663.4093116828251	8.310849999999999e-08	0.8788176048
	663.4584805060999	7.890775e-08	0.834730856475
	663.511599556475	8.981875e-08	0.95057680705
	663.5643122996751	1.0017350000000001e-07	1.0606457285
	663.63036824105	1.0705e-07	1.13411717625
	663.6850242585	1.090425e-07	1.1557942182499998
	663.7338923471	1.08995e-07	1.1557976859999999
	663.784490846825	1.0813500000000001e-07	1.147190883
	663.841994789025	1.0339999999999999e-07	1.09751758775
	663.8909630889	3.1796499999999996e-08	0.33761368664749997
	663.949294515575	3.0246250000000003e-10	0.0032134826885
	664.0163314327999	8.813075000000002e-11	0.0009370314161
	664.068679221025	4.1219217499999995e-09	0.043859466783825
	664.1317903654001	5.39355e-08	0.57420357865
	664.2041691231001	7.7945e-08	0.8304305000250001
	664.2586142854	8.017975e-08	0.8547546806499999
	664.307920125575	8.492875000000001e-08	0.905882617275
	664.359835671275	9.37515e-08	1.0005691909249999
	664.429234677875	1.00165e-07	1.069829105
	664.493050745275	9.287575e-08	0.9926595226499999
	664.5441075421251	8.05895e-08	0.86181506785
	664.594947512025	8.0406e-08	0.8603211552
	664.65356820785	8.755674999999999e-08	0.937404024575
	664.7034889919	8.6375e-08	0.92523914475
	664.751795926325	9.117425e-08	0.9771460377999999
	664.8012377089999	1.001235e-07	1.0735993532499999
	664.85208381975	1.074275e-07	1.15247956775
	664.913437840875	1.129525e-07	1.212397706
	664.977092599925	1.135e-07	1.218897503
	665.02739394385	1.1132999999999999e-07	1.19605945625
	665.07889444425	8.1291e-08	0.8736411027249998
	665.131247578875	2.141515e-09	0.023022323812
	665.1835315552499	2.018175e-10	0.0021704648217499996
	665.235510117725	1.2770500000000003e-10	0.001373769803
	665.2837614912501	1.80963025e-08	0.1947087885725
	665.3348440211	6.625049999999999e-08	0.7129096823250001
	665.399477015775	8.645849999999999e-08	0.930488899175
	665.453280073325	8.98575e-08	0.9671440606749999
	665.5044735243	9.182099999999999e-08	0.9883157435
	665.554415102175	9.8342e-08	1.05850743775
	665.604730012975	9.6516e-08	1.0388137259499999
	665.6565158020751	8.4718e-08	0.9117484525999999
	665.724223588275	8.923549999999999e-08	0.960185990975
	665.792232898075	8.457225e-08	0.9098029134000001
	665.843478378675	7.6647e-08	0.8243819193999999
	665.897320161075	8.262e-08	0.8884164127749999
	665.9475944440001	9.76495e-08	1.049754501275
	666.001926751225	1.08865e-07	1.1698966775000001
	666.0646544683499	1.1532249999999999e-07	1.2386546705
	666.114080685825	1.1714249999999999e-07	1.2576252265
	666.161723223925	1.1747999999999999e-07	1.26064219
	666.2150762467	1.166575e-07	1.25109117
	666.2660981289999	1.143325e-07	1.2254271534999999
	666.31552839285	1.045065e-07	1.1194311992500001
	666.367532296925	6.60375e-08	0.7069059257
	666.424084599725	4.315025e-08	0.46154566302500005
	666.4782909404249	4.7856e-08	0.5114997949
	666.5347434515	7.349674999999999e-08	0.7849523204999999
	666.5858662396749	1.0069175e-07	1.0746167237
	666.638894437875	1.14735e-07	1.22353997025
	666.7013011546501	9.245775e-08	0.985064008275
	666.752163963125	6.954725e-08	0.740371005775
	666.801362346675	6.7136e-08	0.714119551025
	666.8528783662	8.514999999999999e-08	0.90494390915
	666.9020545144999	1.057105e-07	1.12252190425
	666.957403221025	1.2053749999999998e-07	1.2787364585
	667.0092474309749	1.2787e-07	1.355288559
	667.0576229037	1.30245e-07	1.37927135775
	667.1065621552	1.3018e-07	1.3773691415
	667.163440554325	1.2881250000000002e-07	1.3614954135000001
	667.21568819835	1.1763e-07	1.24213099925
	667.2743636557	6.776625e-08	0.7148305481750001
	667.3248906391	4.638075e-08	0.4887699612
	667.375945295625	4.4153e-08	0.4648607029
	667.4258227284749	3.845025e-08	0.40445360495000005
	667.477650661525	4.3263999999999996e-08	0.45465362015
	667.52782206155	7.185074999999999e-08	0.75437341935
	667.5796659586	8.624175e-08	0.9046810848
	667.631937776625	5.321775e-08	0.557743276575
	667.680767967925	3.991e-08	0.417904687625
	667.72764213765	4.776275e-08	0.4997139664
	667.7769772324	8.03165e-08	0.839591346375
	667.8281866495249	1.1492e-07	1.20029459675
	667.8795675441249	1.3369e-07	1.39515281225
	667.938665002025	1.0366725e-07	1.0808139593
	667.988150228575	6.84665e-08	0.713218957225
	668.040389367575	5.95945e-08	0.620248939075
	668.0902880082	7.3216e-08	0.7613787391
	668.140726576625	9.935375e-08	1.03232260115
	668.2026776643	1.22435e-07	1.270846297
	668.25381070865	1.3343499999999998e-07	1.383851022
	668.30314161555	1.385075e-07	1.4352870245
	668.3582948375999	1.4032e-07	1.4527629005
	668.4267356641751	1.400425e-07	1.4483134097500001
	668.4812828385	1.3707999999999998e-07	1.4164724229999999
	668.540662271575	1.28875e-07	1.3305018510000002
	668.62055954455	8.8737e-08	0.9150516087749999
	668.70958173295	8.582849999999999e-08	0.883812967175
	668.794375177225	1.1721e-07	1.2054892782500002
	668.859036257975	1.320675e-07	1.3570296117499998
	668.9100497892	1.3785e-07	1.4153561035
	668.95825352905	1.4037e-07	1.4401628307499998
	669.012440025575	1.414725e-07	1.45026899475
	669.084841609875	1.30155e-07	1.3328064929999999
	669.149775451575	1.13685e-07	1.1630030919999998
	669.2022189194249	1.146925e-07	1.172389066
	669.267486022325	1.2197e-07	1.2455868355
	669.3231866298249	1.2631e-07	1.2888672782500001
	669.3790164298	1.295675e-07	1.321037634
	669.430239975775	1.314275e-07	1.33899726875
	669.4813967735	1.3238e-07	1.34767681825
	669.53560817545	1.316625e-07	1.33929403475
	669.591514248975	1.293075e-07	1.314258047
	669.641244776675	1.1756e-07	1.194005238
	669.6967986336	8.621899999999999e-08	0.874998230375
	669.7722551933999	7.27885e-08	0.7378706273
	669.846699130775	8.772575000000001e-08	0.888338989625
	669.90032192955	9.836275e-08	0.9953022935750001
	669.95132975555	1.025225e-07	1.036644655
	670.0010576667249	1.024525e-07	1.03520646525
	670.0508751985001	9.936525000000001e-08	1.0033030547500001
	670.1006777812	9.435825000000001e-08	0.9520798264
	670.1529594558	8.66755e-08	0.87392514415
	670.204148075125	7.792175e-08	0.785108595
	670.253849835675	6.916825e-08	0.696439204
	670.303053044325	5.97585e-08	0.6012956106
	670.3517239027	4.962225e-08	0.49898435667499996
	670.40668717475	3.711075e-08	0.37290997700000006
	670.4570636001	2.606375e-08	0.261733639675
	670.50484204225	1.571875e-08	0.15775463027500003
	670.55317098995	2.0206075e-09	0.02026854977125
	670.600985634875	2.121225e-10	0.0021263127805
	670.6491634203501	8.452450000000001e-11	0.00084675223425
	670.6965866267	4.1104999999999997e-11	0.00041154362065000004
	670.749415447675	1.771875e-11	0.000177288145025
	670.799231733575	2.1363749999999998e-11	0.000213587168475
	670.855660912575	8.4996e-10	0.008491555106
	670.9115736784249	6.667749999999999e-10	0.00665831079975
	670.965003212725	1.668325e-10	0.001664986285
	671.015148193675	8.987849999999999e-11	0.0008964667475999999
	671.06827888415	4.9903000000000003e-11	0.000497445687775
	671.12924899325	2.189675e-11	0.0002181203389
	671.181319464175	4.15115e-12	4.13268361975e-05
	671.2322293811751	4.804375e-12	4.7805747965e-05
	671.2809263248	4.224175000000001e-12	4.20118100875e-05
	671.3385791268	4.3747e-12	4.3484238939999994e-05
	671.394425801075	3.331475e-12	3.3094935149000003e-05
	671.4442591974	7.2603807675e-13	7.210833856915974e-06
	671.5082459369	1.3544175e-12	1.3441913032e-05
	671.562894763175	4.964875e-12	4.9241635355e-05
	671.6098116014	5.43695e-12	5.390068385e-05
	671.656704927125	6.370275e-12	6.312521140749999e-05
	671.7060090082	6.42085e-12	6.359764112e-05
	671.7545866053999	5.8636775e-12	5.8051803178500003e-05
	671.8043491272999	2.9386424999999997e-10	0.002907975285825
	671.8575822416001	8.444174999999999e-09	0.08352991040499999
	671.9095924593751	2.2913500000000002e-08	0.226570141775
	671.958545860325	3.61765e-08	0.357562605775
	672.00885081625	4.843199999999999e-08	0.47848913294999995
	672.059807347625	6.2335e-08	0.615597015875
	672.1072494669249	7.649175e-08	0.755127732925
	672.1585827476249	8.99535e-08	0.8876646512749999
	672.2112349869251	1.0140825000000001e-07	1.0002803231
	672.26401238515	1.1106e-07	1.09501662025
	672.3118489685	1.1888e-07	1.17168276775
	672.3620748829751	1.2846999999999999e-07	1.26574633375
	672.418669194425	1.3768999999999998e-07	1.356052126
	672.4704986063999	1.42055e-07	1.39849321875
	672.51939418785	1.0575300000000001e-07	1.04073192055
	672.5727935309251	1.9750875e-08	0.19430039837
	672.627181999625	4.7177250000000005e-09	0.046390669627500006
	672.68267756515	5.5248e-09	0.054303983365
	672.73263046955	2.2461e-08	0.22069263495000002
	672.781345303075	4.719775e-08	0.463604440475
	672.8324870609749	1.975625e-08	0.193994815075
	672.8823188123	9.468725000000002e-09	0.0929420966425
	672.93471078225	1.55685e-08	0.15275439372500002
	672.9844859576	4.87955e-08	0.4786028446
	673.0402783602999	9.294649999999999e-08	0.9113159143499999
	673.090692589025	8.27505e-08	0.81108137085
	673.1437403674	4.8204e-08	0.4722947502
	673.1930437915	3.896175e-08	0.381605821325
	673.2396671069	4.3083750000000004e-08	0.421837936175
	673.2874838705	5.793375e-08	0.5670461144250001
	673.3408047647	5.6061749999999996e-08	0.5485334699
	673.393884602375	1.6172975e-08	0.158190641925
	673.455278087775	3.0559749999999997e-09	0.029878132522500003
	673.5042185805	6.591275e-10	0.00644193525225
	673.557452778575	3.0219250000000004e-10	0.0029522927767500003
	673.6078649401	1.9974024999999997e-09	0.01950530256975
	673.663125195525	4.003825e-08	0.3908415704
	673.730052554675	1.0382025e-07	1.0130446063499998
	673.7829285089	1.3250250000000002e-07	1.2924542937499999
	673.83284057435	1.448125e-07	1.41204142625
	673.880158432225	1.2306324999999998e-07	1.19959348265
	673.9284639561749	2.3905775e-08	0.23296189019250002
	673.9799393188	3.919825e-09	0.038183818895
	674.0319415860499	2.360425e-09	0.022984129387499996
	674.083982237125	5.230425e-09	0.0509092632375
	674.13535257535	2.7785e-08	0.270358860075
	674.18594982015	6.87835e-08	0.66915396775
	674.23776412905	1.0841225e-07	1.054462142125
	674.3011695992	1.3882999999999998e-07	1.34994631975
	674.3545789749751	1.5328499999999999e-07	1.4901805767499998
	674.40684386515	1.57905e-07	1.534822668
	674.457045704175	1.55645e-07	1.5125884105
	674.511435982425	1.53345e-07	1.489890892
	674.5628677422251	1.5109249999999997e-07	1.46767908925
	674.6224175514001	1.475975e-07	1.4334053150000001
	674.674724039475	1.4540249999999998e-07	1.4117372480000001
	674.7270006017	1.3609999999999998e-07	1.3209236265
	674.7896781385	2.76933e-08	0.2686678353575
	674.849757712175	9.635325e-10	0.00934152956775
	674.9005686707	3.347175e-10	0.003243644067
	674.955893071275	1.0609225e-09	0.010275267361750001
	675.028602685525	4.413925e-08	0.4272629013
	675.092726690825	1.0325500000000001e-07	0.9990248152000001
	675.14341457775	1.3093249999999998e-07	1.26629074125
	675.191380463075	1.46165e-07	1.41312289525
	675.239170697075	1.5203750000000001e-07	1.4694490662500002
	675.291508292375	1.5234e-07	1.4719126359999999
	675.341993962875	1.516625e-07	1.4649233419999999
	675.393107295625	1.491375e-07	1.4400593692499999
	675.444315978325	1.4565500000000002e-07	1.4059349275
	675.4951479908	1.420625e-07	1.3707635320000002
	675.546531906	1.3723000000000002e-07	1.32366502025
	675.597246045375	7.482675e-08	0.7215350594
	675.6465708150749	1.2111725000000001e-08	0.1167556354425
	675.70092864835	7.243399999999999e-09	0.0697994281275
	675.760580464225	2.7636499999999997e-08	0.266200283475
	675.812020012825	7.25425e-08	0.6985068573750001
	675.860926579975	1.0288575e-07	0.990348609775
	675.91057176865	1.2174e-07	1.171448947
	675.9683747409749	1.323175e-07	1.2727884092500001
	676.0206422464751	1.35325e-07	1.3013161395
	676.0709246218751	1.3466e-07	1.2944946277499998
	676.1223389831	1.3235749999999999e-07	1.27190847675
	676.173810677675	1.289e-07	1.23826719325
	676.223013715475	1.25335e-07	1.20366827975
	676.2724222659001	1.221125e-07	1.17238635825
	676.33244999765	1.1880750000000001e-07	1.140251062
	676.387211675925	1.1581249999999999e-07	1.1111358585
	676.4378576065251	1.1332750000000001e-07	1.08695867125
	676.494995080875	1.102975e-07	1.05755574325
	676.5445539553	1.0739e-07	1.0294186905
	676.59682693105	1.040475e-07	0.9971111056749998
	676.651012935425	1.0025225e-07	0.9604428168
	676.6999303633249	9.64635e-08	0.923870783875
	676.752517436125	9.196775e-08	0.880534110725
	676.808332999725	8.6197e-08	0.825011537675
	676.8614640927499	8.040024999999999e-08	0.769287444825
	676.9128917542	7.41745e-08	0.709501494425
	676.9743327875	6.563e-08	0.6275453444
	677.0496183866251	5.329175e-08	0.509341478075
	677.10845322295	4.2054e-08	0.40179109420000003
	677.1582245252	3.1538249999999995e-08	0.30123632885
	677.213196648725	1.8799000000000002e-08	0.1795080176
	677.2679598623	4.1155475e-09	0.039289811683749995
	677.3258839919499	3.450825e-10	0.0032931851787499997
	677.37750472805	1.2771525e-10	0.001218417775475
	677.427499280225	6.740975e-11	0.000642902411175
	677.4793268735	7.225675e-11	0.0006888853876
	677.543148468475	3.37025e-09	0.0321178742165
	677.6037882815999	1.1224325e-08	0.10693484212499998
	677.6542795812	1.617325e-08	0.15403871995
	677.7063985426751	1.826475e-08	0.17390614389999998
	677.7574911372501	1.7459e-08	0.166184785575
	677.8099095326751	1.4622999999999998e-08	0.13914776845
	677.8632171350749	1.07492e-08	0.102253832495
	677.9135784819749	7.06395e-09	0.06717747456999999
	677.96933268395	3.3862749999999997e-09	0.03219316302
	678.022393342575	6.75765e-10	0.00642260353975
	678.080439002825	1.477925e-10	0.0014041242342500001
	678.130345641075	7.32525e-11	0.0006957350785249999
	678.190273960025	3.465775e-11	0.00032905965329999996
	678.240998360075	1.4399075000000002e-10	0.001366690888825
	678.2908633667	1.45723e-09	0.013828140235250003
	678.3395116322749	3.698625e-09	0.035088470215
	678.3921505422501	6.24585e-09	0.059235232980000004
	678.44291287645	8.158825000000001e-09	0.0773541668425
	678.493790395275	8.82495e-09	0.083645105
	678.544445081425	8.027925e-09	0.07607059535249999
	678.5971504151751	5.7596249999999995e-09	0.0545631430825
	678.6531897622	1.7400225000000001e-09	0.01647935351075
	678.70974194845	3.06695e-10	0.00290368942875
	678.7736030928751	8.460125e-11	0.0008006729816499999
	678.82373467715	4.3029750000000003e-11	0.00040713407517500004
	678.884058731125	1.981865e-10	0.001874348587875
	678.946699434125	2.41535e-09	0.022836474694999997
	678.9967413061	5.633425e-09	0.053248759935
	679.046271424225	9.236225e-09	0.0872826838325
	679.095105051975	1.28085e-08	0.12101101427500001
	679.144380310225	1.6000750000000002e-08	0.1511285388
	679.195624721325	1.8633e-08	0.17593595935
	679.2495122146	2.040125e-08	0.1925695323
	679.300645418375	2.1113000000000002e-08	0.199229947825
	679.3590259104001	2.0941250000000002e-08	0.19755109934999998
	679.415449003275	2.007625e-08	0.1893378372
	679.4718394566	1.875425e-08	0.17681372324999997
	679.52533950735	1.73035e-08	0.163084766775
	679.5770379895249	1.574825e-08	0.14838615044999998
	679.6288522007	1.41755e-08	0.1335333532
	679.6813908614749	1.258425e-08	0.11851101442499999
	679.7302850554	1.112475e-08	0.10473646694750001
	679.785124581225	9.540125000000002e-09	0.08978793441499999
