 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 4.0e9 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 29.9e3 K 
 Effective temperature (at optical depth 2/3): 17.2e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	7922.66838132	0.00419715	1.000898181
	7923.32985133	0.00419675	1.000923036
	7924.14149745	0.004196275	1.00095391
	7924.78173621	0.004195825	1.00096222675
	7925.51254505	0.004195275	1.0009640645
	7926.42245571	0.0041946	1.000966924
	7927.1490006	0.00419405	1.00096461625
	7927.78653215	0.004193675	1.00099293675
	7928.538964	0.004193575	1.001118136
	7929.15993969	0.004193025	1.00110935625
	7929.90440133	0.00419215	1.0010369185
	7930.54467996	0.00419165	1.0010314335
	7931.24061742	0.00419105	1.00101405425
	7931.88966371	0.00419055	1.00101142
	7932.60651375	0.00419005	1.00101992225
	7933.56582118	0.0041894	1.0010482395
	7934.5199454	0.004188775	1.0010873045
	7935.21699531	0.00418835	1.00111330125
	7935.83439659	0.004187875	1.00110956775
	7936.4348751	0.00418745	1.001116583
	7937.05903365	0.00418705	1.0011336345
	7937.72411268	0.00418665	1.00115631575
	7938.33607096	0.00418625	1.00117320475
	7938.93682303	0.00418585	1.00119583075
	7939.55222765	0.00418545	1.00122328025
	7940.17445753	0.004185025	1.001239093
	7940.96936862	0.004184475	1.00124938125
	7941.69495406	0.004183975	1.00125981025
	7942.33645829	0.0041836	1.0012868195
	7943.20635932	0.004183625	1.00145088075
	7944.25075125	0.004183625	1.001637421
	7945.31084098	0.004182825	1.00164475125
	7946.29248839	0.00418405	1.0021332785
	7947.01931009	0.004186325	1.002813483
	7947.67658193	0.004181975	1.0018883
	7948.56846422	0.0041797	1.00150405775
	7949.61821894	0.004178725	1.001461607
	7950.67889832	0.0041778	1.00142992
	7951.73980805	0.004177	1.0014337645
	7952.80089546	0.0041762	1.00145249125
	7953.86205507	0.0041754	1.00145755925
	7954.92344513	0.004174575	1.00144984475
	7955.98496015	0.0041737	1.00143262275
	7957.04649451	0.004172875	1.00142698675
	7958.10266069	0.004172	1.00140823475
	7959.01362101	0.004171275	1.0013967825
	7959.66943952	0.00417075	1.001392843
	7960.26787776	0.00417025	1.0013920045
	7961.06243221	0.004169675	1.001410326
	7962.03740679	0.004169625	1.00157541825
	7962.82659561	0.00416955	1.0016988925
	7963.46136355	0.004168875	1.001652185
	7964.29151877	0.004168025	1.0015984935
	7965.14374302	0.00416795	1.00173511525
	7965.7816299	0.004167075	1.00164076475
	7966.53737988	0.00416555	1.001409432
	7967.41438445	0.004164525	1.0013221035
	7968.0813828	0.00416375	1.00126619125
	7968.66006297	0.004163075	1.0012201875
	7969.30338958	0.004162375	1.00117430625
	7970.18768384	0.00416145	1.001110306
	7971.23610983	0.00416065	1.001107118
	7972.18829267	0.0041599	1.00109944675
	7972.87957301	0.00415925	1.001068259
	7973.5629738	0.0041586	1.0010361345
	7974.43797544	0.0041578	1.001000715
	7975.15812767	0.0041571	1.00096128175
	7975.85645407	0.0041564	1.00092649175
	7976.56296218	0.0041557	1.000899791
	7977.21181037	0.004155075	1.00087391175
	7978.09318979	0.0041542	1.00082154575
	7979.14364393	0.004153075	1.000739841
	7980.20828745	0.004152	1.00067425025
	7981.27310888	0.004151	1.0006258405
	7982.33821452	0.00415	1.00057804575
	7983.40333872	0.004149	1.0005298165
	7984.4112219	0.004148075	1.0004872225
	7985.17241725	0.004147375	1.0004631955
	7985.8136787	0.004146775	1.000447351
	7986.67802343	0.00414595	1.00041347575
	7987.72557883	0.004144975	1.0003658735
	7988.79139625	0.004144	1.00032371725
	7989.85739167	0.004143025	1.00028174375
	7990.92351186	0.00414205	1.00023944425
	7991.98981007	0.004141075	1.00019708925
	7993.05628635	0.004140125	1.0001611995
	7994.12283412	0.00413915	1.00011867125
	7995.18950663	0.004138225	1.0000870265
	7996.24862508	0.0041373	1.0000699305
	7997.15479357	0.00413665	1.00008987975
	7997.80992558	0.004136175	1.00009360075
	7998.52508297	0.004135525	1.00006409375
	7999.48081628	0.004134675	1.00003214925
	8000.39695165	0.004133875	1.00000495063
	8001.06126318	0.0041333	0.99998614805
	8001.78437062	0.004132625	0.9999539248
	8002.75386132	0.00413185	0.999942009175
	8003.82048814	0.0041309	0.999905866625
	8004.87441323	0.004129925	0.999860402325
	8005.74854541	0.004129275	0.999859508475
	8006.38514809	0.004128675	0.99983462075
	8007.10520689	0.004127975	0.999809538225
	8007.76694323	0.004127375	0.99979328615
	8008.36365055	0.00412685	0.99977466665
	8008.98082535	0.004126325	0.999757311025
	8009.70392059	0.0041257	0.99973667255
	8010.6723882	0.004124875	0.99971297635
	8011.73984238	0.004123975	0.999688259325
	8012.80886592	0.0041231	0.999669996275
	8013.87812123	0.00412235	0.999682062175
	8014.94739409	0.004121925	0.999772960975
	8016.01695234	0.0041212	0.999790976025
	8017.017544	0.004120425	0.999784742425
	8017.76593888	0.00411995	0.9998057426
	8018.37598622	0.0041195	0.9998060222
	8019.15821281	0.0041189	0.99980091155
	8020.13615232	0.004117975	0.99976573635
	8020.93534528	0.004116025	0.9994513215
	8021.55188384	0.00411505	0.99932892385
	8022.18628254	0.00411575	0.999612023025
	8022.96382769	0.00411565	0.999727936125
	8023.61224407	0.0041151	0.99971256685
	8024.36719457	0.004114375	0.999673568075
	8025.31718772	0.004113425	0.9996149518
	8026.10113686	0.004112675	0.999574985125
	8026.73125819	0.00411215	0.9995617513
	8027.56073976	0.0041114	0.999529944525
	8028.59787015	0.0041106	0.99952367165
	8029.66924685	0.0041098	0.999523574025
	8030.74069442	0.0041089	0.99949913675
	8031.81226656	0.0041081	0.9994990306
	8032.80319166	0.004107425	0.99951465145
	8033.53742262	0.00410725	0.99960535775
	8034.18491535	0.00410705	0.9996742531
	8035.06315511	0.004106475	0.9996937709
	8036.04072077	0.00410575	0.999694771625
	8036.77855996	0.004105175	0.999688734425
	8037.36742389	0.004104725	0.9996860863
	8038.11127948	0.00410415	0.999681140375
	8039.10333591	0.004103325	0.99966034505
	8040.17191164	0.0041024	0.9996291035
	8041.10343047	0.004101425	0.9995606359
	8041.7765146	0.004100775	0.999524327575
	8042.47371995	0.004100275	0.99952940805
	8043.41889125	0.0040996	0.9995366993
	8044.48861539	0.0040988	0.99953364525
	8045.56018899	0.0040981	0.99956898735
	8046.52087133	0.0040974	0.999588431375
	8047.21840708	0.00409695	0.999606533525
	8047.90850853	0.00409645	0.99960778245
	8048.7408554	0.004095875	0.99961870645
	8049.39090534	0.0040954	0.999621386875
	8050.10677821	0.004095075	0.999672084525
	8050.79645051	0.004094725	0.999711858975
	8051.48889574	0.004093975	0.9996546181
	8052.43115868	0.0040932	0.999636656825
	8053.46704141	0.0040925	0.9996539638
	8054.28463027	0.0040919	0.999656014875
	8054.91290789	0.00409145	0.99966028305
	8055.72057092	0.0040912	0.9997460334
	8056.75070089	0.004091025	0.9998906001
	8057.76592821	0.004090425	0.9999285797
	8058.53446006	0.00408985	0.999927774725
	8059.16854742	0.0040894	0.99993306855
	8059.84374014	0.0040889	0.9999336134
	8060.58677732	0.00408835	0.999934275025
	8061.57956635	0.004087525	0.9999130804
	8062.65526482	0.0040866	0.999882445275
	8063.73103351	0.00408545	0.999796727625
	8064.80714354	0.0040845	0.999759995825
	8065.87968854	0.004083725	0.999765397325
	8066.8219496	0.004083075	0.999777673375
	8067.50428529	0.00408255	0.999773270825
	8068.10884267	0.00408215	0.999785323425
	8068.7440022	0.0040819	0.999839678575
	8069.35200332	0.00408205	0.999987071475
	8069.96221532	0.004081325	0.99992050305
	8070.7825138	0.0040803	0.9998186418
	8071.82057446	0.0040795	0.9998115292
	8072.89775788	0.0040787	0.999811512525
	8073.97495704	0.0040779	0.99981144335
	8075.05228058	0.00407715	0.99982363525
	8076.12983725	0.0040764	0.9998358697
	8077.20751835	0.0040756	0.99983583685
	8078.21914641	0.004074825	0.9998298872
	8078.97955615	0.00407425	0.99982723555
	8079.61828091	0.0040738	0.99983308135
	8080.47805935	0.00407315	0.9998300873
	8081.47264498	0.004072425	0.999833228325
	8082.24472536	0.004072025	0.999875627225
	8082.87677421	0.0040721	1.00000916558
	8083.50199981	0.00407195	1.00008622075
	8084.21087363	0.004071475	1.000098694
	8084.96761656	0.0040709	1.0000953145
	8085.60385339	0.0040704	1.00008839175
	8086.33097721	0.0040698	1.000073445
	8087.00500552	0.004069275	1.000067239
	8087.91288773	0.004068475	1.00003603825
	8088.98187643	0.0040675	0.9999911421
	8090.0612985	0.004066275	0.99988662235
	8091.14084491	0.0040651	0.999794375925
	8092.22046103	0.0040643	0.999794340025
	8093.29730616	0.0040635	0.999793744625
	8094.2506285	0.0040629	0.999819826275
	8094.94045362	0.00406245	0.9998347961
	8095.62586625	0.00406195	0.999836646
	8096.55432563	0.0040612	0.99982123275
	8097.46959365	0.004060525	0.999821863425
	8098.12890537	0.00406005	0.9998250885
	8098.72094246	0.00405955	0.999809885225
	8099.4887809	0.004058975	0.9998082321
	8100.49314569	0.0040582	0.999800395025
	8101.44433276	0.0040576	0.999825967775
	8102.13346888	0.004057175	0.9998468925
	8102.83827777	0.0040563	0.999759762275
	8103.79352942	0.0040555	0.999736730225
	8104.8573516	0.0040547	0.999733449425
	8105.74425295	0.00405405	0.999734888525
	8106.39022773	0.00405355	0.999729387275
	8107.13852904	0.004053	0.999730195975
	8108.1329509	0.0040523	0.999738852075
	8109.21447452	0.0040515	0.999738723825
	8110.29645122	0.0040507	0.999738641875
	8111.37871668	0.0040498	0.999713886575
	8112.46110637	0.004049	0.99971384385
	8113.54362029	0.0040483	0.99973848795
	8114.62625841	0.004047975	0.9998556951
	8115.70902071	0.00404795	1.00004727475
	8116.75526004	0.004047275	1.00007104125
	8117.57514471	0.00404665	1.0000661285
	8118.20344271	0.004046125	1.00005294925
	8118.84799824	0.004045625	1.000047575
	8119.45994559	0.004045125	1.00002902775
	8120.06302243	0.0040446	0.9999972064
	8120.69698655	0.00404405	0.99996790785
	8121.36690763	0.0040434	0.9999285904
	8122.05086162	0.0040426	0.9998577816
	8122.98478773	0.004041475	0.999750013725
	8124.06174696	0.0040406	0.999729711625
	8125.1428446	0.00403985	0.99974163235
	8126.10060074	0.004039175	0.99974938945
	8126.79366252	0.00403865	0.999745966725
	8127.48106485	0.0040382	0.99976008225
	8128.35243402	0.004037675	0.9997892021
	8129.05844399	0.00403725	0.99981287905
	8129.75350482	0.00403675	0.999815977525
	8130.67503337	0.004036	0.999798495875
	8131.5004346	0.004034525	0.999583808025
	8132.13441977	0.004034375	0.999662413425
	8132.79277152	0.0040344	0.9997888478
	8133.47616896	0.00403405	0.99982694235
	8134.29149327	0.00403355	0.999851915475
	8134.93667359	0.00403315	0.9998705863
	8135.69455964	0.004032625	0.99987899795
	8136.49012107	0.004032125	0.9999004316
	8137.12444306	0.004031725	0.9999166565
	8137.81055284	0.00403125	0.99992397155
	8138.46861207	0.00403085	0.99994676535
	8139.36145798	0.0040303	0.999972704525
	8140.4319892	0.00402965	0.99998962105
	8141.51822256	0.004028975	1.00001080253
	8142.60463526	0.004028325	1.0000504985
	8143.69117202	0.004027675	1.00008733275
	8144.77777752	0.00402705	1.000130727
	8145.7983798	0.0040265	1.0001808135
	8146.5638732	0.004026125	1.00022758925
	8147.21681658	0.00402575	1.000253824
	8147.86814542	0.0040254	1.0002859935
	8148.48829734	0.00402505	1.00031245925
	8149.18252738	0.004024675	1.00034625325
	8149.84552843	0.004024575	1.00044268
	8150.50353769	0.004024175	1.0004636145
	8151.25080806	0.004023525	1.000438716
	8152.24843361	0.00402295	1.0004782795
	8153.32629156	0.0040226	1.0005884915
	8154.24240807	0.00402315	1.0008929925
	8154.90467611	0.004023175	1.0010204655
	8155.63578062	0.00402285	1.0010734645
	8156.59686277	0.004022325	1.001118787
	8157.45156317	0.00402185	1.0011572205
	8158.12279138	0.00402145	1.00118066425
	8158.99502995	0.004020925	1.00120914125
	8160.02719708	0.0040202	1.00121872025
	8160.85434789	0.0040195	1.001197574
	8161.4885861	0.004018775	1.0011272845
	8162.16314416	0.004018075	1.0010631215
	8162.81731219	0.0040177	1.0010803075
	8163.45063304	0.004017425	1.00112710075
	8164.26581341	0.00401705	1.00118536875
	8165.30732439	0.004016575	1.00125756175
	8166.39692571	0.004016075	1.00133240675
	8167.48659534	0.0040156	1.001413817
	8168.57644453	0.004015125	1.001495149
	8169.6664733	0.00401475	1.00160136725
	8170.75657031	0.004015775	1.002057188
	8171.83108603	0.0040169	1.002535518
	8172.71772319	0.004016925	1.00270208975
	8173.36828956	0.004016975	1.00283496
	8174.0869378	0.0040196	1.0036334985
	8174.73421204	0.004018375	1.00345905
	8175.53252933	0.004014875	1.00273635725
	8176.56264456	0.0040135	1.00257955425
	8177.53161414	0.00401225	1.00244542225
	8178.23336537	0.0040113	1.002337035
	8178.89072575	0.00401065	1.0022952875
	8179.52777081	0.00401025	1.00231278
	8180.34203517	0.00400985	1.00236165325
	8181.14646374	0.004009475	1.00241345125
	8181.78866137	0.00400915	1.0024540065
	8182.62610145	0.00400875	1.002523339
	8183.68051186	0.004008225	1.00259639275
	8184.77256453	0.0040077	1.002661345
	8185.86468519	0.004007175	1.00273440075
	8186.95704144	0.004006625	1.00281692425
	8188.04940972	0.0040061	1.00288965575
	8189.14206954	0.004005575	1.00297025875
	8190.23474134	0.0040053	1.00311755225
	8191.32764881	0.004004925	1.00322496325
	8192.40198517	0.00400445	1.0033212025
	8193.27892905	0.004005025	1.00365716325
	8193.90936921	0.004005525	1.00392148925
	8194.59238079	0.00400565	1.00409518025
	8195.27589361	0.0040081	1.00484575325
	8196.00226714	0.0040091	1.0052411835
	8196.81465471	0.004008875	1.005352796
	8197.45242115	0.0040084	1.00537288075
	8198.11051894	0.004008775	1.005614941
	8198.74153687	0.004008925	1.0057948665
	8199.3518528	0.00400655	1.00533220375
	8200.14747171	0.0040047	1.0050310115
	8201.17942509	0.004002825	1.004773479
	8202.27379695	0.00400155	1.004699096
	8203.36823643	0.004000525	1.0047031795
	8204.42277431	0.0039998	1.0047878815
	8205.24351098	0.003999175	1.00484917125
	8205.86787762	0.00399865	1.004889528
	8206.54395413	0.003998075	1.0049369455
	8207.27614076	0.00399745	1.0049945665
	8207.92750475	0.00399685	1.005044171
	8208.80834694	0.0039959	1.00509854625
	8209.88120658	0.0039944	1.00512291375
	8210.9767215	0.0039929	1.00518401375
	8212.07236011	0.0039913	1.005231658
	8213.09409136	0.00399	1.005340238
	8213.85698259	0.003989125	1.00545594175
	8214.51057334	0.0039884	1.00556463425
	8215.39468645	0.00398755	1.0057433155
	8216.46954996	0.00398655	1.00596866575
	8217.56597929	0.003985375	1.006159055
	8218.66241964	0.00398435	1.0063890515
	8219.75909627	0.003983725	1.00672046375
	8222.22265947	0.003982725	1.00748024975
	8225.28750669	0.0039819	1.008454827
	8227.05896449	0.00398195	1.00910202725
	8228.15675409	0.00398215	1.0095408565
	8229.25466728	0.003982375	1.0099707505
	8230.35281701	0.0039826	1.01038185475
	8231.45103386	0.003983025	1.010836662
	8232.4716023	0.003983525	1.01128872025
	8233.23024057	0.00398395	1.01163904575
	8233.87792789	0.003985425	1.01221663075
	8234.50852614	0.0040067	1.017812567
	8235.14832774	0.00409605	1.04070262575
	8235.94530637	0.00418725	1.06411051
	8236.62396766	0.004199325	1.06737833975
	8237.35599217	0.004185375	1.0640480665
	8238.28447413	0.004111075	1.04543016575
	8239.04559934	0.00406985	1.03516537225
	8239.72217195	0.004049	1.03004747775
	8240.63595768	0.004063875	1.03407414
	8241.59287306	0.0040282	1.02524933825
	8242.29455896	0.004001675	1.01868740475
	8242.92095161	0.00398755	1.015258726
	8243.60116434	0.0039804	1.013604582
	8244.27241663	0.00397825	1.013207114
	8245.00534782	0.003976775	1.01299996875
	8245.91446106	0.003974875	1.012738654
	8246.62924593	0.0039733	1.01250649625
	8247.3163108	0.00397175	1.012263135
	8248.06940663	0.00397005	1.01198810375
	8248.71738875	0.00396855	1.01173832875
	8249.5634772	0.003966575	1.01140808575
	8250.3443981	0.0039648	1.011117677
	8250.9955196	0.003963275	1.01086464625
	8251.86638049	0.003961275	1.01052764275
	8252.93161111	0.0039591	1.0101718555
	8253.86769273	0.0039586	1.01022071425
	8254.54425408	0.003957775	1.01013285025
	8255.2772511	0.0039561	1.0098289375
	8256.11115271	0.0039542	1.00948349225
	8256.7610222	0.00395275	1.00922326875
	8257.48519854	0.003951275	1.0089641875
	8258.13727583	0.0039497	1.00865955225
	8258.97380915	0.003947675	1.00825462875
	8259.87507911	0.00394565	1.00785652925
	8260.54608224	0.003944175	1.00757849275
	8261.30416302	0.0039424	1.00723827925
	8262.08890318	0.00394085	1.006948844
	8262.73834956	0.003940675	1.00698290425
	8263.46653428	0.003940775	1.00709042925
	8264.08703653	0.003940125	1.0069933105
	8264.77655766	0.00393865	1.00669446375
	8265.65927183	0.003937025	1.006373919
	8266.39651636	0.00393585	1.00614317325
	8267.0295998	0.00393505	1.00599032825
	8267.88680461	0.00393355	1.005670321
	8268.95651838	0.003931575	1.0052461295
	8269.93159916	0.003930075	1.00492807425
	8270.6421697	0.0039301	1.004973221
	8271.34042773	0.003929475	1.004850604
	8272.00262786	0.00392835	1.00460021025
	8272.88529156	0.0039269	1.004280936
	8273.85256673	0.0039257	1.004023634
	8274.56934884	0.00392475	1.003808071
	8275.27940892	0.00392335	1.0034740295
	8276.2463946	0.0039217	1.00308828875
	8277.34661013	0.00391975	1.0026338175
	8278.45123264	0.0039179	1.00217758775
	8279.55580703	0.00391655	1.00182800825
	8280.74154094	0.0039155	1.001560746
	8282.08923879	0.00391435	1.00126414825
	8283.19432655	0.0039134	1.00100044725
	8284.29970924	0.0039153	1.00144823175
	8285.40510078	0.003920725	1.00279303575
	8286.51067281	0.003920825	1.0027797465
	8287.59070635	0.0039192	1.00232045275
	8288.45973341	0.003917675	1.00188277
	8289.10909073	0.003916575	1.0015650905
	8289.91064851	0.003916775	1.0015723165
	8290.88844652	0.003921525	1.002721366
	8291.66161646	0.003922225	1.0028409065
	8292.31916177	0.00392005	1.00223512525
	8293.12558065	0.003917	1.0013971305
	8293.7845596	0.003915425	1.00094734875
	8294.51874589	0.00391345	1.00038409675
	8295.18701223	0.003914125	1.000495901
	8295.91611133	0.003916125	1.00093797375
	8296.90072731	0.003919	1.001581687
	8297.96693382	0.003922475	1.00237092675
	8298.80126737	0.00392005	1.00167526625
	8299.46057629	0.0039179	1.00106600525
	8300.31389065	0.003916125	1.000526014
	8301.16806245	0.003914225	0.999944929325
	8301.82332046	0.003912725	0.999488419075
	8302.58980164	0.00391105	0.9989761025
	8303.41460279	0.003909975	0.998609905325
	8304.07067673	0.0039114	0.998902020825
	8304.91527719	0.0039153	0.999806730125
	8305.9840096	0.003915475	0.999721124825
	8307.09243363	0.003913425	0.999059342325
	8308.09420059	0.00391095	0.9983170801
	8308.87162319	0.00390965	0.9978908675
	8309.64861359	0.00390895	0.99760900515
	8310.31131799	0.003907325	0.99710633375
	8311.19192316	0.0039046	0.996304502375
	8312.27471656	0.003905875	0.9965100881
	8313.32418708	0.00391155	0.997827045675
	8314.12028143	0.00391145	0.9976976014
	8314.77574327	0.003910075	0.997263111725
	8315.64374305	0.00390795	0.996608054575
	8316.52737379	0.003905975	0.9959930228
	8317.34670321	0.003904625	0.99555810065
	8318.36197116	0.00390325	0.99509078955
	8319.17871092	0.0039016	0.994564037975
	8319.82579151	0.003899475	0.993936149825
	8320.46644943	0.003896875	0.993192350475
	8321.29660343	0.00389915	0.993679154775
	8322.32929749	0.0039089	0.996046250125
	8323.19204962	0.00391	0.996215477725
	8323.82825561	0.003908475	0.9957498978
	8324.49085517	0.003906225	0.99510480725
	8325.34984271	0.003903525	0.9943251524
	8326.11199679	0.003902175	0.9938974386
	8326.76067631	0.0039014	0.9936286551
	8327.44947412	0.0039007	0.99337524305
	8328.13491844	0.003898825	0.99282339475
	8329.06529671	0.003895125	0.991779128425
	8330.09916456	0.0038906	0.9905133697
	8330.88828888	0.00388905	0.990039897925
	8331.54633969	0.00389275	0.990923163975
	8332.3270576	0.0039056	0.994127472375
	8332.96790416	0.003911125	0.995474737875
	8333.76169219	0.003911075	0.99537542835
	8334.59750646	0.003908175	0.994548973625
	8335.22763581	0.00390525	0.99375555505
	8335.89181953	0.0039033	0.9932128612
	8336.66900793	0.003902	0.992814679825
	8337.68737976	0.003900525	0.992349915225
	8338.79639557	0.003896775	0.991316698625
	8339.77253208	0.00389095	0.989764851775
	8340.47734603	0.003889875	0.989439669175
	8341.1636019	0.0038917	0.98985418955
	8341.82397057	0.0038925	0.990010394825
	8342.59007888	0.0038935	0.9902094433
	8343.42458876	0.00390135	0.9921433283
	8344.05709873	0.00391195	0.994792950675
	8344.70584966	0.0039172	0.996087827075
	8345.53962833	0.00391585	0.9956999705
	8346.51595321	0.0039114	0.994513637825
	8347.26287013	0.0039085	0.993739924525
	8347.89003676	0.0039047	0.992751870125
	8348.71346621	0.00390215	0.992069829525
	8349.65722032	0.00390055	0.99161135305
	8350.36824175	0.003898425	0.99103836585
	8351.10154871	0.00389475	0.990079404675
	8352.09308427	0.00388895	0.988571097925
	8353.19464743	0.0038866	0.9879315167
	8354.13213726	0.00388605	0.98776040525
	8354.80981102	0.003885725	0.9876637471
	8355.55973434	0.0038856	0.98762020875
	8356.56578066	0.00388995	0.988707884
	8357.67900965	0.0039104	0.9938856491
	8358.78385277	0.003915925	0.99526816465
	8359.71811021	0.0039169	0.995501457675
	8360.39639944	0.003919225	0.9960905707
	8361.0590602	0.003916625	0.995431489075
	8361.71372402	0.003914925	0.994999865475
	8362.6072981	0.003914425	0.9948725299
	8363.55868645	0.003911975	0.99425002375
	8364.26496066	0.00390815	0.993276361875
	8365.0646066	0.00390245	0.9918283036
	8366.11566681	0.0038971	0.990483652225
	8367.23097446	0.003893875	0.9896857174
	8368.24245287	0.00389475	0.989926232475
	8368.98105652	0.003900975	0.9915221802
	8369.64806059	0.00388945	0.98860337005
	8370.34572364	0.0038846	0.98738148505
	8370.98822683	0.003884075	0.9872649842
	8371.82866676	0.003885675	0.98770290515
	8372.58105656	0.0038962	0.990399133625
	8373.24916019	0.003908275	0.99347925325
	8373.91491224	0.0039117	0.994365504025
	8374.71593641	0.003909475	0.993829682725
	8375.75819072	0.003901875	0.991937597825
	8376.69214996	0.003895475	0.990342262025
	8377.38776918	0.0038952	0.99029643055
	8378.05816147	0.0038961	0.99055466165
	8378.70085214	0.003895625	0.99046847585
	8379.387323	0.003893175	0.9898842952
	8380.28420896	0.003887225	0.988419830625
	8381.11983219	0.003881025	0.9868879965
	8381.78050956	0.00387885	0.986370571275
	8382.42541279	0.00387815	0.986227243475
	8383.04515563	0.003877575	0.98611431465
	8383.6906068	0.003877375	0.986098478075
	8384.57487307	0.0038816	0.987220601975
	8385.53572357	0.003885575	0.9882815367
	8386.24811839	0.00388465	0.9880870737
	8386.9787661	0.0038832	0.98776874565
	8387.91030758	0.0038831	0.9878139104
	8388.67709226	0.0038841	0.98812404655
	8389.36795813	0.00388025	0.987186155475
	8390.2746128	0.00388685	0.9889136598
	8391.07641294	0.003902975	0.993066909425
	8391.73930879	0.003906575	0.99403537285
	8392.62715362	0.00390155	0.9928375014
	8393.68397318	0.003890225	0.9900406528
	8394.53472861	0.003882425	0.988116765975
	8395.1687821	0.003882	0.98806387825
	8395.87729419	0.003883525	0.988516214725
	8396.5567609	0.0038836	0.98858718815
	8397.31055079	0.003880625	0.987883276225
	8398.02394804	0.0038755	0.98663815935
	8398.73011967	0.0038689	0.98502338835
	8399.52806756	0.0038642	0.983899130575
	8400.16905437	0.003863125	0.9836821234
	8400.83085749	0.003862475	0.983575572
	8401.66587966	0.003861675	0.9834465852
	8402.37265881	0.0038609	0.983312255425
	8403.18408341	0.003859925	0.983136764925
	8404.24533423	0.003858575	0.98288755325
	8405.36676696	0.00385745	0.982699130325
	8406.44606577	0.00385635	0.982529011475
	8407.28390853	0.00385555	0.982413193775
	8407.93362619	0.00385495	0.982318619325
	8408.58191115	0.00385435	0.982223494825
	8409.38344846	0.003853575	0.98210890355
	8410.37211639	0.0038536	0.9822238293
	8411.16112531	0.003862525	0.984583130175
	8411.84366194	0.003880725	0.989295619775
	8412.76722368	0.003889725	0.991689898525
	8413.85822644	0.003883525	0.990226976625
	8414.7733048	0.003871475	0.9872529408
	8415.44225056	0.003864025	0.985425009325
	8416.18927616	0.003864025	0.98550511095
	8417.20489572	0.003866875	0.986341552
	8418.3271897	0.00386305	0.985486171725
	8419.45043316	0.003852825	0.9829963434
	8420.57391727	0.003846125	0.98142272925
	8421.6837419	0.0038452	0.981316856925
	8422.61022524	0.003845575	0.9815119186
	8423.28278404	0.00384625	0.9817667179
	8424.00314997	0.00384585	0.9817546378
	8424.65859102	0.0038453	0.98168652975
	8425.48361969	0.003844625	0.9816024439
	8426.37689493	0.003844375	0.9816471531
	8427.04087639	0.003843825	0.98159316355
	8427.79464231	0.003842375	0.98131854075
	8428.80796955	0.003841075	0.98110062115
	8429.85128088	0.003840125	0.980971901175
	8430.62818322	0.003839625	0.980940307975
	8431.31595801	0.003838825	0.980823711
	8432.24818845	0.0038381	0.98075459825
	8433.35884133	0.0038375	0.980739483225
	8434.48420154	0.00383695	0.980739268925
	8435.59751828	0.003844975	0.9829300972
	8436.53401005	0.003871975	0.989950230225
	8437.2111094	0.003881725	0.99252634
	8437.93564131	0.0038802	0.99222861355
	8438.59990254	0.00387385	0.9906977653
	8439.24502649	0.00386315	0.98805506985
	8440.02461802	0.00385155	0.9851931003
	8440.81837391	0.003851775	0.985347951075
	8441.8339446	0.0038572	0.986860276875
	8442.89260994	0.00385685	0.9869157631
	8443.68999191	0.003850575	0.9854244114
	8444.35141526	0.003842725	0.983502198125
	8445.01288085	0.0038378	0.982322181875
	8445.78592547	0.00383655	0.9820951883
	8446.53536676	0.0038362	0.982102122675
	8447.19568971	0.003835925	0.982125916
	8447.95377499	0.00383555	0.982137332925
	8448.58163882	0.00383515	0.9821148516
	8449.2921121	0.003835	0.982164599075
	8450.19080378	0.0038342	0.9820834772
	8450.91517955	0.00383295	0.9818701851
	8451.6247349	0.0038327	0.981909544975
	8452.56449824	0.00383265	0.982021786125
	8453.3918945	0.003832525	0.982092368775
	8454.09912305	0.0038324	0.98215522585
	8454.93826935	0.00383225	0.982238940125
	8455.62393198	0.003832125	0.982308030225
	8456.30243196	0.00383195	0.982358120875
	8457.17154491	0.0038316	0.982378183975
	8458.14033775	0.003831175	0.9823942699
	8458.86106531	0.0038311	0.982478238425
	8459.59511115	0.0038311	0.9825850406
	8460.59067153	0.0038311	0.982726912025
	8461.7160873	0.003831275	0.9829324338
	8462.84514672	0.0038315	0.983151711425
	8463.974388	0.0038321	0.98346713295
	8465.10381117	0.00384885	0.98792822005
	8466.21428766	0.003883725	0.99704091155
	8467.1193874	0.003887375	0.998109261675
	8467.79213832	0.003881225	0.996627711375
	8468.6124202	0.0038655	0.992708224825
	8469.5139073	0.0038517	0.989293985125
	8470.33565825	0.00385675	0.9907094965
	8471.34738856	0.003863625	0.992621562425
	8472.15883371	0.00386125	0.99212846485
	8472.82406638	0.003855	0.99061839225
	8473.51736275	0.003845925	0.988386091275
	8474.20442674	0.0038395	0.986833563475
	8474.87291547	0.0038384	0.986646709375
	8475.73057183	0.00383915	0.9869624964
	8476.50792558	0.00384	0.987293138275
	8477.17827485	0.0038408	0.9875954718
	8477.8609594	0.0038416	0.987897694675
