 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.9e8 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 14.0e3 K 
 Effective temperature (at optical depth 2/3): 8.2e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
 	 (Angstrom) 	 (Jy (at 10 Mpc)) 	 
	2467.08662001	0.004841425	1.35472874375
	2467.26163936	0.004804325	1.34433142375
	2467.44226842	0.0047474	1.32838654525
	2467.61606878	0.004467025	1.24991919275
	2467.78928429	0.003829475	1.0715135645
	2467.96541924	0.003936175	1.10135552925
	2468.1450847	0.0042859	1.19919524825
	2468.33625841	0.00435445	1.2183597775
	2468.5131829	0.004241375	1.186707563
	2468.69186074	0.0039181	1.09624425025
	2468.89216717	0.0025145	0.703522194275
	2469.06784934	0.001668175	0.466726224975
	2469.2403027	0.00266275	0.744981965475
	2469.41440736	0.003528075	0.987070504325
	2469.60638889	0.003985825	1.11512355725
	2469.82357894	0.0033339	0.932719577
	2470.00448146	0.00229335	0.6415987417
	2470.18571583	0.0014781	0.413515211875
	2470.36799475	0.002346375	0.656416519325
	2470.54775538	0.004042925	1.13102684425
	2470.72637154	0.004541525	1.27049583575
	2470.91758904	0.004613775	1.29068817425
	2471.09361072	0.00458	1.281227547
	2471.26726384	0.004503375	1.2597904245
	2471.44924391	0.004304675	1.20420677175
	2471.6212658	0.003990425	1.11629173525
	2471.80844458	0.00353145	0.987884145
	2472.00869597	0.00298175	0.8340979561
	2472.18446546	0.003673125	1.0274868875
	2472.3812103	0.004044325	1.13130885875
	2472.56162087	0.0038308	1.07156726845
	2472.74154812	0.002519925	0.704875437225
	2472.91742178	0.002109075	0.58994452755
	2473.09520761	0.003363125	0.94071255715
	2473.26883604	0.004023525	1.12542268
	2473.44743799	0.00417075	1.166588994
	2473.64081162	0.00420255	1.17546828075
	2473.81482304	0.00419395	1.17304899925
	2474.01412439	0.003864225	1.08081046842
	2474.19462009	0.00248515	0.695079625175
	2474.37335563	0.00220665	0.61717697385
	2474.56278914	0.00358695	1.00321977755
	2474.74683802	0.004111725	1.14997796
	2474.94092622	0.004198375	1.1741970515
	2475.13167285	0.004166875	1.16537213325
	2475.31350686	0.004069275	1.13806180275
	2475.48698708	0.003966	1.109165665
	2475.6781762	0.003593975	1.00510910567
	2475.88324685	0.003481525	0.973646963325
	2476.08819934	0.003759225	1.051294363
	2476.2995763	0.00378905	1.059619905
	2476.48373021	0.0039095	1.09329056475
	2476.68249049	0.00348155	0.9736017752
	2476.92128936	0.0027868	0.779304635325
	2477.10855429	0.0032342	0.904404607
	2477.28238856	0.00328515	0.91864158105
	2477.46612583	0.0032978	0.92216808745
	2477.67195449	0.00322145	0.900805331175
	2477.85938416	0.002990275	0.83615025295
	2478.04274627	0.00200225	0.559868538725
	2478.22203787	0.00247455	0.69192969305
	2478.39833349	0.003665425	1.02492162522
	2478.56973607	0.00377315	1.055041703
	2478.74628632	0.003311475	0.925939672625
	2478.92229764	0.0036443	1.01898810073
	2479.09741169	0.004103075	1.14725204275
	2479.27290914	0.004111975	1.14972742325
	2479.45709602	0.003113375	0.8705045193
	2479.68566257	0.00130475	0.364804247675
	2479.87324324	0.0024657	0.68939286545
	2480.05033803	0.0041027	1.14707395475
	2480.22463675	0.004455975	1.24583168125
	2480.40916994	0.004162475	1.163758673
	2480.58747011	0.0036602	1.02331844575
	2480.79207293	0.004128325	1.154180624
	2480.98515927	0.004300575	1.20232214875
	2481.17909758	0.0042598	1.19090699225
	2481.35648159	0.003817675	1.06729024925
	2481.53496949	0.0017078	0.477436468925
	2481.71358574	0.00114545	0.3202202476
	2481.89556666	0.0024037	0.671966742125
	2482.08147879	0.00165265	0.462001887925
	2482.26556858	0.001409275	0.3939600101
	2482.44578065	0.00332345	0.929050271725
	2482.63650366	0.0045131	1.26159616225
	2482.82525094	0.0047696	1.33329531725
	2483.00929741	0.0047881	1.33846844925
	2483.19223945	0.004489175	1.2549005335
	2483.37310007	0.0044702	1.2495803515
	2483.55074649	0.003930875	1.09880460895
	2483.72512617	0.00252895	0.706913364275
	2483.9121356	0.002922725	0.816974246375
	2484.09804104	0.004011025	1.12116774925
	2484.27486498	0.004201175	1.17430473225
	2484.47106804	0.004050725	1.13223612775
	2484.65329923	0.0039737	1.11069284975
	2484.83957295	0.0040324	1.12708604975
	2485.01413343	0.00404645	1.13099988875
	2485.18459831	0.003751225	1.0484712071
	2485.35982562	0.003413675	0.954114126925
	2485.54131129	0.0033661	0.94080568205
	2485.72024714	0.001965975	0.5494729544
	2485.9003941	0.00099446	0.277939254275
	2486.10520373	0.0026329	0.735850517075
	2486.28612799	0.003991375	1.11550742625
	2486.47795725	0.004274625	1.1946626135
	2486.65996726	0.00442825	1.23759867525
	2486.84437604	0.00448805	1.2543096635
	2487.01999203	0.00446715	1.248456717
	2487.19573614	0.004451	1.2439258545
	2487.38749984	0.00439145	1.22726589975
	2487.58383323	0.004212375	1.1772053325
	2487.76218594	0.0035666	0.99672333615
	2487.94500352	0.003434125	0.959689586475
	2488.1319776	0.0039382	1.10054292425
	2488.31629543	0.0039101	1.0926768535
	2488.51489292	0.00379205	1.05967356125
	2488.69079664	0.00356285	0.99561271965
	2488.87524871	0.002047725	0.572215346925
	2489.06050285	0.001348125	0.3767145439
	2489.24082452	0.002145025	0.59938968005
	2489.45610759	0.002841625	0.794028712625
	2489.63994917	0.003885925	1.08582185225
	2489.82314601	0.00417825	1.1674994095
	2490.0132469	0.003817175	1.06660811145
	2490.20942616	0.00229065	0.64005943165
	2490.38241477	0.00178215	0.497967286775
	2490.56085863	0.002891775	0.808006172425
	2490.74703672	0.0030924	0.864053214325
	2490.93551897	0.00220595	0.61636081655
	2491.11393837	0.003342625	0.9339460448
	2491.29108978	0.004484125	1.25287224625
	2491.47302845	0.00466855	1.3043847365
	2491.64924712	0.004493375	1.2554262225
	2491.82745847	0.0039782	1.11147600875
	2492.01253098	0.0041575	1.16155698
	2492.1879455	0.00452485	1.26417487075
	2492.38244815	0.003663675	1.02356070065
	2492.56853547	0.0008230175	0.229932601975
	2492.74978001	0.0002908975	0.08126984651
	2492.94680591	0.000479665	0.13400719556
	2493.12981588	0.002823075	0.788697502925
	2493.31000152	0.004731275	1.3217864985
	2493.49565741	0.005164075	1.44267776325
	2493.71219657	0.005301525	1.48105449325
	2493.93058697	0.005979775	1.67050968975
	2494.10627154	0.006215425	1.73632036525
	2494.28203284	0.0062683	1.75107074475
	2494.46534296	0.006127475	1.71171072675
	2494.64437227	0.00585765	1.6363153445
	2494.82249325	0.005464725	1.52653183475
	2495.00058768	0.004935175	1.37858773775
	2495.18644371	0.003919825	1.0949533619
	2495.38442584	0.0026614	0.7434288784
	2495.56914435	0.003190925	0.891343701975
	2495.75363047	0.003809225	1.06404718775
	2495.95897601	0.003922775	1.09574788025
	2496.13556998	0.003931675	1.0982199395
	2496.32060759	0.003931575	1.09817891825
	2496.53290744	0.00389385	1.08762627325
	2496.72512533	0.003675625	1.02665860463
	2496.91362955	0.003604425	1.00675894955
	2497.10595863	0.00306275	0.855452393175
	2497.30590955	0.001577325	0.4405535729
	2497.48727154	0.0022492	0.62820189995
	2497.66449814	0.003649025	1.01916653862
	2497.83961664	0.0038757	1.0824768135
	2498.02355409	0.00386865	1.08050787125
	2498.20392729	0.002127625	0.5942384312
	2498.38203642	0.00062335	0.174097085575
	2498.55631839	0.0008753425	0.2444729898
	2498.74759925	0.003276125	0.914972274675
	2498.97458045	0.004665725	1.30304871675
	2499.1597785	0.0049617	1.38569184675
	2499.35010921	0.005074525	1.41718292625
	2499.53531134	0.005054825	1.41166352075
	2499.72272883	0.00499325	1.39445033475
	2499.89865729	0.004934375	1.377993107
	2500.08190775	0.00481595	1.34490439875
	2500.28520331	0.00381945	1.06660470822
	2500.47940764	0.0028615	0.799080828925
	2500.67358959	0.0037437	1.045433561
	2500.86295145	0.00387985	1.083455076
	2501.09777811	0.0031135	0.869444417275
	2501.3476734	0.0033833	0.944768147175
	2501.53645869	0.00375555	1.04870240025
	2501.72631641	0.00289765	0.809132336125
	2501.91980509	0.001656575	0.462572028375
	2502.10068911	0.002734225	0.7634788709
	2502.27580372	0.004016875	1.1216193505
	2502.47386879	0.004136525	1.155011753
	2502.66235386	0.0020447	0.570922065125
	2502.8411516	0.00071325	0.199153945125
	2503.05106162	0.0012062125	0.336798840125
	2503.24172382	0.0016016	0.447195174125
	2503.43063856	0.00131185	0.36628616845
	2503.62627319	0.003115625	0.869910915325
	2503.85440294	0.004981075	1.390742878
	2504.03802427	0.005301975	1.48032322975
	2504.21963341	0.00543105	1.516342723
	2504.3947308	0.0054122	1.51105923875
	2504.58926025	0.005219575	1.4572583905
	2504.77952956	0.005042675	1.40785992725
	2504.96087961	0.005028	1.4037638855
	2505.14644297	0.004813225	1.34379991175
	2505.3220888	0.00428945	1.19755735925
	2505.50021975	0.002766825	0.7724504024
	2505.67984203	0.0021773	0.607856279225
	2505.86839185	0.003027075	0.845085339975
	2506.0474385	0.0025142	0.701895316275
	2506.22965339	0.0021326	0.59535567795
	2506.40854197	0.0022835	0.63747460345
	2506.60238886	0.002874275	0.802388647325
	2506.7906583	0.00353835	0.98776036795
	2506.96836907	0.003849775	1.074682265
	2507.14851643	0.0039179	1.093686621
	2507.33110122	0.0039846	1.1123013285
	2507.51570507	0.004042375	1.12843075525
	2507.70232892	0.0035594	0.993605482775
	2507.88247674	0.00292485	0.81646201165
	2508.09333835	0.003523075	0.98343780025
	2508.29295394	0.0037924	1.0586031025
	2508.46951358	0.0036467	1.017921558
	2508.65575471	0.003429	0.957142782125
	2508.84249566	0.003628675	1.01286542372
	2509.02679735	0.003608525	1.00722646695
	2509.21233334	0.003578875	0.998937227475
	2509.39075527	0.003744425	1.0451398645
	2509.573562	0.003794875	1.0592224845
	2509.7937951	0.00378725	1.057091453
	2509.97991706	0.00376515	1.05091120475
	2510.15687194	0.003727775	1.04046456925
	2510.33269569	0.003669975	1.0243188605
	2510.51269614	0.0035624	0.994282472075
	2510.6876234	0.002941875	0.821082449625
	2510.85921051	0.00196935	0.549642933825
	2511.04096934	0.0011644925	0.325004103525
	2511.24857527	0.0004312925	0.1203696058
	2511.43181045	0.00081819	0.228346887775
	2511.63416777	0.00287375	0.8020289624
	2511.81488103	0.00372885	1.04067708
	2511.99683059	0.0035095	0.979451941525
	2512.17849066	0.00393715	1.09878752225
	2512.36617808	0.004203775	1.1731789975
	2512.55847267	0.0040307	1.1248622485
	2512.73057883	0.0042891	1.19696870675
	2512.91381992	0.00453115	1.26451928925
	2513.12152491	0.004632025	1.29266852375
	2513.30087198	0.004576175	1.2770697265
	2513.49378432	0.004313275	1.20368424775
	2513.66933803	0.0032458	0.905778025425
	2513.84755131	0.00144535	0.4033370158
	2514.02368163	0.00173965	0.485458049325
	2514.20721649	0.00332145	0.926856753225
	2514.40870406	0.0033398	0.93196364335
	2514.60869356	0.00310235	0.86569034
	2514.79025707	0.003598325	1.00408090625
	2514.98213227	0.00409535	1.1427715445
	2515.16870844	0.004198125	1.17144997475
	2515.3687672	0.004238875	1.18280970325
	2515.56336863	0.0042357	1.181906186
	2515.74623121	0.004221025	1.1777961185
	2515.9309149	0.004183875	1.167416329
	2516.12058858	0.00410685	1.1459082025
	2516.30685852	0.003909775	1.0909045715
	2516.50963336	0.003036975	0.84736997495
	2516.71719327	0.002472075	0.689753464325
	2516.893092	0.003318025	0.9257870947
	2517.08486566	0.003741575	1.04395370125
	2517.2710673	0.0036978	1.031724986
	2517.49556033	0.00361165	1.00767282075
	2517.69181282	0.0037534	1.04720822325
	2517.89697769	0.003839	1.071073881
	2518.07505058	0.003852475	1.07482166825
	2518.25256713	0.003582725	0.999559865025
	2518.43264735	0.002058275	0.57424780195
	2518.61338813	0.001375	0.3836163194
	2518.79373168	0.00266735	0.744164921475
	2518.98642982	0.0036846	1.02795310027
	2519.2000629	0.004002825	1.116717809
	2519.47333437	0.004109425	1.14643533225
	2519.69901323	0.00411355	1.1475675315
	2519.87972391	0.00408975	1.140921391
	2520.0663921	0.003892125	1.08579081575
	2520.24773832	0.0037268	1.03966881425
	2520.42916355	0.00306035	0.8537413736
	2520.62386046	0.001904325	0.531238188825
	2520.83268384	0.002849625	0.7949282259
	2521.03258348	0.00363975	1.01533002042
	2521.21889247	0.002499825	0.697339892675
	2521.40098774	0.00209815	0.5852911571
	2521.58120031	0.002761975	0.7704653215
	2521.77771968	0.00294045	0.8202403866
	2521.96572964	0.003916475	1.09248775588
	2522.1475084	0.003874775	1.08084340275
	2522.32989687	0.0023761	0.662789764
	2522.51114459	0.00236455	0.659557976775
	2522.69639837	0.003891675	1.08551598385
	2522.88741208	0.0044532	1.242140125
	2523.07404817	0.004505325	1.2566810955
	2523.25306644	0.004483925	1.25070758575
	2523.43003943	0.0044515	1.24164947
	2523.61388816	0.004381325	1.22205666825
	2523.79845416	0.004287575	1.1958895205
	2523.98251592	0.004198425	1.1710122935
	2524.17170527	0.0041214	1.14952673675
	2524.35762835	0.003988225	1.11238315025
	2524.54756455	0.0032778	0.914229262175
	2524.73503133	0.0010921325	0.304609285175
	2524.92598151	0.000376645	0.105049008258
	2525.11095226	0.001325075	0.369567173
	2525.30552233	0.00309405	0.8629339163
	2525.51341981	0.002061125	0.57485013485
	2525.70964786	0.0010831925	0.302103452925
	2525.91048175	0.00117996	0.329088390125
	2526.11188015	0.003602575	1.00473404108
	2526.29734386	0.004679825	1.3051526885
	2526.49108544	0.003106425	0.8663389408
	2526.67442213	0.0021429	0.597623920725
	2526.85869065	0.003098725	0.8641909895
	2527.03542412	0.0034559	0.963796854925
	2527.2220357	0.00360575	1.0055737345
	2527.41059243	0.004517975	1.25996257425
	2527.59507467	0.0051444	1.43465799925
	2527.77691995	0.0051985	1.449746334
	2527.96145591	0.00509935	1.42208497225
	2528.14591207	0.0048964	1.36546818125
	2528.32591772	0.004492925	1.252933856
	2528.50840113	0.003425475	0.955245078525
	2528.69059107	0.00259835	0.724579557825
	2528.88571351	0.0013495525	0.376333000575
	2529.07617182	0.0005395725	0.150462267775
	2529.26100423	0.001313875	0.3663799
	2529.45802841	0.00301725	0.84137386675
	2529.65225535	0.00323155	0.90112503595
	2529.83786554	0.0043926	1.22486931125
	2530.0192864	0.0051108	1.4251187915
	2530.20607204	0.005268125	1.46897004375
	2530.39544788	0.005335425	1.4877189305
	2530.61176757	0.005333375	1.487126888
	2530.79885371	0.0052636	1.46765100075
	2530.98073304	0.005121625	1.42804388375
	2531.17636939	0.004718425	1.31560817475
	2531.40463176	0.003480375	0.97040998135
	2531.60177648	0.00288785	0.805199649
	2531.81894337	0.00322155	0.898232721475
	2532.00198489	0.0035143	0.979843533575
	2532.19890224	0.0036298	1.012033199
	2532.45350189	0.003643275	1.015772989
	2532.67407703	0.003645175	1.0162856285
	2532.85371135	0.002971525	0.828462252425
	2533.03733065	0.00090643	0.252712559575
	2533.22092333	0.0007347425	0.204846331425
	2533.43933185	0.003007675	0.8385335254
	2533.63010194	0.003742325	1.0433387793
	2533.82802214	0.002029975	0.565937407275
	2534.03470063	0.00182725	0.509411873725
	2534.24548429	0.0038895	1.08432478202
	2534.44885616	0.004652925	1.297137811
	2534.63426039	0.0045832	1.27768229675
	2534.81647692	0.003404875	0.9491817616
	2535.00080975	0.00263425	0.73434716505
	2535.18865289	0.003727175	1.03902048068
	2535.37303991	0.004583025	1.277605301
	2535.56678203	0.0046079	1.284530347
	2535.75551364	0.0044689	1.24576401525
	2535.97350197	0.003533725	0.98505452125
	2536.17827761	0.0010699	0.298239350175
	2536.35980422	0.0005016825	0.13984563675
	2536.5731214	0.0019289525	0.5377024168
	2536.85903096	0.004429325	1.23467709075
	2537.12583921	0.004449675	1.24032545075
	2537.32425149	0.00411615	1.1473421625
	2537.51533869	0.003199725	0.89188526385
	2537.70001053	0.0023193	0.64646798645
	2537.88309766	0.002615925	0.729138824275
	2538.07383974	0.002702775	0.753344136025
	2538.25681956	0.00145045	0.4042842715
	2538.44853135	0.00074737	0.208313936
	2538.63693944	0.0011712775	0.326465024325
	2538.81736692	0.00356605	0.993934874275
	2539.00679774	0.00491405	1.36963155725
	2539.19824614	0.0052327	1.45843092375
	2539.37896851	0.005313925	1.4810677015
	2539.56095365	0.00536935	1.49651700875
	2539.74221167	0.00535055	1.49127028925
	2539.91634067	0.00473035	1.318397486
	2540.10152361	0.0030895	0.86106232645
	2540.28764818	0.002974875	0.8291026734
	2540.47288521	0.00331865	0.924905306925
	2540.66207884	0.00292355	0.814790320225
	2540.86002189	0.003908825	1.08938618727
	2541.07221168	0.00338945	0.94463003255
	2541.26752556	0.001790975	0.49913231045
	2541.44579564	0.001538925	0.428880809975
	2541.6293701	0.002134325	0.59480424695
	2541.8135636	0.00288745	0.8046842731
	2542.00010089	0.00337545	0.940682462375
	2542.20159455	0.0030586	0.852380520725
	2542.40268797	0.00352335	0.9818882183
	2542.59755997	0.0039227	1.09316240075
	2542.80276125	0.002185125	0.6089324135
	2543.03565974	0.00216405	0.603051465425
	2543.22313141	0.003885575	1.0827851338
	2543.41807526	0.00438965	1.223255187
	2543.60376923	0.00440505	1.22753828875
	2543.79191837	0.004334	1.207722428
	2543.98338739	0.0042511	1.18460193375
	2544.16139093	0.004148725	1.15605950125
	2544.34492626	0.0034501	0.961378577725
	2544.58674819	0.0024905	0.693984131575
	2544.8450858	0.002618175	0.729557048375
	2545.04427532	0.003352325	0.93411595645
	2545.28509536	0.003190675	0.889055018775
	2545.50980281	0.0031698	0.8832254232
	2545.69072216	0.0036096	1.00576712195
	2545.87134303	0.003747775	1.04426906575
	2546.05350302	0.0028217	0.7862284949
	2546.23201283	0.002337975	0.651438212075
	2546.4199565	0.00346195	0.9646002608
	2546.61344379	0.003924075	1.093344977
	2546.79819802	0.003402025	0.947878809525
	2546.97903027	0.0035378	0.985706133325
	2547.18055606	0.00384675	1.0717875045
	2547.36918063	0.00389215	1.08443230225
	2547.55058094	0.0039405	1.09789087925
	2547.73406399	0.003504775	0.976475518675
	2547.91957661	0.002978	0.8296969249
	2548.10208389	0.002258125	0.629127541825
	2548.28499671	0.0018642	0.51937680565
	2548.47069778	0.00156265	0.4353637171
	2548.66937263	0.00147575	0.41115043115
	2548.89272826	0.0014534	0.40491744385
	2549.07570017	0.002102275	0.585684333875
	2549.25647646	0.003118025	0.8686571343
	2549.44080166	0.00208215	0.580066759725
	2549.62938179	0.0020863	0.581223143075
	2549.81896556	0.00378995	1.05584311585
	2549.99767825	0.0032286	0.89945012975
	2550.17522293	0.002002475	0.55785844345
	2550.35083981	0.002649325	0.7380490798
	2550.53027823	0.003411125	0.950259690125
	2550.71608963	0.00308055	0.858163373825
	2550.89633912	0.0035512	0.989274943525
	2551.08122715	0.004455075	1.24107164825
	2551.26945277	0.004889125	1.36197678425
	2551.4499433	0.00503445	1.4024414065
	2551.65695598	0.0049897	1.38995093725
	2551.8752962	0.004887525	1.36146931
	2552.05625258	0.004767275	1.32796846275
	2552.26379837	0.0045561	1.269145599
	2552.50098684	0.003996125	1.1131499965
	2552.69637757	0.003748	1.044017756
	2552.88255887	0.00367635	1.0240516205
	2553.06659345	0.003653675	1.01773642925
	2553.28343697	0.00374435	1.04299221625
	2553.54136906	0.00374895	1.04425704025
	2553.7400728	0.0037564	1.0463144025
	2553.9487081	0.003804975	1.05982871225
	2554.1445922	0.0038061	1.06013539
	2554.327394	0.003629475	1.0109397562
	2554.51822142	0.003116875	0.868161469725
	2554.70200204	0.003198075	0.89077079765
	2554.92396814	0.00314365	0.875596323825
	2555.16257662	0.003534325	0.984391133175
	2555.34737537	0.00381295	1.061985468
	2555.53154788	0.003669125	1.0219269647
	2555.72293621	0.003601025	1.0029604422
	2555.90639993	0.0038444	1.07073667725
	2556.09179701	0.0039273	1.093810663
	2556.28032683	0.003915325	1.09046701075
	2556.45618597	0.00364395	1.01488693347
	2556.6494579	0.00318605	0.887354619925
	2556.84613827	0.00337605	0.940260389575
	2557.02959954	0.00337955	0.9412233962
	2557.21712276	0.0037381	1.0410787061
	2557.40887322	0.00393315	1.09540284375
	2557.64702028	0.00394385	1.098371549
	2557.86676849	0.003939025	1.09701065175
	2558.04732055	0.003930125	1.0945278305
	2558.24028707	0.00391105	1.08921756775
	2558.42362101	0.00389065	1.0835309515
	2558.61014756	0.00377705	1.0518795915
	2558.79735664	0.00367335	1.022989037
	2558.98503028	0.00369545	1.02914290825
	2559.20003911	0.003105275	0.86478608005
	2559.39754959	0.00278415	0.7753492451
	2559.5945441	0.0026676	0.74288036645
	2559.798071	0.00191315	0.53276965415
	2559.99152007	0.002892225	0.80541085465
	2560.17160706	0.00383265	1.0672931285
	2560.35893562	0.004076825	1.13529124925
	2560.55241457	0.00414925	1.155453717
	2560.73285403	0.004182175	1.16460726575
	2560.94225054	0.0041642	1.15958859925
	2561.13455962	0.0041384	1.15240368025
	2561.32673381	0.003980725	1.10849708075
	2561.51778748	0.003139775	0.87431429385
	2561.70525815	0.0024225	0.674569467775
	2561.89746357	0.00063837	0.17775791835
	2562.1198048	0.0003029125	0.084346381995
	2562.30785608	0.0017578525	0.489475329275
	2562.48668116	0.004075225	1.1347510525
	2562.67035059	0.003986875	1.11014537983
	2562.85366287	0.0015786	0.4395558613
	2563.03782322	0.00091076	0.25359489355
	2563.22535197	0.00247705	0.68971696055
	2563.40879844	0.004545475	1.26565643
	2563.61561869	0.00539255	1.5015047305
	2563.81041214	0.005652025	1.57373064225
	2564.01499458	0.0055682	1.550380611
	2564.20913617	0.005344925	1.48821527775
	2564.39892046	0.005174675	1.4408081255
	2564.59224264	0.00493535	1.37415595175
	2564.77401989	0.0047541	1.3236698645
	2564.97392826	0.0046364	1.29087825575
	2565.2203998	0.004406375	1.22682171775
	2565.419718	0.003961175	1.10287032075
	2565.60913257	0.0026866	0.748002229675
	2565.82525658	0.002030425	0.565302309025
	2566.0171465	0.002686525	0.747961542475
	2566.2049471	0.00236335	0.65798392885
	2566.44786615	0.001272575	0.35429984025
	2566.67693025	0.003141025	0.874489522175
	2566.86592625	0.004178575	1.16333566475
	2567.06247828	0.00441035	1.22784269125
	2567.25581793	0.004503475	1.25375435875
	2567.45061564	0.004531175	1.261462926
	2567.64351902	0.004391225	1.22250317725
	2567.82726839	0.003762725	1.0475251883
	2568.02198852	0.003714125	1.0339802332
	2568.21673732	0.004142525	1.15323143525
	2568.40898553	0.004080375	1.13592939625
	2568.61314736	0.0041177	1.146320277
	2568.8234485	0.004043475	1.125646088
	2569.00378959	0.003838625	1.068603275
	2569.18641289	0.003374275	0.93932213475
	2569.3962038	0.00335595	0.934208854675
	2569.62651073	0.003796075	1.0567258825
	2569.82855294	0.00368645	1.0262098496
	2570.0406506	0.003070425	0.85471653775
	2570.24903822	0.002011675	0.559983407925
	2570.44506143	0.001904525	0.530153474925
	2570.62574057	0.003328975	0.92667253055
	2570.81377553	0.00393415	1.09512769925
	2571.01368861	0.0039566	1.10136133625
	2571.21545287	0.00405635	1.12911599525
	2571.41471167	0.004141575	1.15283945375
	2571.60523291	0.00414435	1.1536112435
	2571.801409	0.00413455	1.15087007925
	2572.0264104	0.00410915	1.14378287025
	2572.21630508	0.0040424	1.125200303
	2572.40435183	0.00378155	1.0525944135
	2572.59777957	0.003350575	0.93262766215
	2572.79487925	0.003286925	0.91489782265
	2573.01089058	0.00369285	1.02786587925
	2573.20584483	0.003745225	1.042429956
	2573.39442272	0.003766075	1.04822818625
	2573.58192362	0.00338225	0.941397924225
	2573.76972803	0.00172875	0.481170391625
	2573.95314004	0.001549025	0.431141144875
	2574.13679923	0.002948375	0.820613301125
	2574.32114777	0.002978125	0.828891021825
	2574.50872846	0.002945425	0.819791288475
	2574.69196949	0.003496925	0.973283398125
	2574.88010187	0.004031075	1.12193561125
	2575.06721113	0.004283475	1.192172134
	2575.24914894	0.0043693	1.21605885925
	2575.44770633	0.00434645	1.20969954675
	2575.6322425	0.00435565	1.21224828825
	2575.82372191	0.004383175	1.2198920315
	2576.06802223	0.00402915	1.12135696423
	2576.27489665	0.002579525	0.71791128145
	2576.50693836	0.002673675	0.74410485405
	2576.74821107	0.003797025	1.056726337
	2576.93669926	0.0039184	1.09050365175
	2577.12527087	0.0034696	0.96560243155
	2577.36156451	0.0013007425	0.361997934225
	2577.5675939	0.00172085	0.47890619685
	2577.74977447	0.003642825	1.01378100662
	2577.93840958	0.004280575	1.19126576425
	2578.13194975	0.00442885	1.23252655675
	2578.31914387	0.00447515	1.2453974285
	2578.51307411	0.004459875	1.241126234
	2578.71662639	0.004354125	1.211677813
	2578.89508714	0.00415935	1.15746573025
	2579.07995156	0.004186875	1.16512502775
	2579.27421833	0.004253475	1.183659232
	2579.4785011	0.0042238	1.17539041775
	2579.66960915	0.004145675	1.1536337465
	2579.85913554	0.003998125	1.11256716375
	2580.05840476	0.003824875	1.0643582985
	2580.25581617	0.00375125	1.04386681975
	2580.44181973	0.00369805	1.02904936075
	2580.64734357	0.003629575	1.00998313175
	2580.85028848	0.003736825	1.0398266715
	2581.04654436	0.003779125	1.05159695825
	2581.29983794	0.0037802	1.0518800865
	2581.51861225	0.00373525	1.03935930225
	2581.71941633	0.0029279	0.81470864855
	2581.91369109	0.001189915	0.33110225885
	2582.10821791	0.000603465	0.167916382425
	2582.32779862	0.0022407	0.62347365315
	2582.62305958	0.00414095	1.152216723
	2582.9056455	0.004494475	1.25057565725
	2583.10944639	0.00448635	1.2482962765
	2583.2959173	0.004320575	1.20216227325
	2583.48976192	0.004173475	1.16123477375
	2583.68023977	0.00411445	1.144808755
	2583.86233899	0.0043052	1.197868738
	2584.05053329	0.0044514	1.238531829
	2584.2367501	0.004431175	1.23290166525
	2584.43858955	0.004266	1.186946298
	2584.62073984	0.00406595	1.1312777255
	2584.80586892	0.003858825	1.073634073
	2584.99743262	0.00286445	0.796964086975
	2585.19075243	0.0005071375	0.141098855697
	2585.38237331	0.0001526925	0.04248299092
	2585.5829979	0.0005559825	0.154686259402
	2585.77495593	0.00316855	0.88154962555
	2586.01819214	0.004641375	1.29131546675
	2586.22873133	0.005095375	1.41762602
	2586.41704733	0.005274925	1.467564013
	2586.59858409	0.0053363	1.48462017825
	2586.78740045	0.005405925	1.5039839415
	2586.97161208	0.00540245	1.50302
	2587.18135895	0.00485235	1.34996918425
	2587.37556347	0.003166125	0.88083341765
	2587.56756407	0.0030123	0.838029898725
	2587.75976102	0.003979475	1.10710136375
	2587.9525445	0.00419035	1.1657668065
	2588.14530104	0.0040159	1.11722193675
	2588.33635452	0.003918725	1.09017315425
	2588.52738042	0.004089075	1.137559532
	2588.71709293	0.004162625	1.158022919
	2588.90208258	0.00417895	1.16255860325
	2589.08413611	0.0041735	1.161027099
	2589.27158229	0.0041643	1.15845560675
	2589.46252264	0.00414315	1.1525716175
	2589.65013525	0.004097025	1.139740939
	2589.83620928	0.00391515	1.0891359325
	2590.05246266	0.003558	0.989766848325
	2590.24670663	0.003695975	1.02814319275
	2590.45692941	0.003814175	1.06102565525
	2590.71772582	0.003266975	0.9087997333
	2590.92332121	0.00113883	0.316792654
	2591.11439323	0.000807695	0.22467528195
	2591.30056546	0.00269515	0.7496967949
	2591.48418853	0.004044575	1.12505536075
	2591.670078	0.004336675	1.20630891975
	2591.8526331	0.0043943	1.2223357885
	2592.04871649	0.00319185	0.887847649275
	2592.25217034	0.001292525	0.3595247845
	2592.43968335	0.0019575	0.544490549625
	2592.63540737	0.00410815	1.14270851347
	2592.84545628	0.004810375	1.338028718
