6824.59331321718,9.801427204038004e-17,1.1761712644845605e-17
6827.97652721406,9.493746919804734e-17,1.139249630376568e-17
6831.359741210949,9.499085271819561e-17,1.1398902326183473e-17
6834.742955207839,9.42657707628591e-17,1.1311892491543091e-17
6838.12616920473,9.254065277882911e-17,1.1104878333459493e-17
6841.50938320161,9.373395755476775e-17,1.124807490657213e-17
6844.8925971985,9.480276915505486e-17,1.1376332298606583e-17
6848.275811195389,9.974421095763336e-17,1.1969305314916003e-17
6851.659025192271,1.0006628867932321e-16,1.2007954641518785e-17
6855.04223918916,9.527924276130594e-17,1.1433509131356712e-17
6858.42545318605,9.547518973733828e-17,1.1457022768480593e-17
6861.80866718293,8.742961915862321e-17,1.0491554299034785e-17
6865.1918811798205,9.213381377921901e-17,1.1056057653506281e-17
6868.57509517671,9.862765153576902e-17,1.1835318184292282e-17
6871.958309173599,9.826112975627689e-17,1.1791335570753226e-17
6875.341523170489,9.13026525130431e-17,1.0956318301565172e-17
6878.72473716737,8.853715440212343e-17,1.0624458528254812e-17
6882.10795116426,8.698451887011116e-17,1.0438142264413339e-17
6885.49116516114,8.897734636671192e-17,1.0677281564005431e-17
6888.87437915803,9.222619437458679e-17,1.1067143324950414e-17
6892.257593154921,8.666382156990165e-17,1.0399658588388197e-17
6895.64080715181,8.053570022708021e-17,9.664284027249626e-18
6899.0240211487,8.343270429780841e-17,1.0011924515737009e-17
6902.40723514558,8.493474707793559e-17,1.019216964935227e-17
6905.790449142471,8.315888238392243e-17,9.97906588607069e-18
6909.1736631393605,8.936687938945301e-17,1.072402552673436e-17
6912.5568771362405,8.929841716006793e-17,1.0715810059208152e-17
6915.9400911331295,8.441267822127951e-17,1.0129521386553541e-17
6919.32330513002,7.903578136707241e-17,9.484293764048689e-18
6922.70651912691,7.805090570686022e-17,9.366108684823227e-18
6926.08973312379,8.24525768785383e-17,9.894309225424596e-18
6929.47294712068,8.689605071845216e-17,1.0427526086214259e-17
6932.856161117571,8.573018778127199e-17,1.0287622533752638e-17
6936.239375114449,8.572756492264592e-17,1.028730779071751e-17
6939.62258911134,8.79880472067921e-17,1.055856566481505e-17
6943.00580310823,8.839326889309558e-17,1.060719226717147e-17
6946.38901710511,8.502204289931095e-17,1.0202645147917314e-17
6949.772231102,7.880375153781234e-17,9.45645018453748e-18
6953.155445098891,8.165726727854854e-17,9.798872073425824e-18
6956.53865909578,8.788829389690402e-17,1.0546595267628482e-17
6959.9218730926705,8.338162948725719e-17,1.0005795538470861e-17
6963.3050870895495,8.216980355339752e-17,9.860376426407703e-18
6966.68830108644,7.970874879095245e-17,9.565049854914294e-18
6970.07151508333,8.421223485232801e-17,1.010546818227936e-17
6973.45472908021,8.399774955267807e-17,1.0079729946321368e-17
6976.837943077099,8.393887649359492e-17,1.0072665179231389e-17
6980.221157073989,8.414618139110442e-17,1.0097541766932529e-17
6983.60437107088,8.457255875567543e-17,1.0148707050681052e-17
6986.98758506776,8.396330270550164e-17,1.0075596324660196e-17
6990.37079906465,8.138075600383601e-17,9.76569072046032e-18
6993.754013061539,8.16295381220857e-17,9.795544574650284e-18
6997.137227058421,8.595946772471778e-17,1.0315136126966133e-17
7000.52044105531,8.526509928455914e-17,1.0231811914147097e-17
7003.9036550522,8.465631528626996e-17,1.0158757834352395e-17
7007.28686904909,7.959507320376325e-17,9.55140878445159e-18
7010.67008304597,8.219110310212016e-17,9.862932372254418e-18
7014.05329704286,8.475233872362124e-17,1.0170280646834548e-17
7017.436511039749,8.322089040356911e-17,9.986506848428293e-18
7020.819725036629,8.0519848590472e-17,9.66238183085664e-18
7024.20293903352,8.104578302211616e-17,9.725493962653939e-18
7027.58615303041,8.171213106592929e-17,9.805455727911514e-18
7030.96936702729,8.295490548174024e-17,9.954588657808827e-18
7034.35258102418,8.180489620026826e-17,9.816587544032191e-18
7037.735795021071,8.134053360424007e-17,9.760864032508808e-18
7041.119009017959,8.738420216726945e-17,1.0486104260072333e-17
7044.50222301485,8.150960825193078e-17,9.781152990231692e-18
7047.88543701173,7.790033120236604e-17,9.348039744283923e-18
7051.2686510086205,8.066311447634864e-17,9.679573737161836e-18
7054.651865005509,7.965085605918272e-17,9.558102727101927e-18
7058.03507900239,8.1720828079552e-17,9.806499369546239e-18
7061.418292999279,8.148207762823769e-17,9.777849315388522e-18
7064.80150699617,8.088640164579447e-17,9.706368197495336e-18
7068.184720993059,8.003669694021392e-17,9.604403632825669e-18
7071.56793498994,8.215251287961657e-17,9.858301545553988e-18
7074.95114898683,8.305658559911398e-17,9.966790271893678e-18
7078.334362983721,7.852917017773943e-17,9.42350042132873e-18
7081.717576980601,8.040988673025071e-17,9.649186407630085e-18
7085.10079097749,8.704605811452966e-17,1.044552697374356e-17
7088.48400497438,8.127072038275725e-17,9.75248644593087e-18
7091.867218971271,7.45067077564163e-17,8.940804930769955e-18
7095.25043296815,7.738807137985792e-17,9.28656856558295e-18
7098.6336469650405,7.880063583662425e-17,9.45607630039491e-18
7102.0168609619295,7.670278957737552e-17,9.204334749285062e-18
7105.4000749588095,7.904292151290074e-17,9.485150581548089e-18
7108.783288955699,7.86702034567482e-17,9.440424414809784e-18
7112.16650295259,7.804591324427997e-17,9.365509589313597e-18
7115.54971694948,7.707875459178616e-17,9.24945055101434e-18
7118.93293094636,7.931371675631894e-17,9.517646010758272e-18
7122.316144943249,7.720210057716617e-17,9.26425206925994e-18
7125.69935894014,7.647965091263368e-17,9.17755810951604e-18
7129.08257293703,7.559919995131145e-17,9.071903994157374e-18
7132.46578693391,7.874127312380102e-17,9.448952774856122e-18
7135.8490009308,8.172738858563876e-17,9.807286630276651e-18
7139.232214927691,7.944688028466466e-17,9.533625634159758e-18
7142.615428924571,7.708290090752981e-17,9.249948108903578e-18
7145.99864292146,7.597643306790326e-17,9.11717196814839e-18
7149.3818569183495,7.91296897341203e-17,9.495562768094435e-18
7152.76507091524,7.934601523986727e-17,9.521521828784073e-18
7156.14828491212,7.891390763581858e-17,9.46966891629823e-18
7159.531498909008,7.420896886588822e-17,8.905076263906586e-18
7162.914712905899,7.524205853148951e-17,9.029047023778741e-18
7166.297926902779,7.597446020837007e-17,9.116935225004407e-18
7169.68114089967,7.85540772625673e-17,9.426489271508075e-18
7173.064354896559,7.726287836750346e-17,9.271545404100414e-18
7176.44756889345,7.751718849296489e-17,9.302062619155786e-18
7179.83078289033,8.034892628152294e-17,9.641871153782753e-18
7183.213996887221,7.833308827163599e-17,9.399970592596318e-18
7186.597210884109,7.483193730952358e-17,8.979832477142829e-18
7189.980424881,7.322459797583944e-17,8.786951757100732e-18
7193.36363887788,7.115398476703911e-17,8.538478172044693e-18
7196.74685287477,6.95592507577679e-17,8.347110090932148e-18
7200.1300668716585,7.229890350190989e-17,8.675868420229186e-18
7203.51328086854,6.828085404808125e-17,8.19370248576975e-18
7206.896494865429,6.417049718976165e-17,7.700459662771398e-18
7210.27970886232,7.038369735205394e-17,8.446043682246473e-18
7213.662922859209,7.103367212498805e-17,8.524040654998566e-18
7217.04613685609,6.865454551233528e-17,8.238545461480233e-18
7220.42935085298,7.216187113056368e-17,8.659424535667642e-18
7223.812564849871,7.391180842883888e-17,8.869417011460666e-18
7227.195778846751,7.512032967881399e-17,9.014439561457679e-18
7230.57899284364,7.317688338593245e-17,8.781226006311894e-18
7233.96220684053,7.34511887771676e-17,8.814142653260112e-18
7237.3454208374205,7.585715988372366e-17,9.102859186046838e-18
7240.7286348343005,7.03952402766235e-17,8.447428833194819e-18
7244.11184883119,7.75601973263214e-17,9.307223679158568e-18
7247.495062828079,7.361434076525498e-17,8.833720891830598e-18
7250.878276824959,7.045389677244735e-17,8.454467612693682e-18
7254.26149082185,6.723513941519198e-17,8.068216729823037e-18
7257.64470481874,6.576949966816731e-17,7.892339960180076e-18
7261.02791881563,6.584254489402618e-17,7.901105387283141e-18
7264.41113281251,6.477584118720983e-17,7.773100942465179e-18
7267.794346809399,6.501890567517385e-17,7.802268681020862e-18
7271.17756080629,6.552081032049644e-17,7.862497238459573e-18
7274.56077480318,6.903943533273792e-17,8.28473223992855e-18
7277.94398880006,6.986325426909001e-17,8.383590512290801e-18
7281.32720279695,6.633090279302617e-17,7.95970833516314e-18
7284.7104167938405,6.831431931272597e-17,8.197718317527116e-18
7288.09363079072,6.735970961929489e-17,8.083165154315387e-18
7291.4768447876095,6.578914297833105e-17,7.894697157399725e-18
7294.860058784499,6.556773112173102e-17,7.868127734607722e-18
7298.24327278139,6.607506464648617e-17,7.929007757578339e-18
7301.62648677827,6.477825401406633e-17,7.773390481687959e-18
7305.00970077516,6.303841347698176e-17,7.564609617237811e-18
7308.392914772049,6.406589641569778e-17,7.687907569883734e-18
7311.776128768929,6.549406654159879e-17,7.859287984991854e-18
7315.15934276582,6.519615809638494e-17,7.823538971566192e-18
7318.54255676271,6.335245707716636e-17,7.602294849259963e-18
7321.9257707596,6.443675073071387e-17,7.732410087685663e-18
7325.30898475648,6.500053473545954e-17,7.800064168255144e-18
7328.692198753371,6.29333465937346e-17,7.552001591248152e-18
7332.075412750259,6.377881827889677e-17,7.653458193467612e-18
7335.458626747141,6.60575834660736e-17,7.926910015928832e-18
7338.8418407440295,6.467960208189774e-17,7.761552249827729e-18
7342.22505474092,6.117248878107206e-17,7.340698653728646e-18
7345.608268737808,6.188585118656533e-17,7.42630214238784e-18
7348.991482734691,6.64102961812353e-17,7.969235541748237e-18
7352.374696731579,6.366417871936447e-17,7.639701446323736e-18
7355.75791072847,6.361920291648071e-17,7.634304349977685e-18
7359.14112472535,6.760558049974134e-17,8.11266965996896e-18
7362.524338722241,6.510267757154092e-17,7.81232130858491e-18
7365.90755271913,6.403732728184969e-17,7.684479273821962e-18
7369.290766716021,6.450993785818864e-17,7.741192542982636e-18
7372.673980712909,6.385712551802186e-17,7.662855062162623e-18
7376.05719470979,6.180097890953919e-17,7.416117469144703e-18
7379.44040870668,6.134492889605507e-17,7.361391467526609e-18
7382.82362270357,6.002271246056845e-17,7.202725495268214e-18
7386.20683670045,6.076906418638012e-17,7.292287702365614e-18
7389.59005069734,6.445330092965492e-17,7.734396111558589e-18
7392.973264694229,6.293160485118608e-17,7.551792582142328e-18
7396.35647869112,6.088850786661429e-17,7.306620943993715e-18
7399.739692688,6.457653002652348e-17,7.749183603182817e-18
7403.12290668489,6.49177351001853e-17,7.790128212022236e-18
7406.50612068178,6.214015297325281e-17,7.456818356790337e-18
7409.889334678671,6.380159598682337e-17,7.656191518418805e-18
7413.272548675551,6.298450352000498e-17,7.558140422400598e-18
7416.65576267244,6.237277384444734e-17,7.484732861333681e-18
7420.03897666933,6.416937066069892e-17,7.70032447928387e-18
7423.42219066621,6.425469209980813e-17,7.710563051976975e-18
7426.8054046631005,5.9862507044602e-17,7.183500845352241e-18
7430.18861865999,6.04994740181952e-17,7.259936882183423e-18
7433.57183265687,6.026900800957487e-17,7.232280961148984e-18
7436.955046653759,6.298133459341766e-17,7.557760151210118e-18
7440.338260650649,6.063153945310934e-17,7.27578473437312e-18
7443.721474647529,6.032564634019305e-17,7.239077560823166e-18
7447.10468864442,6.037894224928954e-17,7.245473069914745e-18
7450.48790264131,6.062894507624786e-17,7.275473409149742e-18
7453.871116638199,6.259906209873998e-17,7.511887451848796e-18
7457.25433063509,6.148586140421277e-17,7.378303368505533e-18
7460.63754463197,6.414965599517838e-17,7.697958719421406e-18
7464.02075862886,6.073938712695447e-17,7.288726455234537e-18
7467.40397262575,6.013876596411681e-17,7.216651915694017e-18
7470.78718662263,5.792717259613254e-17,6.951260711535905e-18
7474.1704006195205,6.301721804930147e-17,7.562066165916177e-18
7477.5536146164095,5.982317329577717e-17,7.17878079549326e-18
7480.936828613299,5.761691149171879e-17,6.9140293790062544e-18
7484.320042610179,6.082320272827821e-17,7.298784327393386e-18
7487.70325660707,6.254896683694923e-17,7.505876020433908e-18
7491.08647060396,6.09841221664792e-17,7.318094659977505e-18
7494.469684600841,6.218699978490399e-17,7.462439974188478e-18
7497.852898597729,6.263614969304476e-17,7.516337963165372e-18
7501.23611259462,5.915606305870581e-17,7.098727567044697e-18
7504.619326591509,6.214234176088293e-17,7.457081011305952e-18
7508.002540588391,6.448918773893554e-17,7.738702528672265e-18
7511.38575458528,6.22566199065803e-17,7.470794388789635e-18
7514.768968582171,5.990869630764461e-17,7.189043556917353e-18
7518.152182579059,5.999365114214231e-17,7.199238137057077e-18
7521.535396575941,6.108750668364049e-17,7.330500802036859e-18
7524.9186105728295,6.001984905865471e-17,7.202381887038566e-18
7528.301824569709,5.620217353701601e-17,6.744260824441921e-18
7531.6850385666,6.065551308003179e-17,7.278661569603815e-18
7535.068252563491,6.545904863310551e-17,7.855085835972662e-18
7538.451466560379,6.230983910485027e-17,7.477180692582032e-18
7541.83468055727,5.915538535390772e-17,7.098646242468926e-18
7545.21789455415,5.865504562530261e-17,7.038605475036313e-18
7548.60110855104,5.818875136425053e-17,6.982650163710064e-18
7551.98432254793,6.097938014345386e-17,7.317525617214463e-18
7555.36753654481,5.690330355344365e-17,6.828396426413238e-18
7558.750750541701,6.189980470767821e-17,7.427976564921386e-18
7562.13396453859,6.123015243046064e-17,7.347618291655276e-18
7565.51717853548,6.318715044582528e-17,7.582458053499032e-18
7568.90039253236,6.219936317500602e-17,7.463923581000722e-18
7572.28360652925,5.890620029178263e-17,7.068744035013915e-18
7575.66682052614,6.040975823427516e-17,7.249170988113019e-18
7579.05003452302,6.115939243249897e-17,7.339127091899877e-18
7582.433248519909,5.878617394585158e-17,7.054340873502189e-18
7585.8164625168,5.958631972689385e-17,7.150358367227261e-18
7589.19967651369,6.16795377802758e-17,7.401544533633096e-18
7592.58289051057,6.121568594453844e-17,7.345882313344613e-18
7595.96610450746,5.837474935943184e-17,7.00496992313182e-18
7599.349318504351,5.5235158966891656e-17,6.628219076026998e-18
7602.73253250124,5.60101073127249e-17,6.7212128775269886e-18
7606.11574649812,5.751036032441107e-17,6.901243238929328e-18
7609.49896049501,5.49807408304109e-17,6.597688899649308e-18
7612.8821744919,5.0537143803424046e-17,6.0644572564108854e-18
7616.2653884887795,4.6123442741446035e-17,5.534813128973524e-18
7619.64860248567,3.895795595846253e-17,4.674954715015504e-18
7623.031816482559,3.150000128330202e-17,3.780000153996243e-18
7626.415030479449,2.7628860118511412e-17,3.3154632142213693e-18
7629.798244476329,2.6959363390990637e-17,3.2351236069188763e-18
7633.18145847322,2.717021084837866e-17,3.260425301805439e-18
7636.56467247011,3.179522255942882e-17,3.815426707131458e-18
7639.947886466999,3.6952144971610237e-17,4.4342573965932286e-18
7643.331100463879,3.5504088647604734e-17,4.260490637712568e-18
7646.71431446077,3.7490753607655855e-17,4.498890432918702e-18
7650.09752845766,4.0512736832039724e-17,4.861528419844767e-18
7653.480742454541,3.925592768436616e-17,4.710711322123939e-18
7656.86395645143,3.6111080464920776e-17,4.333329655790493e-18
7660.2471704483205,3.782897862197067e-17,4.53947743463648e-18
7663.6303844452,4.0315899958770727e-17,4.837907995052487e-18
7667.013598442091,3.994397651145589e-17,4.793277181374707e-18
7670.396812438979,4.10883160592645e-17,4.93059792711174e-18
7673.78002643587,4.5959830472113646e-17,5.515179656653638e-18
7677.16324043275,4.786632677809407e-17,5.743959213371288e-18
7680.546454429641,4.8956025051891966e-17,5.874723006227036e-18
7683.929668426529,4.468955045219028e-17,5.362746054262833e-18
7687.31288242342,5.511929371664292e-17,6.61431524599715e-18
7690.6960964203,5.339549149380769e-17,6.4074589792569225e-18
7694.079310417191,5.343375180097086e-17,6.412050216116503e-18
7697.46252441408,5.705422652825607e-17,6.846507183390728e-18
7700.84573841096,5.778191339075718e-17,6.933829606890862e-18
7704.228952407851,5.599984073709256e-17,6.719980888451107e-18
7707.612166404741,5.420230567898654e-17,6.504276681478385e-18
7710.9953804016295,5.69407838961489e-17,6.832894067537867e-18
7714.378594398509,5.609729699901482e-17,6.7316756398817785e-18
7717.7618083954,5.573993676747998e-17,6.688792412097597e-18
7721.14502239229,5.71983038467666e-17,6.863796461611992e-18
7724.52823638917,5.874360250769958e-17,7.049232300923949e-18
7727.911450386059,5.762984812523131e-17,6.915581775027757e-18
7731.29466438295,5.892146746281517e-17,7.07057609553782e-18
7734.67787837984,5.718296057015554e-17,6.861955268418664e-18
7738.06109237672,5.78489797525263e-17,6.941877570303155e-18
7741.44430637361,5.765128001956238e-17,6.918153602347486e-18
7744.827520370501,5.615817764046464e-17,6.7389813168557564e-18
7748.21073436739,5.35661757758818e-17,6.4279410931058155e-18
7751.59394836427,5.120055456182842e-17,6.14406654741941e-18
7754.97716236116,5.632536168105442e-17,6.759043401726531e-18
7758.36037635805,5.801369202074038e-17,6.961643042488845e-18
7761.743590354929,5.73049694930664e-17,6.876596339167968e-18
7765.12680435182,5.662243019467262e-17,6.794691623360714e-18
7768.510018348709,5.752159620728231e-17,6.902591544873877e-18
7771.8932323456,5.827930800232722e-17,6.993516960279266e-18
7775.276446342479,6.14454157992672e-17,7.373449895912064e-18
7778.65966033937,5.4670985030906594e-17,6.5605182037087914e-18
7782.04287433626,5.3495948711814445e-17,6.419513845417733e-18
7785.426088333149,5.502479015203736e-17,6.602974818244483e-18
7788.809302330029,5.2679192599678724e-17,6.321503111961447e-18
7792.19251632692,5.413169974951855e-17,6.495803969942226e-18
7795.57573032381,5.564303858251635e-17,6.6771646299019616e-18
7798.9589443206905,5.597062978465215e-17,6.716475574158258e-18
7802.34215831758,5.614586929625963e-17,6.737504315551155e-18
7805.72537231447,5.648977539859212e-17,6.778773047831055e-18
7809.108586311359,5.3540077345137004e-17,6.42480928141644e-18
7812.491800308241,5.648090224104887e-17,6.777708268925864e-18
7815.875014305129,5.449435857136025e-17,6.5393230285632296e-18
7819.25822830202,5.452663229094945e-17,6.5431958749139335e-18
7822.6414422989,5.686645639896003e-17,6.823974767875204e-18
7826.024656295791,5.399218357526889e-17,6.4790620290322666e-18
7829.407870292679,5.3727346919894564e-17,6.447281630387347e-18
7832.79108428957,5.537113463678981e-17,6.644536156414777e-18
7836.17429828645,5.653852921334743e-17,6.7846235056016914e-18
7839.557512283341,5.67401470068125e-17,6.8088176408175005e-18
7842.94072628023,5.0287204002035584e-17,6.03446448024427e-18
7846.32394027711,5.463193445914102e-17,6.555832135096923e-18
7849.7071542740005,5.257659023459734e-17,6.309190828151681e-18
7853.090368270891,5.1064925393121435e-17,6.127791047174572e-18
7856.473582267779,5.4475601181014265e-17,6.5370721417217115e-18
7859.856796264659,5.1417956056182056e-17,6.170154726741847e-18
7863.24001026155,5.135626920589651e-17,6.162752304707581e-18
7866.623224258441,5.528510701775431e-17,6.634212842130517e-18
7870.006438255329,5.66889234223957e-17,6.802670810687484e-18
7873.389652252209,5.3557563036681336e-17,6.42690756440176e-18
7876.7728662491,5.239403678707804e-17,6.287284414449364e-18
7880.156080245991,5.488762403019915e-17,6.586514883623898e-18
7883.53929424287,5.631854884682994e-17,6.758225861619593e-18
7886.92250823976,5.81079337501246e-17,6.972952050014952e-18
7890.305722236651,5.4984336821106493e-17,6.598120418532779e-18
7893.68893623354,5.427879554667328e-17,6.513455465600793e-18
7897.0721502304195,5.422405484901969e-17,6.506886581882362e-18
7900.4553642273095,5.291771420825497e-17,6.350125704990596e-18
7903.8385782242,5.037978850482217e-17,6.04557462057866e-18
7907.221792221079,5.694791772199625e-17,6.83375012663955e-18
7910.60500621797,5.576160589180314e-17,6.691392707016376e-18
7913.988220214859,5.230772905065957e-17,6.276927486079148e-18
7917.37143421175,5.4068465936333024e-17,6.488215912359963e-18
7920.754648208629,5.204178644892161e-17,6.245014373870593e-18
7924.13786220552,5.5334067458144826e-17,6.640088094977379e-18
7927.52107620241,5.708879050202105e-17,6.850654860242526e-18
7930.904290199301,5.963590589286252e-17,7.156308707143502e-18
7934.287504196179,5.867766509933192e-17,7.04131981191983e-18
7937.67071819307,5.747452669832685e-17,6.896943203799221e-18
7941.05393218996,5.501813899886055e-17,6.602176679863266e-18
7944.43714618684,5.171231779260538e-17,6.205478135112645e-18
7947.8203601837295,5.156022225121554e-17,6.187226670145865e-18
7951.20357418062,5.3305670529949595e-17,6.396680463593951e-18
7954.586788177509,5.219798412840595e-17,6.263758095408713e-18
7957.970002174391,5.2853387114465376e-17,6.342406453735845e-18
7961.353216171279,5.3965490856063396e-17,6.4758589027276074e-18
7964.73643016817,5.665195562424086e-17,6.798234674908902e-18
7968.11964416506,5.282441582714022e-17,6.3389298992568266e-18
7971.502858161941,5.737563141417425e-17,6.885075769700909e-18
7974.886072158829,5.516090387788096e-17,6.619308465345715e-18
7978.26928615572,5.3745157233768326e-17,6.449418868052199e-18
7981.6525001526,5.401024481101395e-17,6.481229377321674e-18
7985.035714149491,5.4354326484012434e-17,6.522519178081492e-18
7988.41892814638,5.4611042279300315e-17,6.5533250735160375e-18
7991.8021421432595,5.535477001693575e-17,6.64257240203229e-18
7995.18535614015,5.379868006884655e-17,6.4558416082615856e-18
7998.568570137041,5.314621261583186e-17,6.377545513899823e-18
8001.951784133929,5.0509990467218354e-17,6.061198856066202e-18
8005.334998130809,5.177676813681136e-17,6.213212176417363e-18
8008.7182121277,4.953959136735932e-17,5.944750964083118e-18
8012.101426124591,4.851816825758051e-17,5.822180190909661e-18
8015.484640121479,5.347950783404247e-17,6.417540940085096e-18
8018.867854118359,5.558808484813578e-17,6.670570181776293e-18
8022.25106811525,5.407635820737228e-17,6.489162984884674e-18
8025.634282112141,4.870917083263423e-17,5.8451004999161076e-18
8029.01749610902,4.8539164100769354e-17,5.8246996920923225e-18
8032.40071010591,5.282500007225222e-17,6.339000008670266e-18
8035.7839241028005,5.502857244579211e-17,6.603428693495053e-18
8039.167138099691,5.5506986785031555e-17,6.6608384142037866e-18
8042.550352096569,5.770088192606979e-17,6.924105831128374e-18
8045.933566093459,5.688441033667981e-17,6.8261292404015775e-18
8049.31678009035,5.2579657149588956e-17,6.309558857950674e-18
8052.69999408723,5.130345683015682e-17,6.156414819618818e-18
8056.08320808412,5.412508940823352e-17,6.495010728988022e-18
8059.466422081009,5.889479548007933e-17,7.06737545760952e-18
8062.8496360779,6.023379093151144e-17,7.228054911781372e-18
8066.23285007478,5.4170796614948526e-17,6.500495593793823e-18
8069.61606407167,5.378335215635436e-17,6.4540022587625234e-18
8072.99927806856,5.330664516488514e-17,6.396797419786217e-18
8076.382492065451,5.201593348038286e-17,6.241912017645943e-18
8079.765706062329,5.2730032111646663e-17,6.327603853397599e-18
8083.14892005922,5.0268331155344494e-17,6.032199738641339e-18
8086.5321340561095,5.758513164192978e-17,6.910215797031574e-18
8089.91534805299,5.729170602810959e-17,6.875004723373151e-18
8093.298562049879,5.35474725635393e-17,6.425696707624716e-18
8096.68177604677,5.546953029668277e-17,6.656343635601932e-18
8100.064990043659,5.631368343257804e-17,6.757642011909364e-18
8103.448204040541,5.1848377574184883e-17,6.221805308902186e-18
8106.831418037429,5.150081481344268e-17,6.1800977776131214e-18
8110.21463203432,5.4976167121003865e-17,6.5971400545204635e-18
8113.5978460312,5.3776955222992885e-17,6.453234626759146e-18
8116.981060028091,5.4536864599028786e-17,6.544423751883454e-18
8120.364274024979,5.4862263631921727e-17,6.583471635830607e-18
8123.74748802187,5.649006563911225e-17,6.77880787669347e-18
8127.13070201875,5.5300099657272915e-17,6.636011958872749e-18
8130.5139160156405,5.3815405897099814e-17,6.457848707651978e-18
8133.8971300125295,5.084784269024641e-17,6.1017411228295684e-18
8137.28034400942,5.250356008362563e-17,6.300427210035076e-18
8140.6635580063,5.47353217349835e-17,6.56823860819802e-18
8144.046772003191,5.261327357191849e-17,6.3135928286302185e-18
8147.429986000079,5.068830150176299e-17,6.082596180211558e-18
8150.813199996959,5.410599000653448e-17,6.492718800784137e-18
8154.19641399385,5.55770707005505e-17,6.669248484066059e-18
8157.579627990741,5.218577532139607e-17,6.262293038567528e-18
8160.962841987629,5.72073338931469e-17,6.864880067177628e-18
8164.346055984509,5.5234048913120644e-17,6.628085869574477e-18
8167.7292699814,5.514265411191506e-17,6.6171184934298066e-18
8171.112483978291,5.300990554045668e-17,6.3611886648548014e-18
8174.4956979751705,4.827753024400286e-17,5.793303629280343e-18
8177.8789119720595,4.9395870799613446e-17,5.927504495953613e-18
8181.26212596895,5.100066352066329e-17,6.1200796224795944e-18
8184.645339965841,5.4752630013809285e-17,6.570315601657114e-18
8188.028553962719,5.3778509598295904e-17,6.4534211517955085e-18
8191.411767959609,4.95390271615163e-17,5.9446832593819556e-18
8194.7949819565,5.236266834034646e-17,6.283520200841575e-18
8198.17819595338,5.222031954787446e-17,6.266438345744935e-18
8201.561409950269,5.631462741939572e-17,6.7577552903274865e-18
8204.94462394716,6.009318129013972e-17,7.211181754816766e-18
8208.32783794405,5.98344575750637e-17,7.180134909007644e-18
8211.71105194093,5.363668052557569e-17,6.436401663069082e-18
8215.09426593782,5.271078023603705e-17,6.3252936283244455e-18
8218.477479934709,5.4694812649325943e-17,6.563377517919113e-18
8221.86069393159,5.5202155759117394e-17,6.624258691094087e-18
8225.24390792848,5.4742880155892574e-17,6.569145618707109e-18
8228.62712192537,5.691835953387213e-17,6.830203144064656e-18
8232.01033592226,5.75179871210614e-17,6.902158454527367e-18
8235.393549919141,5.3297374779721355e-17,6.3956849735665624e-18
8238.77676391603,5.3170240411711095e-17,6.380428849405331e-18
8242.15997791292,5.3479931468888775e-17,6.4175917762666525e-18
8245.54319190981,5.483950444202078e-17,6.580740533042494e-18
8248.92640590669,5.0060706048064824e-17,6.007284725767779e-18
8252.309619903579,4.923183888444355e-17,5.9078206661332256e-18
8255.69283390047,5.992787822579492e-17,7.19134538709539e-18
8259.07604789735,6.176710308758209e-17,7.41205237050985e-18
8262.45926189424,5.843017969776378e-17,7.011621563731653e-18
8265.84247589113,6.003848679215522e-17,7.204618415058626e-18
8269.22568988801,5.879654908021039e-17,7.055585889625246e-18
8272.6089038849,5.641468686328578e-17,6.769762423594294e-18
8275.992117881791,5.1600102912966086e-17,6.19201234955593e-18
8279.375331878678,6.167349031721062e-17,7.400818838065274e-18
8282.758545875558,5.619423264267514e-17,6.743307917121017e-18
8286.14175987245,5.271161750892436e-17,6.325394101070923e-18
8289.52497386934,5.318030243754969e-17,6.381636292505962e-18
8292.90818786623,5.934736961674201e-17,7.121684354009041e-18
8296.291401863109,5.972689574707533e-17,7.16722748964904e-18
8299.67461586,5.887321332779343e-17,7.06478559933521e-18
8303.05782985689,5.677801283287174e-17,6.813361539944608e-18
8306.44104385378,5.927388530820181e-17,7.112866236984217e-18
8309.82425785066,6.226393496557855e-17,7.471672195869426e-18
8313.20747184755,6.1390308582808e-17,7.366837029936959e-18
8316.590685844441,5.3108096648633984e-17,6.372971597836078e-18
8319.973899841321,6.038687271807507e-17,7.246424726169008e-18
8323.357113838209,6.09386968803576e-17,7.312643625642912e-18
8326.7403278351,6.282141702359539e-17,7.538570042831446e-18
8330.12354183198,6.146363807733769e-17,7.375636569280524e-18
8333.50675582887,6.012168723318488e-17,7.214602467982185e-18
8336.88996982576,6.349200945300507e-17,7.619041134360608e-18
8340.27318382265,6.225751860912487e-17,7.470902233094984e-18
8343.65639781953,5.792048146164185e-17,6.950457775397023e-18
8347.03961181642,5.783874810510496e-17,6.940649772612596e-18
8350.42282581331,5.974088720618163e-17,7.168906464741795e-18
8353.8060398102,6.185015244337704e-17,7.422018293205245e-18
8357.18925380708,6.083028720097448e-17,7.299634464116936e-18
8360.57246780397,6.715134471183981e-17,8.058161365420777e-18
8363.955681800859,7.05318243525548e-17,8.463818922306576e-18
8367.33889579774,6.870151703627425e-17,8.24418204435291e-18
8370.72210979463,7.027418948282088e-17,8.432902737938505e-18
8374.10532379152,7.165295460407059e-17,8.59835455248847e-18
8377.48853778841,7.096360469447202e-17,8.515632563336642e-18
8380.871751785291,6.922693117787043e-17,8.307231741344451e-18
