6865.1918811798205,5.5497491328645325e-17,6.6596989594374384e-18
6868.57509517671,6.058083691600603e-17,7.269700429920723e-18
6871.958309173599,6.629821786444493e-17,7.95578614373339e-18
6875.341523170489,7.37962898283019e-17,8.855554779396228e-18
6878.72473716737,6.882399369531236e-17,8.258879243437483e-18
6882.10795116426,5.884273385138133e-17,7.06112806216576e-18
6885.49116516114,5.452339986430035e-17,6.5428079837160415e-18
6888.87437915803,5.713614106603211e-17,6.856336927923853e-18
6892.257593154921,5.0809587903805794e-17,6.097150548456695e-18
6895.64080715181,4.9108690858033474e-17,5.8930429029640165e-18
6899.0240211487,4.47413767093766e-17,5.3689652051251915e-18
6902.40723514558,4.5700165278007997e-17,5.48401983336096e-18
6905.790449142471,4.833212766477523e-17,5.799855319773028e-18
6909.1736631393605,4.1551749974336627e-17,4.986209996920395e-18
6912.5568771362405,3.820699000038663e-17,4.5848388000463955e-18
6915.9400911331295,5.532467794579612e-17,6.638961353495534e-18
6919.32330513002,5.95361438274872e-17,7.144337259298464e-18
6922.70651912691,6.672993875596169e-17,8.007592650715403e-18
6926.08973312379,6.442631616296619e-17,7.731157939555943e-18
6929.47294712068,5.2223886362443775e-17,6.266866363493253e-18
6932.856161117571,5.1438825241364326e-17,6.172659028963719e-18
6936.239375114449,5.4314722522264824e-17,6.517766702671779e-18
6939.62258911134,4.726769974933223e-17,5.672123969919867e-18
6943.00580310823,5.253729523978783e-17,6.3044754287745395e-18
6946.38901710511,6.277499287786292e-17,7.53299914534355e-18
6949.772231102,4.496339635543652e-17,5.3956075626523825e-18
6953.155445098891,3.503148414579058e-17,4.203778097494869e-18
6956.53865909578,4.126890404802375e-17,4.9522684857628504e-18
6959.9218730926705,5.521804180745458e-17,6.62616501689455e-18
6963.3050870895495,6.982682272894729e-17,8.379218727473674e-18
6966.68830108644,6.180425552221406e-17,7.416510662665686e-18
6970.07151508333,5.2391911935995564e-17,6.2870294323194675e-18
6973.45472908021,4.516083358025832e-17,5.4193000296309985e-18
6976.837943077099,4.791816764786941e-17,5.750180117744329e-18
6980.221157073989,6.129687201124001e-17,7.355624641348802e-18
6983.60437107088,5.066856760569626e-17,6.080228112683551e-18
6986.98758506776,4.845675435625023e-17,5.814810522750028e-18
6990.37079906465,5.557878505590856e-17,6.669454206709027e-18
6993.754013061539,4.9067579617366173e-17,5.88810955408394e-18
6997.137227058421,4.8733908743950784e-17,5.8480690492740935e-18
7000.52044105531,4.990262134888812e-17,5.988314561866574e-18
7003.9036550522,5.570861688338274e-17,6.685034026005929e-18
7007.28686904909,5.513546599824707e-17,6.6162559197896484e-18
7010.67008304597,4.506127939945049e-17,5.407353527934058e-18
7014.05329704286,4.9494583579958855e-17,5.939350029595062e-18
7017.436511039749,4.706985893372102e-17,5.648383072046522e-18
7020.819725036629,3.6958820116706865e-17,4.4350584140048235e-18
7024.20293903352,4.856827260861309e-17,5.828192713033571e-18
7027.58615303041,5.486764122772094e-17,6.584116947326512e-18
7030.96936702729,5.2947250627159826e-17,6.353670075259179e-18
7034.35258102418,4.959273556936877e-17,5.9511282683242515e-18
7037.735795021071,4.261345920029427e-17,5.113615104035312e-18
7041.119009017959,4.403480257338285e-17,5.284176308805942e-18
7044.50222301485,4.4568383992415e-17,5.3482060790898e-18
7047.88543701173,5.418615047006623e-17,6.502338056407947e-18
7051.2686510086205,5.921638809949282e-17,7.105966571939139e-18
7054.651865005509,5.373773761780316e-17,6.448528514136379e-18
7058.03507900239,4.612516687727044e-17,5.535020025272452e-18
7061.418292999279,5.059775418541101e-17,6.071730502249321e-18
7064.80150699617,5.351852433661531e-17,6.4222229203938366e-18
7068.184720993059,6.649762777840997e-17,7.979715333409197e-18
7071.56793498994,5.0578611398797906e-17,6.069433367855748e-18
7074.95114898683,4.599198208321735e-17,5.5190378499860815e-18
7078.334362983721,4.5000525870316996e-17,5.400063104438039e-18
7081.717576980601,4.504613783885666e-17,5.405536540662799e-18
7085.10079097749,4.6781451978567265e-17,5.613774237428072e-18
7088.48400497438,5.560268548819859e-17,6.672322258583831e-18
7091.867218971271,5.715868852687522e-17,6.8590426232250264e-18
7095.25043296815,4.7673273354665016e-17,5.720792802559802e-18
7098.6336469650405,4.824709862622498e-17,5.789651835146998e-18
7102.0168609619295,5.153167066631494e-17,6.183800479957793e-18
7105.4000749588095,4.952090492668827e-17,5.942508591202592e-18
7108.783288955699,4.846741285576081e-17,5.816089542691297e-18
7112.16650295259,4.960872893097397e-17,5.953047471716876e-18
7115.54971694948,5.354038042111699e-17,6.424845650534039e-18
7118.93293094636,5.4392993975573196e-17,6.527159277068783e-18
7122.316144943249,5.5379223949151415e-17,6.6455068738981694e-18
7125.69935894014,4.1166307051222465e-17,4.939956846146696e-18
7129.08257293703,3.303015708610739e-17,3.9636188503328866e-18
7132.46578693391,4.399497538674314e-17,5.279397046409176e-18
7135.8490009308,5.133163334324785e-17,6.1597960011897415e-18
7139.232214927691,5.171033192071636e-17,6.205239830485963e-18
7142.615428924571,4.260733090780497e-17,5.112879708936596e-18
7145.99864292146,4.2040622117787265e-17,5.0448746541344716e-18
7149.3818569183495,5.0151873646219444e-17,6.018224837546333e-18
7152.76507091524,5.2020978371025645e-17,6.242517404523077e-18
7156.14828491212,5.594870129738239e-17,6.713844155685886e-18
7159.531498909008,5.273723806854188e-17,6.328468568225025e-18
7162.914712905899,4.906736093803558e-17,5.888083312564269e-18
7166.297926902779,5.714838045057595e-17,6.857805654069113e-18
7169.68114089967,4.3675268719873183e-17,5.2410322463847816e-18
7173.064354896559,3.861974151047049e-17,4.634368981256459e-18
7176.44756889345,3.647930744704419e-17,4.377516893645303e-18
7179.83078289033,4.201117696472507e-17,5.0413412357670085e-18
7183.213996887221,5.276095274316498e-17,6.331314329179798e-18
7186.597210884109,4.4854737604900475e-17,5.382568512588057e-18
7189.980424881,4.994739142686266e-17,5.993686971223519e-18
7193.36363887788,4.747278125679002e-17,5.696733750814802e-18
7196.74685287477,3.0192655701189234e-17,3.623118684142708e-18
7200.1300668716585,3.755213664681197e-17,4.5062563976174356e-18
7203.51328086854,4.074450575137337e-17,4.8893406901648044e-18
7206.896494865429,4.086723981451236e-17,4.904068777741483e-18
7210.27970886232,3.711276964684002e-17,4.453532357620802e-18
7213.662922859209,4.629500781857109e-17,5.555400938228531e-18
7217.04613685609,4.665093309095846e-17,5.598111970915015e-18
7220.42935085298,5.578184969289677e-17,6.693821963147612e-18
7223.812564849871,5.438929788337778e-17,6.526715746005334e-18
7227.195778846751,4.924354226759356e-17,5.909225072111227e-18
7230.57899284364,5.044293243337613e-17,6.053151892005135e-18
7233.96220684053,4.625602536133748e-17,5.550723043360497e-18
7237.3454208374205,5.128455098947802e-17,6.154146118737362e-18
7240.7286348343005,3.1111674768391186e-17,3.733400972206942e-18
7244.11184883119,3.945127018860674e-17,4.734152422632809e-18
7247.495062828079,5.348091874649702e-17,6.417710249579643e-18
7250.878276824959,5.2260546779243525e-17,6.2712656135092224e-18
7254.26149082185,5.450872060001291e-17,6.541046472001549e-18
7257.64470481874,3.7260134488772917e-17,4.47121613865275e-18
7261.02791881563,3.641708332485104e-17,4.3700499989821246e-18
7264.41113281251,5.693393154259281e-17,6.832071785111138e-18
7267.794346809399,4.0717294989988756e-17,4.886075398798651e-18
7271.17756080629,4.3968894068412794e-17,5.276267288209535e-18
7274.56077480318,5.551271293218551e-17,6.6615255518622614e-18
7277.94398880006,4.1741445173977855e-17,5.008973420877343e-18
7281.32720279695,4.7092525735533107e-17,5.651103088263973e-18
7284.7104167938405,5.504259702396649e-17,6.605111642875978e-18
7288.09363079072,5.398617418321593e-17,6.478340901985911e-18
7291.4768447876095,3.9269034072437684e-17,4.712284088692522e-18
7294.860058784499,3.313439524673453e-17,3.976127429608144e-18
7298.24327278139,3.4693355267674294e-17,4.163202632120915e-18
7301.62648677827,5.129429066838868e-17,6.1553148802066416e-18
7305.00970077516,5.132763363971122e-17,6.159316036765346e-18
7308.392914772049,5.3984694730910513e-17,6.478163367709261e-18
7311.776128768929,4.756963917752375e-17,5.70835670130285e-18
7315.15934276582,4.2220129213742256e-17,5.06641550564907e-18
7318.54255676271,4.2027945331059625e-17,5.043353439727155e-18
7321.9257707596,3.79963424309234e-17,4.559561091710808e-18
7325.30898475648,4.215702103214639e-17,5.058842523857566e-18
7328.692198753371,4.4695327902222304e-17,5.3634393482666766e-18
7332.075412750259,5.0051632346583246e-17,6.006195881589989e-18
7335.458626747141,5.625322893553142e-17,6.75038747226377e-18
7338.8418407440295,4.9101215227351595e-17,5.8921458272821915e-18
7342.22505474092,4.5883404720428505e-17,5.5060085664514204e-18
7345.608268737808,5.178826500562887e-17,6.2145918006754645e-18
7348.991482734691,5.985170882277241e-17,7.182205058732689e-18
7352.374696731579,5.585023058378812e-17,6.702027670054575e-18
7355.75791072847,5.088789486200779e-17,6.1065473834409346e-18
7359.14112472535,4.4689072968319133e-17,5.3626887561982955e-18
7362.524338722241,4.827867018868754e-17,5.7934404226425045e-18
7365.90755271913,6.046516974152579e-17,7.255820368983095e-18
7369.290766716021,5.198521581304207e-17,6.238225897565048e-18
7372.673980712909,4.085426645687118e-17,4.902511974824541e-18
7376.05719470979,3.6865118978864584e-17,4.42381427746375e-18
7379.44040870668,4.3754671044418225e-17,5.250560525330187e-18
7382.82362270357,5.370437441202472e-17,6.444524929442966e-18
7386.20683670045,4.7843488307498014e-17,5.741218596899762e-18
7389.59005069734,3.967259134835825e-17,4.7607109618029895e-18
7392.973264694229,3.1696450175546253e-17,3.8035740210655505e-18
7396.35647869112,3.4749980829535407e-17,4.1699976995442486e-18
7399.739692688,5.1915135538986356e-17,6.2298162646783625e-18
7403.12290668489,3.8709038957789277e-17,4.645084674934713e-18
7406.50612068178,3.7443371622571e-17,4.49320459470852e-18
7409.889334678671,5.429831629458112e-17,6.5157979553497346e-18
7413.272548675551,3.855070609129049e-17,4.626084730954858e-18
7416.65576267244,4.5806751824741565e-17,5.4968102189689875e-18
7420.03897666933,5.1509544854074926e-17,6.181145382488991e-18
7423.42219066621,5.5193518464186053e-17,6.623222215702326e-18
7426.8054046631005,4.318408507558653e-17,5.1820902090703834e-18
7430.18861865999,3.49757983361115e-17,4.19709580033338e-18
7433.57183265687,4.44438359881093e-17,5.333260318573115e-18
7436.955046653759,5.298554442549008e-17,6.35826533105881e-18
7440.338260650649,5.862553609558751e-17,7.0350643314705e-18
7443.721474647529,5.103019801397675e-17,6.12362376167721e-18
7447.10468864442,4.971594283128352e-17,5.965913139754022e-18
7450.48790264131,5.0166595910571666e-17,6.019991509268599e-18
7453.871116638199,4.559942965437794e-17,5.471931558525353e-18
7457.25433063509,4.3955065671823866e-17,5.274607880618864e-18
7460.63754463197,5.1111152619751325e-17,6.133338314370159e-18
7464.02075862886,4.783519974500604e-17,5.740223969400725e-18
7467.40397262575,4.6302905829026765e-17,5.556348699483212e-18
7470.78718662263,3.991192371232861e-17,4.789430845479433e-18
7474.1704006195205,3.882701869994695e-17,4.6592422439936335e-18
7477.5536146164095,3.434703713951408e-17,4.121644456741689e-18
7480.936828613299,3.9956424342285325e-17,4.794770921074239e-18
7484.320042610179,4.998658174164817e-17,5.9983898089977804e-18
7487.70325660707,4.725113794602585e-17,5.670136553523102e-18
7491.08647060396,3.459359828808355e-17,4.151231794570026e-18
7494.469684600841,3.855198893056925e-17,4.62623867166831e-18
7497.852898597729,5.098215711476831e-17,6.117858853772197e-18
7501.23611259462,4.8440281813685043e-17,5.8128338176422046e-18
7504.619326591509,5.1394963751931546e-17,6.1673956502317854e-18
7508.002540588391,5.673333831222943e-17,6.808000597467532e-18
7511.38575458528,5.312062681520327e-17,6.3744752178243925e-18
7514.768968582171,4.983507064872897e-17,5.9802084778474766e-18
7518.152182579059,4.291238266761484e-17,5.149485920113781e-18
7521.535396575941,3.077904089332495e-17,3.693484907198994e-18
7524.9186105728295,3.339346147780109e-17,4.0072153773361304e-18
7528.301824569709,4.226750938331767e-17,5.07210112599812e-18
7531.6850385666,4.186731731768644e-17,5.024078078122373e-18
7535.068252563491,4.1233223520300806e-17,4.9479868224360965e-18
7538.451466560379,4.410243664751186e-17,5.292292397701423e-18
7541.83468055727,4.389737176771074e-17,5.2676846121252886e-18
7545.21789455415,4.0963190068589486e-17,4.915582808230738e-18
7548.60110855104,5.331710140331866e-17,6.398052168398239e-18
7551.98432254793,4.496817811595967e-17,5.39618137391516e-18
7555.36753654481,6.034868668261862e-17,7.241842401914233e-18
7558.750750541701,5.1826624109636836e-17,6.21919489315642e-18
7562.13396453859,5.3063503110971555e-17,6.367620373316586e-18
7565.51717853548,4.642297593567493e-17,5.5707571122809915e-18
7568.90039253236,4.411845965596432e-17,5.294215158715718e-18
7572.28360652925,4.803939740199416e-17,5.764727688239299e-18
7575.66682052614,3.9133204711723086e-17,4.6959845654067705e-18
7579.05003452302,3.87356247529646e-17,4.648274970355752e-18
7582.433248519909,4.1562337135267266e-17,4.987480456232072e-18
7585.8164625168,5.570653010583556e-17,6.684783612700266e-18
7589.19967651369,5.464949953534007e-17,6.5579399442408076e-18
7592.58289051057,4.0545006524474495e-17,4.865400782936939e-18
7595.96610450746,4.626824433770056e-17,5.552189320524067e-18
7599.349318504351,5.0601538309149384e-17,6.072184597097926e-18
7602.73253250124,5.63068852970454e-17,6.756826235645449e-18
7606.11574649812,4.718049027638305e-17,5.661658833165966e-18
7609.49896049501,3.627110154317052e-17,4.352532185180462e-18
7612.8821744919,4.3441356082762954e-17,5.212962729931554e-18
7616.2653884887795,4.410588935282449e-17,5.292706722338939e-18
7619.64860248567,3.6210231005342065e-17,4.3452277206410474e-18
7623.031816482559,2.8237391327348704e-17,3.3884869592818446e-18
7626.415030479449,2.5172833610830742e-17,3.020740033299689e-18
7629.798244476329,2.6709859301448644e-17,3.205183116173837e-18
7633.18145847322,2.044437083033072e-17,2.4533244996396865e-18
7636.56467247011,2.2997459869670893e-17,2.759695184360507e-18
7639.947886466999,2.920215945660521e-17,3.504259134792625e-18
7643.331100463879,2.6601976125330018e-17,3.192237135039602e-18
7646.71431446077,2.3820738026058055e-17,2.8584885631269666e-18
7650.09752845766,3.689146354357881e-17,4.426975625229457e-18
7653.480742454541,4.5816395723182115e-17,5.497967486781854e-18
7656.86395645143,3.789422055629509e-17,4.547306466755411e-18
7660.2471704483205,3.268925328792718e-17,3.922710394551261e-18
7663.6303844452,2.7765586843234493e-17,3.331870421188139e-18
7667.013598442091,2.3220677805514497e-17,2.7864813366617396e-18
7670.396812438979,2.903093143032122e-17,3.4837117716385465e-18
7673.78002643587,3.0398751560020316e-17,3.647850187202438e-18
7677.16324043275,3.6625067419703997e-17,4.39500809036448e-18
7680.546454429641,3.381992033062235e-17,4.058390439674682e-18
7683.929668426529,4.860868336670979e-17,5.833042004005175e-18
7687.31288242342,3.2693390189277265e-17,3.923206822713272e-18
7690.6960964203,5.844452736957321e-17,7.013343284348785e-18
7694.079310417191,4.972704433516732e-17,5.967245320220078e-18
7697.46252441408,5.072823638533864e-17,6.087388366240636e-18
7700.84573841096,4.705876322491748e-17,5.6470515869900975e-18
7704.228952407851,3.958552229407883e-17,4.750262675289459e-18
7707.612166404741,3.267656879742206e-17,3.921188255690647e-18
7710.9953804016295,2.9835797524804326e-17,3.580295702976519e-18
7714.378594398509,4.498853281185478e-17,5.398623937422573e-18
7717.7618083954,5.1503727313057375e-17,6.180447277566885e-18
7721.14502239229,4.971630054565588e-17,5.965956065478706e-18
7724.52823638917,3.934837580655023e-17,4.7218050967860274e-18
7727.911450386059,4.3467784866460213e-17,5.216134183975225e-18
7731.29466438295,4.074887277039107e-17,4.8898647324469284e-18
7734.67787837984,3.346031626477857e-17,4.015237951773428e-18
7738.06109237672,3.622710444582817e-17,4.34725253349938e-18
7741.44430637361,3.9273487238169654e-17,4.712818468580358e-18
7744.827520370501,4.5459869083778865e-17,5.455184290053464e-18
7748.21073436739,3.467351509184251e-17,4.160821811021101e-18
7751.59394836427,4.4154534254102275e-17,5.298544110492273e-18
7754.97716236116,4.708763024831651e-17,5.650515629797981e-18
7758.36037635805,4.073349208316296e-17,4.888019049979555e-18
7761.743590354929,3.9824394439181566e-17,4.778927332701788e-18
7765.12680435182,4.447184809096028e-17,5.3366217709152336e-18
7768.510018348709,3.3696978509273165e-17,4.043637421112779e-18
7771.8932323456,2.896894257228131e-17,3.476273108673757e-18
7775.276446342479,5.544999429242975e-17,6.65399931509157e-18
7778.65966033937,4.175980889472213e-17,5.0111770673666556e-18
7782.04287433626,4.944593937953401e-17,5.9335127255440805e-18
7785.426088333149,3.225860920645749e-17,3.871033104774899e-18
7788.809302330029,1.6063557408363424e-17,1.927626889003611e-18
7792.19251632692,4.5876510126772486e-17,5.505181215212698e-18
7795.57573032381,4.5613372811489666e-17,5.47360473737876e-18
7798.9589443206905,3.2294756301989154e-17,3.875370756238698e-18
7802.34215831758,3.75238599609201e-17,4.502863195310412e-18
7805.72537231447,4.41896352618688e-17,5.302756231424256e-18
7809.108586311359,4.064240686619658e-17,4.877088823943589e-18
7812.491800308241,3.026174763789946e-17,3.631409716547935e-18
7815.875014305129,4.784548070166097e-17,5.741457684199316e-18
7819.25822830202,5.885861430748155e-17,7.063033716897787e-18
7822.6414422989,3.909651745295717e-17,4.69158209435486e-18
7826.024656295791,3.4518564571659884e-17,4.142227748599186e-18
7829.407870292679,4.411019848820987e-17,5.293223818585184e-18
7832.79108428957,3.446894782870313e-17,4.136273739444376e-18
7836.17429828645,1.491896157595253e-17,1.790275389114304e-18
7839.557512283341,2.3376051847803653e-17,2.805126221736438e-18
7842.94072628023,3.933580869341541e-17,4.720297043209849e-18
7846.32394027711,3.677334005126925e-17,4.4128008061523096e-18
7849.7071542740005,3.613981946213367e-17,4.33677833545604e-18
7853.090368270891,4.4283093770263e-17,5.31397125243156e-18
7856.473582267779,3.763331644949939e-17,4.515997973939926e-18
7859.856796264659,2.954920823741631e-17,3.5459049884899574e-18
7863.24001026155,3.475180209364427e-17,4.170216251237312e-18
7866.623224258441,3.9374864789683734e-17,4.724983774762048e-18
7870.006438255329,3.052350563791588e-17,3.662820676549906e-18
7873.389652252209,1.9026410646403837e-17,2.2831692775684602e-18
7876.7728662491,4.403161028325615e-17,5.2837932339907376e-18
7880.156080245991,5.66258702389057e-17,6.7951044286686835e-18
7883.53929424287,5.1777235157715006e-17,6.2132682189258e-18
7886.92250823976,5.82860418016814e-17,6.994325016201767e-18
7890.305722236651,4.9080762432897506e-17,5.889691491947701e-18
7893.68893623354,3.722616846489562e-17,4.4671402157874745e-18
7897.0721502304195,3.8230669688906e-17,4.58768036266872e-18
7900.4553642273095,4.228325867122096e-17,5.073991040546515e-18
7903.8385782242,3.8760681796689095e-17,4.6512818156026914e-18
7907.221792221079,3.247798134642492e-17,3.89735776157099e-18
7910.60500621797,4.481702575683731e-17,5.3780430908204775e-18
7913.988220214859,4.8789617073128235e-17,5.854754048775388e-18
7917.37143421175,3.6490358001649314e-17,4.3788429601979174e-18
7920.754648208629,3.043962972841496e-17,3.652755567409795e-18
7924.13786220552,5.615521137409018e-17,6.738625364890822e-18
7927.52107620241,5.2933704675024735e-17,6.352044561002968e-18
7930.904290199301,3.038879892937879e-17,3.646655871525455e-18
7934.287504196179,2.2356550642052954e-17,2.6827860770463544e-18
7937.67071819307,3.6144839927546094e-17,4.3373807913055315e-18
7941.05393218996,5.543368727250146e-17,6.652042472700175e-18
7944.43714618684,4.5900586468569355e-17,5.508070376228322e-18
7947.8203601837295,3.617578576023687e-17,4.341094291228424e-18
7951.20357418062,3.34281226779805e-17,4.01137472135766e-18
7954.586788177509,3.46300421123761e-17,4.155605053485132e-18
7957.970002174391,3.8548531496880755e-17,4.6258237796256906e-18
7961.353216171279,4.1446336055081494e-17,4.973560326609779e-18
7964.73643016817,4.163233627027842e-17,4.99588035243341e-18
7968.11964416506,2.8307881441277e-17,3.3969457729532396e-18
7971.502858161941,3.5334013820250526e-17,4.240081658430063e-18
7974.886072158829,4.2155817594500235e-17,5.058698111340028e-18
7978.26928615572,2.869859099995933e-17,3.4438309199951194e-18
7981.6525001526,2.3331627764266968e-17,2.799795331712036e-18
7985.035714149491,2.992666295677548e-17,3.591199554813058e-18
7988.41892814638,3.8356420703890226e-17,4.602770484466827e-18
7991.8021421432595,4.033829459851623e-17,4.840595351821947e-18
7995.18535614015,3.9337861107094696e-17,4.7205433328513635e-18
7998.568570137041,4.8198023791342725e-17,5.783762854961127e-18
8001.951784133929,6.526826199019965e-17,7.832191438823958e-18
8005.334998130809,3.376074593127105e-17,4.051289511752526e-18
8008.7182121277,2.3995050378147537e-17,2.8794060453777044e-18
8012.101426124591,5.887112878378501e-18,7.064535454054201e-19
8015.484640121479,1.4789644899211746e-17,1.7747573879054095e-18
8018.867854118359,4.039348584115122e-17,4.847218300938146e-18
8022.25106811525,5.1275790578943784e-17,6.153094869473254e-18
8025.634282112141,5.89205911801907e-17,7.070470941622883e-18
8029.01749610902,5.3714130493806784e-17,6.4456956592568136e-18
8032.40071010591,3.5765647641502074e-17,4.2918777169802484e-18
8035.7839241028005,2.6994455813440145e-17,3.239334697612817e-18
8039.167138099691,2.2321394235510844e-17,2.6785673082613013e-18
8042.550352096569,2.849039119793816e-17,3.4188469437525793e-18
8045.933566093459,4.517679164633693e-17,5.421214997560432e-18
8049.31678009035,6.31803987315581e-17,7.58164784778697e-18
8052.69999408723,5.330691780232592e-17,6.39683013627911e-18
8056.08320808412,2.805552169065283e-17,3.36666260287834e-18
8059.466422081009,4.497061297241535e-17,5.396473556689842e-18
8062.8496360779,4.214868635041334e-17,5.057842362049601e-18
8066.23285007478,3.58353798620489e-17,4.300245583445867e-18
8069.61606407167,4.0740550857959996e-17,4.8888661029551996e-18
8072.99927806856,4.3908339292166774e-17,5.269000715060013e-18
8076.382492065451,4.555033748731146e-17,5.466040498477375e-18
8079.765706062329,5.216186161199342e-17,6.25942339343921e-18
8083.14892005922,5.80959185975792e-17,6.971510231709504e-18
8086.5321340561095,4.3765398481575215e-17,5.251847817789026e-18
8089.91534805299,4.240250067536012e-17,5.088300081043214e-18
8093.298562049879,3.5585788650161847e-17,4.270294638019421e-18
8096.68177604677,2.1652072450800672e-17,2.5982486940960807e-18
8100.064990043659,3.146622750443775e-17,3.7759473005325296e-18
8103.448204040541,3.885215953022649e-17,4.662259143627179e-18
8106.831418037429,3.0827276043407545e-17,3.699273125208905e-18
8110.21463203432,2.696841057027639e-17,3.2362092684331667e-18
8113.5978460312,2.8084958988619207e-17,3.3701950786343046e-18
8116.981060028091,3.513362089142256e-17,4.216034506970707e-18
8120.364274024979,2.815448883376459e-17,3.3785386600517505e-18
8123.74748802187,3.3623674341823317e-17,4.034840921018798e-18
8127.13070201875,3.401177457322027e-17,4.081412948786432e-18
8130.5139160156405,3.7605670851445634e-17,4.512680502173476e-18
8133.8971300125295,4.3905615843793366e-17,5.2686739012552035e-18
8137.28034400942,3.786156827855687e-17,4.543388193426824e-18
8140.6635580063,3.734702753715748e-17,4.481643304458897e-18
8144.046772003191,2.87704056719333e-17,3.452448680631996e-18
8147.429986000079,3.7561232875333154e-17,4.507347945039979e-18
8150.813199996959,4.169168688884647e-17,5.003002426661577e-18
8154.19641399385,2.995439576731313e-17,3.5945274920775755e-18
8157.579627990741,3.2646435274215143e-17,3.917572232905817e-18
8160.962841987629,3.4753714994198483e-17,4.1704457993038175e-18
8164.346055984509,4.708402092887432e-17,5.650082511464918e-18
8167.7292699814,3.2875541173048183e-17,3.945064940765782e-18
8171.112483978291,3.9889148641572546e-17,4.786697836988705e-18
8174.4956979751705,4.817374981578378e-17,5.780849977894054e-18
8177.8789119720595,5.023298179873644e-17,6.027957815848372e-18
8181.26212596895,3.7207426652824e-17,4.46489119833888e-18
8184.645339965841,2.492354328700231e-17,2.990825194440277e-18
8188.028553962719,4.0080470924655395e-17,4.809656510958647e-18
8191.411767959609,4.877578297569148e-17,5.853093957082977e-18
8194.7949819565,4.793462944935021e-17,5.752155533922025e-18
8198.17819595338,4.812948152526248e-17,5.775537783031498e-18
8201.561409950269,2.918237825465626e-17,3.5018853905587505e-18
8204.94462394716,4.0914851021551494e-17,4.909782122586179e-18
8208.32783794405,4.495681074062125e-17,5.39481728887455e-18
8211.71105194093,4.8206897426968455e-17,5.7848276912362144e-18
8215.09426593782,4.469690467122298e-17,5.3636285605467574e-18
8218.477479934709,4.5610417494634577e-17,5.473250099356149e-18
8221.86069393159,4.2521058981098447e-17,5.102527077731813e-18
8225.24390792848,2.5545943434976478e-17,3.0655132121971773e-18
8228.62712192537,2.4028044863368096e-17,2.8833653836041715e-18
8232.01033592226,3.5022694444775624e-17,4.202723333373075e-18
8235.393549919141,3.2123346966920304e-17,3.854801636030436e-18
8238.77676391603,3.7558599161707905e-17,4.507031899404949e-18
8242.15997791292,3.3745699872557706e-17,4.0494839847069245e-18
8245.54319190981,3.230715983011212e-17,3.876859179613454e-18
8248.92640590669,3.130493872100982e-17,3.756592646521178e-18
8252.309619903579,2.994561237101349e-17,3.5934734845216184e-18
8255.69283390047,3.3730796269426865e-17,4.047695552331224e-18
8259.07604789735,3.490045135132585e-17,4.188054162159102e-18
8262.45926189424,3.407582438963019e-17,4.089098926755622e-18
8265.84247589113,3.25021827678963e-17,3.900261932147556e-18
8269.22568988801,4.3516291801618875e-17,5.221955016194265e-18
8272.6089038849,4.4179115358303165e-17,5.3014938429963795e-18
8275.992117881791,3.85706467488529e-17,4.628477609862348e-18
8279.375331878678,3.616700295688741e-17,4.3400403548264895e-18
8282.758545875558,4.5688050972388627e-17,5.482566116686635e-18
8286.14175987245,4.272824244018346e-17,5.127389092822015e-18
8289.52497386934,2.3533152024467688e-17,2.8239782429361223e-18
8292.90818786623,9.444918287444932e-18,1.1333901944933917e-18
8296.291401863109,2.5234823866313512e-17,3.0281788639576213e-18
8299.67461586,4.636325286051238e-17,5.563590343261486e-18
8303.05782985689,5.734389153092191e-17,6.881266983710629e-18
8306.44104385378,2.474708596435556e-17,2.9696503157226672e-18
8309.82425785066,1.5172691013018586e-17,1.8207229215622303e-18
8313.20747184755,4.54958655322247e-17,5.4595038638669635e-18
8316.590685844441,5.557675522874415e-17,6.669210627449298e-18
8319.973899841321,5.686827654232322e-17,6.824193185078786e-18
8323.357113838209,3.852695227304005e-17,4.623234272764806e-18
8326.7403278351,4.950592247530758e-17,5.940710697036909e-18
8330.12354183198,5.0474419296967355e-17,6.056930315636082e-18
8333.50675582887,5.244690940667355e-17,6.293629128800826e-18
8336.88996982576,5.598224945472216e-17,6.717869934566659e-18
8340.27318382265,4.093061355993027e-17,4.9116736271916326e-18
8343.65639781953,3.2242251479334785e-17,3.869070177520174e-18
8347.03961181642,3.1064555547560926e-17,3.727746665707311e-18
8350.42282581331,3.8953323782648755e-17,4.67439885391785e-18
8353.8060398102,3.1495381164864553e-17,3.7794457397837464e-18
8357.18925380708,3.658195317208561e-17,4.389834380650273e-18
8360.57246780397,2.0656600421530424e-17,2.478792050583651e-18
8363.955681800859,2.9669344682150985e-17,3.560321361858118e-18
8367.33889579774,6.494919708766453e-17,7.793903650519744e-18
8370.72210979463,7.570391961987675e-17,9.08447035438521e-18
8374.10532379152,5.921656435287938e-17,7.105987722345526e-18
8377.48853778841,6.005871522757438e-17,7.207045827308926e-18
8380.871751785291,6.563197955338485e-17,7.875837546406182e-18
8384.25496578218,5.447570595877713e-17,6.537084715053255e-18
8387.63817977907,3.021938807393643e-17,3.626326568872372e-18
8391.021393775949,2.1718925801877167e-17,2.60627109622526e-18
8394.40460777284,3.0112296058514046e-17,3.613475527021685e-18
8397.78782176973,4.619869391216563e-17,5.5438432694598756e-18
8401.17103576662,5.1870624474616804e-17,6.224474936954016e-18
8404.5542497635,3.587637407905805e-17,4.305164889486966e-18
