5312.29665660859,4.491449223785208e-17,5.389739068542249e-18
5315.67987060548,2.8409939569745254e-17,3.4091927483694303e-18
5319.0630846023705,3.33912777415939e-17,4.0069533289912675e-18
5322.4462985992495,4.4519728200778995e-17,5.342367384093479e-18
5325.82951259614,9.706397427953406e-18,1.1647676913544087e-18
5329.212726593029,5.2176840392322764e-17,6.261220847078731e-18
5332.59594058991,6.193163883950648e-17,7.431796660740777e-18
5335.9791545868,5.869251630621351e-17,7.04310195674562e-18
5339.362368583689,4.8620310491990337e-17,5.83443725903884e-18
5342.74558258058,7.25972584274768e-18,8.711671011297214e-19
5346.12879657746,3.830615544839158e-17,4.5967386538069895e-18
5349.51201057435,3.840249798507719e-17,4.6082997582092626e-18
5352.89522457124,5.315333982005535e-17,6.3784007784066415e-18
5356.27843856812,3.293189876044895e-17,3.951827851253874e-18
5359.661652565011,5.524705389982987e-18,6.629646467979584e-19
5363.0448665619,3.5687816964539736e-17,4.282538035744768e-18
5366.42808055879,3.2828181214368246e-17,3.939381745724189e-18
5369.81129455567,1.3157157881354417e-17,1.57885894576253e-18
5373.19450855256,3.323822653873425e-17,3.9885871846481096e-18
5376.57772254945,5.649868153146351e-17,6.779841783775621e-18
5379.96093654633,5.921950437535083e-17,7.1063405250421e-18
5383.34415054322,3.1660798822340194e-17,3.7992958586808234e-18
5386.72736454011,2.355335060855854e-17,2.8264020730270245e-18
5390.110578537,6.682884742790546e-17,8.019461691348655e-18
5393.49379253389,6.81274612199256e-17,8.175295346391072e-18
5396.87700653077,5.345225838971036e-17,6.414271006765243e-18
5400.26022052766,2.4517766133998704e-17,2.9421319360798443e-18
5403.64343452455,2.6421275150257315e-17,3.1705530180308775e-18
5407.02664852143,4.4565659272002784e-17,5.347879112640334e-18
5410.409862518321,1.8141967788102918e-17,2.17703613457235e-18
5413.79307651521,5.610457115219767e-17,6.73254853826372e-18
5417.1762905120895,7.218666790797737e-17,8.662400148957284e-18
5420.559504508979,8.102592551327771e-17,9.723111061593325e-18
5423.94271850587,3.999435040476845e-17,4.799322048572213e-18
5427.32593250276,-2.751897578407485e-18,-3.302277094088982e-19
5430.70914649964,3.0276834298059104e-17,3.633220115767092e-18
5434.092360496529,3.870906669221392e-17,4.64508800306567e-18
5437.47557449342,1.8071488285327687e-17,2.1685785942393223e-18
5440.8587884903,2.5931844731620523e-17,3.1118213677944625e-18
5444.24200248719,3.0318143183713284e-17,3.638177182045594e-18
5447.62521648408,4.0151885945127683e-17,4.818226313415322e-18
5451.008430480971,7.74675297095276e-17,9.296103565143312e-18
5454.39164447785,5.294694527432361e-17,6.353633432918833e-18
5457.77485847474,1.9492271246784712e-17,2.3390725496141653e-18
5461.15807247163,3.936240199784696e-17,4.723488239741635e-18
5464.54128646852,2.5690337306992424e-17,3.082840476839091e-18
5467.924500465399,1.8686906336568105e-17,2.2424287603881725e-18
5471.30771446229,1.2453487524129668e-17,1.4944185028955601e-18
5474.690928459179,3.166811501389754e-17,3.800173801667705e-18
5478.07414245606,5.58468856889336e-17,6.701626282672032e-18
5481.45735645295,2.9244673504982494e-17,3.509360820597899e-18
5484.84057044984,1.6006083668295858e-17,1.9207300401955027e-18
5488.22378444673,4.24704299580966e-17,5.096451594971592e-18
5491.60699844361,2.3311992476507037e-17,2.7974390971808443e-18
5494.9902124405,2.3380254617594318e-17,2.805630554111318e-18
5498.37342643739,4.47202724633412e-17,5.366432695600944e-18
5501.75664043428,1.9365584860738576e-17,2.323870183288629e-18
5505.13985443116,3.091358664828881e-17,3.709630397794657e-18
5508.5230684280505,5.3555663633331786e-17,6.426679635999814e-18
5511.90628242494,5.939312631388101e-17,7.127175157665722e-18
5515.28949642182,2.0050639671184944e-17,2.406076760542193e-18
5518.672710418709,3.938498737715065e-17,4.726198485258077e-18
5522.0559244156,3.05400099234834e-17,3.6648011908180076e-18
5525.439138412479,5.7732951093916445e-18,6.927954131269974e-19
5528.82235240937,1.2362287310125286e-17,1.4834744772150342e-18
5532.20556640626,4.5665673514059666e-17,5.4798808216871595e-18
5535.588780403149,1.9265824050046413e-17,2.3118988860055695e-18
5538.971994400029,1.0437956442414208e-18,1.252554773089705e-19
5542.35520839692,1.9896787868875587e-17,2.38761454426507e-18
5545.73842239381,2.386359922693438e-17,2.8636319072321255e-18
5549.1216363907,2.2165188057368032e-17,2.6598225668841636e-18
5552.50485038758,2.9742956783629016e-17,3.5691548140354816e-18
5555.88806438447,1.3993342023878076e-17,1.679201042865369e-18
5559.2712783813595,1.825181782325438e-17,2.1902181387905258e-18
5562.654492378249,3.110331100539e-17,3.7323973206468e-18
5566.037706375129,3.525634373671754e-17,4.230761248406105e-18
5569.42092037202,4.085801672979205e-17,4.9029620075750454e-18
5572.80413436891,4.494597030196237e-17,5.393516436235484e-18
5576.18734836579,5.4703852441303427e-17,6.564462292956411e-18
5579.570562362679,3.148910834215289e-17,3.778693001058347e-18
5582.95377635957,3.006404752097642e-18,3.60768570251717e-19
5586.33699035646,9.434597717950647e-18,1.1321517261540777e-18
5589.72020435334,5.0175264949134426e-17,6.021031793896131e-18
5593.10341835023,6.907013086987987e-17,8.288415704385584e-18
5596.486632347121,3.915617225645728e-17,4.6987406707748734e-18
5599.8698463440005,2.4374106967334372e-17,2.9248928360801243e-18
5603.2530603408895,4.129114675831012e-17,4.954937610997214e-18
5606.6362743377795,4.1901711204964166e-17,5.028205344595699e-18
5610.01948833466,6.285460172107299e-19,7.542552206528759e-20
5613.40270233155,3.337963604796931e-17,4.005556325756317e-18
5616.78591632844,6.125938456744284e-17,7.35112614809314e-18
5620.169130325329,3.558823242034247e-17,4.270587890441096e-18
5623.552344322211,2.1502576216706156e-17,2.5803091460047386e-18
5626.9355583191,2.1423756740010412e-17,2.5708508088012494e-18
5630.31877231599,1.9144046696167063e-17,2.2972856035400475e-18
5633.70198631288,4.933438374655091e-18,5.920126049586109e-19
5637.085200309761,1.95102566838316e-17,2.341230802059792e-18
5640.468414306651,3.8513142565696025e-17,4.6215771078835225e-18
5643.85162830354,3.753700502262565e-17,4.504440602715078e-18
5647.23484230043,2.8973807212205525e-17,3.476856865464663e-18
5650.6180562973095,3.756220863766232e-17,4.5074650365194784e-18
5654.0012702942,3.6496349571132927e-17,4.379561948535951e-18
5657.38448429109,2.384977499199283e-17,2.8619729990391396e-18
5660.76769828797,3.6568332622509895e-17,4.388199914701187e-18
5664.150912284859,4.479524363202613e-17,5.375429235843135e-18
5667.53412628175,6.977787058124288e-17,8.373344469749146e-18
5670.91734027864,3.9372131921539716e-17,4.724655830584766e-18
5674.30055427552,5.784640491195744e-19,6.941568589434893e-20
5677.68376827241,2.0075428903737315e-18,2.409051468448478e-19
5681.066982269301,9.182178314961531e-18,1.1018613977953837e-18
5684.450196266179,2.8137224479194856e-17,3.3764669375033827e-18
5687.83341026307,3.5433765377822875e-17,4.2520518453387445e-18
5691.21662425996,1.7994327087493802e-17,2.159319250499256e-18
5694.5998382568505,2.1098731432862538e-17,2.5318477719435043e-18
5697.9830522537295,5.3115444871548335e-18,6.3738533845858e-19
5701.36626625062,1.5997059071547357e-17,1.9196470885856827e-18
5704.749480247509,2.71821657187198e-17,3.261859886246376e-18
5708.132694244389,2.3414238480287198e-17,2.8097086176344635e-18
5711.515908241279,2.2683093907668686e-17,2.721971268920242e-18
5714.89912223817,5.154717124072249e-17,6.185660548886698e-18
5718.28233623506,3.632150919802675e-17,4.35858110376321e-18
5721.665550231949,9.006779433676318e-19,1.0808135320411582e-19
5725.048764228829,-7.390712982477172e-19,-8.868855578972605e-20
5728.43197822572,3.5214189059176776e-17,4.225702687101213e-18
5731.81519222261,3.8256579142421216e-17,4.590789497090545e-18
5735.19840621949,1.7817631238232553e-17,2.1381157485879065e-18
5738.58162021638,1.9662595176277776e-17,2.359511421153333e-18
5741.9648342132705,1.09385588969748e-17,1.312627067636976e-18
5745.34804821015,2.0293124500306398e-17,2.4351749400367677e-18
5748.731262207039,2.2423684273322302e-17,2.690842112798676e-18
5752.114476203929,2.1044360209332388e-17,2.5253232251198865e-18
5755.49769020082,1.9818640773916138e-17,2.3782368928699364e-18
5758.8809041977,5.249730040905895e-17,6.299676049087074e-18
5762.26411819459,4.8674316624671696e-17,5.840917994960603e-18
5765.647332191479,3.2147666658020317e-17,3.857719998962438e-18
5769.03054618837,4.0771862200951864e-17,4.892623464114223e-18
5772.41376018525,2.7366308751198702e-17,3.2839570501438443e-18
5775.79697418214,1.7256158100450766e-17,2.070738972054092e-18
5779.18018817903,3.0493944976211605e-17,3.6592733971453925e-18
5782.563402175911,3.253366025063879e-17,3.9040392300766544e-18
5785.9466161728005,1.6465070358047257e-17,1.975808442965671e-18
5789.32983016969,2.3106707462191344e-17,2.772804895462961e-18
5792.7130441665695,2.3133833821509806e-17,2.7760600585811764e-18
5796.09625816346,2.782400838524789e-17,3.3388810062297463e-18
5799.47947216035,2.8747194315262656e-17,3.4496633178315185e-18
5802.86268615724,3.77533760290652e-17,4.530405123487824e-18
5806.24590015412,2.7434745335386314e-17,3.2921694402463575e-18
5809.629114151011,2.68403400745229e-17,3.2208408089427477e-18
5813.0123281479,4.12128710271212e-17,4.945544523254544e-18
5816.39554214479,5.804564324980704e-18,6.965477189976844e-19
5819.77875614167,7.572681001789896e-19,9.087217202147875e-20
5823.16197013856,1.1778725238472999e-17,1.4134470286167599e-18
5826.545184135451,6.766877112812781e-18,8.120252535375337e-19
5829.928398132329,1.5642267876586442e-17,1.877072145190373e-18
5833.31161212922,1.8250606217070446e-17,2.1900727460484534e-18
5836.69482612611,1.4394603127055554e-17,1.7273523752466665e-18
5840.078040123,4.723747216613507e-17,5.668496659936208e-18
5843.461254119879,4.2002605110096205e-17,5.040312613211544e-18
5846.84446811677,2.821326853877183e-17,3.3855922246526194e-18
5850.227682113659,1.5490846844669702e-17,1.858901621360364e-18
5853.61089611055,6.397549264623256e-18,7.677059117547906e-19
5856.994110107429,3.6232918235980974e-18,4.347950188317717e-19
5860.37732410432,1.2515342055564534e-17,1.501841046667744e-18
5863.76053810121,2.0169333094002798e-17,2.420319971280336e-18
5867.14375209809,3.7863069015805575e-17,4.5435682818966685e-18
5870.526966094979,4.230548284987915e-17,5.076657941985498e-18
5873.91018009187,3.103871260774939e-17,3.724645512929927e-18
5877.29339408875,4.238233989521933e-18,5.08588078742632e-19
5880.67660808564,4.9523346747028574e-18,5.942801609643428e-19
5884.0598220825295,3.35585932692711e-18,4.027031192312532e-19
5887.44303607942,5.24512439006668e-18,6.294149268080016e-19
5890.8262500763,3.311866417431106e-17,3.974239700917327e-18
5894.209464073189,3.437439230880329e-17,4.124927077056395e-18
5897.592678070079,4.2187324787324464e-17,5.062478974478935e-18
5900.97589206697,3.8011004202299475e-17,4.561320504275937e-18
5904.35910606385,1.3185424964985402e-17,1.5822509957982482e-18
5907.74232006074,1.0056651107609392e-17,1.206798132913127e-18
5911.125534057629,2.201476163225791e-17,2.6417713958709492e-18
5914.50874805452,3.922131310207837e-17,4.706557572249404e-18
5917.8919620514,3.7773245665915506e-17,4.5327894799098605e-18
5921.27517604829,3.942458877622287e-17,4.7309506531467444e-18
5924.65839004518,1.0767647395362017e-17,1.292117687443442e-18
5928.0416040420605,1.8151902422042626e-17,2.178228290645115e-18
5931.42481803895,4.867508598764262e-17,5.841010318517114e-18
5934.8080320358395,3.5176786386047955e-17,4.221214366325754e-18
5938.191246032729,9.447579488682607e-18,1.1337095386419129e-18
5941.57446002961,1.2481127544336006e-17,1.4977353053203207e-18
5944.9576740265,1.6469166606043352e-17,1.976299992725202e-18
5948.34088802339,7.544538527613582e-18,9.053446233136298e-19
5951.724102020279,3.4903665037839227e-17,4.188439804540707e-18
5955.107316017161,4.289090599999621e-17,5.146908719999545e-18
5958.49053001405,3.6156711164531185e-17,4.338805339743742e-18
5961.87374401094,1.2003225980172079e-17,1.4403871176206494e-18
5965.25695800782,7.064499903138804e-18,8.477399883766565e-19
5968.640172004711,9.528088037118521e-18,1.1433705644542225e-18
5972.023386001601,3.72231211990064e-17,4.466774543880768e-18
5975.4065999984805,2.3586766674273336e-17,2.8304120009128e-18
5978.7898139953695,4.602075798175494e-17,5.522490957810593e-18
5982.17302799226,4.2878921996276335e-17,5.14547063955316e-18
5985.55624198915,2.3880629483525376e-17,2.865675538023045e-18
5988.93945598604,2.364979733993929e-17,2.8379756807927145e-18
5992.32266998292,2.989089457432319e-17,3.586907348918782e-18
5995.705883979809,3.149827164816756e-17,3.779792597780107e-18
5999.0890979767,2.4853273019676018e-17,2.982392762361122e-18
6002.472311973579,1.2953778790022866e-17,1.554453454802744e-18
6005.85552597047,4.4663727426551314e-17,5.3596472911861575e-18
6009.23873996736,4.522005677615179e-17,5.4264068131382144e-18
6012.62195396424,3.169766284435357e-17,3.803719541322428e-18
6016.005167961129,2.2909977779600695e-17,2.749197333552083e-18
6019.38838195802,2.026561817217016e-17,2.431874180660419e-18
6022.77159595491,1.7423615160638705e-17,2.0908338192766444e-18
6026.1548099517895,1.6203651575094616e-17,1.944438189011354e-18
6029.538023948679,1.6072121792031322e-17,1.9286546150437584e-18
6032.92123794557,2.5927717301251454e-17,3.1113260761501743e-18
6036.30445194245,2.1846319895110675e-17,2.621558387413281e-18
6039.687665939339,2.5443031866497447e-17,3.0531638239796935e-18
6043.070879936229,1.6593969559425562e-17,1.9912763471310674e-18
6046.45409393312,2.4653402181141154e-17,2.9584082617369385e-18
6049.83730793,3.499820767732519e-17,4.199784921279022e-18
6053.22052192689,3.414064701922362e-17,4.096877642306834e-18
6056.603735923779,3.699933069443397e-17,4.4399196833320766e-18
6059.98694992067,4.533200423352452e-17,5.439840508022942e-18
6063.37016391755,2.5309861979799572e-17,3.0371834375759485e-18
6066.75337791444,8.541387812848962e-18,1.0249665375418754e-18
6070.13659191133,2.1295199494334305e-17,2.5554239393201167e-18
6073.51980590821,3.6695102173826246e-17,4.403412260859149e-18
6076.9030199051,3.259976836447032e-17,3.9119722037364384e-18
6080.286233901989,2.2237657105868925e-17,2.668518852704271e-18
6083.669447898879,1.8750537626584104e-17,2.2500645151900923e-18
6087.05266189576,1.4906549652810292e-17,1.788785958337235e-18
6090.43587589265,2.3021347236191672e-17,2.7625616683430005e-18
6093.81908988954,2.982321665898948e-17,3.578785999078738e-18
6097.202303886429,1.7823447738093537e-17,2.1388137285712244e-18
6100.585517883311,2.3589845160829644e-17,2.8307814192995573e-18
6103.9687318802,2.4765649372959908e-17,2.971877924755189e-18
6107.35194587709,3.4368195015609764e-18,4.1241834018731716e-19
6110.73515987397,-5.304757786483333e-18,-6.365709343779999e-19
6114.1183738708605,1.4614222008865064e-17,1.7537066410638075e-18
6117.5015878677505,3.459127319211574e-17,4.150952783053889e-18
6120.8848018646395,4.0695640072348575e-17,4.8834768086818286e-18
6124.268015861519,5.453837665488311e-17,6.544605198585973e-18
6127.65122985841,1.8209932970933845e-17,2.1851919565120614e-18
6131.0344438553,2.1316547325140947e-17,2.5579856790169135e-18
6134.41765785219,1.2770644447227807e-17,1.5324773336673369e-18
6137.80087184907,1.4668232785564647e-17,1.7601879342677577e-18
6141.184085845961,1.1423825011492553e-17,1.3708590013791064e-18
6144.56729984285,2.6376579033160336e-17,3.1651894839792404e-18
6147.95051383973,3.763798163683004e-17,4.516557796419605e-18
6151.33372783662,1.9433780479868264e-17,2.3320536575841915e-18
6154.716941833511,1.8456805397892696e-17,2.2148166477471236e-18
6158.100155830401,3.244840365298668e-17,3.893808438358402e-18
6161.4833698272805,3.856464485025909e-17,4.62775738203109e-18
6164.8665838241695,4.244819974286761e-17,5.093783969144113e-18
6168.2497978210595,2.8517578056831156e-17,3.4221093668197384e-18
6171.633011817939,3.221032542598965e-17,3.865239051118758e-18
6175.016225814829,3.7136926191981576e-17,4.456431143037789e-18
6178.39943981172,4.9044865028386004e-17,5.88538380340632e-18
6181.782653808609,4.295162654945459e-17,5.154195185934551e-18
6185.165867805489,2.0397992034860487e-17,2.4477590441832582e-18
6188.549081802379,3.4677572251900524e-17,4.161308670228063e-18
6191.93229579927,2.850488190989407e-17,3.4205858291872884e-18
6195.31550979615,7.335719855782343e-18,8.802863826938811e-19
6198.69872379304,3.19884846218992e-17,3.838618154627904e-18
6202.081937789929,2.893852065969461e-17,3.472622479163353e-18
6205.46515178682,2.244528841940467e-17,2.69343461032856e-18
6208.8483657837,7.448816238002213e-18,8.938579485602655e-19
6212.2315797805895,2.6711016663380518e-17,3.205321999605662e-18
6215.6147937774795,2.3354318905047356e-17,2.8025182686056826e-18
6218.99800777437,1.7489880850884347e-17,2.0987857021061216e-18
6222.38122177125,3.758090755844848e-17,4.5097089070138176e-18
6225.764435768139,3.7832165926579387e-17,4.5398599111895265e-18
6229.147649765029,2.4792496131793112e-17,2.9750995358151733e-18
6232.53086376191,3.861346135892875e-17,4.63361536307145e-18
6235.9140777588,1.5669632174948865e-17,1.8803558609938638e-18
6239.29729175569,4.733855592405054e-19,5.680626710886065e-20
6242.680505752579,2.457838876801006e-17,2.949406652161207e-18
6246.063719749461,2.4019666854826495e-17,2.8823600225791794e-18
6249.44693374635,7.393598092755211e-18,8.872317711306253e-19
6252.83014774324,2.2510197467303952e-17,2.701223696076474e-18
6256.2133617401205,1.808453299556432e-17,2.1701439594677183e-18
6259.59657573701,1.8579311139060176e-17,2.229517336687221e-18
6262.9797897339,1.7030066304148808e-17,2.043607956497857e-18
6266.363003730789,2.4264888469233757e-17,2.911786616308051e-18
6269.746217727671,3.949291179941165e-17,4.739149415929398e-18
6273.12943172456,1.3230108735599762e-17,1.5876130482719714e-18
6276.51264572145,9.291361473679763e-18,1.1149633768415715e-18
6279.89585971833,2.0513696081985594e-17,2.4616435298382712e-18
6283.27907371522,9.799786163625575e-18,1.175974339635069e-18
6286.662287712111,3.3293960135543377e-18,3.995275216265205e-19
6290.045501709,5.769509083071364e-18,6.9234108996856365e-19
6293.42871570588,1.3969744436824042e-17,1.6763693324188849e-18
6296.81192970277,2.266181656495083e-17,2.7194179877940997e-18
6300.195143699661,2.682119191465432e-17,3.218543029758518e-18
6303.57835769654,5.5696397760960544e-18,6.683567731315265e-19
6306.96157169343,1.2766466222563685e-17,1.5319759467076422e-18
6310.344785690319,1.8181673381818722e-17,2.1818008058182467e-18
6313.72799968721,2.5888909856465627e-17,3.106669182775875e-18
6317.111213684089,2.5295358589781518e-17,3.035443030773782e-18
6320.49442768098,2.0841375015509873e-17,2.5009650018611846e-18
6323.87764167787,2.8852164617246416e-17,3.4622597540695698e-18
6327.260855674761,4.8411520794371257e-17,5.809382495324551e-18
6330.644069671639,2.763057719611866e-17,3.315669263534239e-18
6334.02728366853,2.5936266309146855e-17,3.1123519570976225e-18
6337.41049766542,1.4319024203731954e-17,1.7182829044478344e-18
6340.7937116623,7.204620015214821e-18,8.645544018257785e-19
6344.17692565919,3.1817227779542604e-17,3.818067333545112e-18
6347.560139656079,3.748895264854479e-17,4.498674317825375e-18
6350.94335365297,3.0526056540707824e-17,3.663126784884939e-18
6354.3265676498495,3.555052927222272e-17,4.266063512666726e-18
6357.709781646739,3.633799788536967e-17,4.36055974624436e-18
6361.092995643629,1.3725866827215302e-17,1.6471040192658363e-18
6364.47620964051,-7.501897856448298e-18,-9.002277427737958e-19
6367.8594236374,1.3871229086302553e-17,1.6645474903563062e-18
6371.242637634289,2.915232075098866e-17,3.498278490118639e-18
6374.625851631179,2.015423022697002e-17,2.4185076272364024e-18
6378.00906562806,2.54990218017457e-17,3.059882616209484e-18
6381.39227962495,2.2809634486110845e-17,2.7371561383333012e-18
6384.77549362184,1.4012679864035302e-17,1.6815215836842362e-18
6388.158707618721,2.282038452216026e-17,2.738446142659231e-18
6391.541921615611,3.8421523792275636e-17,4.610582855073076e-18
6394.9251356125,3.5237771123364536e-17,4.228532534803744e-18
6398.30834960939,3.07564393254095e-17,3.69077271904914e-18
6401.69156360627,3.8385779306603327e-17,4.606293516792399e-18
6405.07477760316,3.126331569205333e-17,3.751597883046399e-18
6408.45799160005,1.5694550357200716e-17,1.883346042864086e-18
6411.84120559693,1.8280601810132372e-17,2.1936722172158847e-18
6415.224419593821,2.870215809529868e-17,3.4442589714358414e-18
6418.60763359071,3.275473642491905e-17,3.930568370990286e-18
6421.9908475876,2.5450127963339546e-17,3.0540153556007452e-18
6425.37406158448,2.7583015597263277e-17,3.3099618716715933e-18
6428.757275581371,2.782691303315052e-17,3.3392295639780625e-18
6432.140489578261,3.228528638891613e-17,3.874234366669936e-18
6435.52370357515,3.3725858721137806e-17,4.047103046536536e-18
6438.90691757203,2.699801252522554e-17,3.2397615030270644e-18
6442.2901315689205,2.84601662772658e-17,3.415219953271896e-18
6445.67334556581,3.439834362806675e-17,4.1278012353680094e-18
6449.05655956269,4.1447230202341423e-17,4.973667624280971e-18
6452.43977355958,2.929240343932481e-17,3.5150884127189774e-18
6455.822987556469,2.659091369179415e-17,3.190909643015298e-18
6459.20620155336,2.7773582834149654e-17,3.3328299400979586e-18
6462.589415550239,2.724378068323107e-17,3.2692536819877283e-18
6465.97262954713,3.166507950427098e-17,3.7998095405125176e-18
6469.35584354402,2.403199163042137e-17,2.883838995650564e-18
6472.7390575409,1.4710304718492512e-17,1.7652365662191013e-18
6476.122271537789,2.0879584215898712e-17,2.5055501059078453e-18
6479.50548553468,3.101854819298897e-17,3.722225783158676e-18
6482.88869953157,2.524239574855871e-17,3.029087489827045e-18
6486.27191352845,2.039449733241908e-17,2.4473396798902893e-18
6489.65512752534,2.07204712003096e-17,2.486456544037152e-18
6493.03834152223,2.128265881922224e-17,2.5539190583066685e-18
6496.4215555191195,1.9085791151770746e-17,2.2902949382124894e-18
6499.804769515999,2.6965218233942448e-17,3.2358261880730936e-18
6503.187983512889,1.7310711073587504e-17,2.0772853288305005e-18
6506.57119750978,3.169188203676012e-17,3.803025844411214e-18
6509.95441150667,2.9389555906965125e-17,3.526746708835815e-18
6513.33762550355,2.51141261856029e-17,3.013695142272348e-18
6516.720839500439,2.4432499265025286e-17,2.9318999118030345e-18
6520.104053497329,2.0149623963953263e-17,2.4179548756743914e-18
6523.48726749421,2.4805716270931587e-17,2.9766859525117903e-18
6526.8704814911,2.0185389257743982e-17,2.422246710929278e-18
6530.25369548799,1.940042361490734e-18,2.3280508337888804e-19
6533.636909484871,1.1442897307424376e-17,1.3731476768909251e-18
6537.0201234817605,2.892994590828701e-17,3.4715935089944404e-18
6540.4033374786495,3.585572348561959e-17,4.302686818274351e-18
6543.786551475539,2.4017342505025874e-17,2.882081100603105e-18
6547.16976547242,1.81528016025551e-17,2.178336192306612e-18
6550.55297946931,2.1047229004636943e-17,2.525667480556433e-18
6553.9361934662,1.887782352645624e-17,2.265338823174749e-18
6557.319407463089,2.730285861684951e-17,3.276343034021941e-18
6560.702621459971,1.8502563280769528e-17,2.220307593692343e-18
6564.08583545686,2.532041509340143e-18,3.0384498112081717e-19
6567.46904945375,1.0604187707675457e-17,1.2725025249210548e-18
6570.85226345064,2.0909721593329348e-17,2.5091665911995216e-18
6574.235477447521,2.5986229539530703e-17,3.118347544743684e-18
6577.618691444411,2.9353034169537554e-17,3.5223641003445066e-18
6581.0019054413,2.3215366286323545e-17,2.7858439543588252e-18
6584.38511943818,1.9279678935866037e-17,2.313561472303924e-18
6587.76833343507,2.6933600292133666e-17,3.23203203505604e-18
6591.15154743196,2.1207446754324848e-17,2.5448936105189817e-18
6594.53476142885,2.3395402537614466e-17,2.8074483045137357e-18
6597.91797542573,1.480829846429861e-17,1.776995815715833e-18
6601.301189422621,4.0121425269026314e-17,4.814571032283157e-18
6604.68440341951,3.478830893018179e-17,4.174597071621814e-18
6608.06761741639,2.6790671812068328e-17,3.2148806174481993e-18
6611.45083141328,2.1873508421304542e-17,2.624821010556545e-18
6614.834045410171,2.3027148719084628e-17,2.763257846290155e-18
6618.217259407061,2.174384704513589e-17,2.609261645416307e-18
6621.600473403941,2.8299545367756404e-17,3.3959454441307683e-18
6624.98368740083,2.9326728184267e-17,3.51920738211204e-18
6628.36690139772,3.4036667560516056e-17,4.084400107261927e-18
6631.7501153946,4.2736155101696985e-17,5.128338612203638e-18
6635.1333293914895,4.8075464271659117e-17,5.769055712599094e-18
6638.51654338838,4.6746397559002824e-17,5.609567707080339e-18
6641.899757385269,3.722618399176196e-17,4.467142079011435e-18
6645.282971382149,2.485216859778294e-17,2.9822602317339528e-18
6648.666185379039,2.0743849581203898e-17,2.4892619497444678e-18
6652.04939937593,3.08710322388461e-17,3.704523868661532e-18
6655.43261337282,3.585011650300256e-17,4.302013980360307e-18
6658.8158273697,4.186296023680767e-17,5.02355522841692e-18
6662.199041366589,3.649841827053757e-17,4.379810192464508e-18
6665.58225536348,3.735744022854698e-17,4.482892827425637e-18
6668.96546936036,4.44854119125981e-17,5.338249429511772e-18
6672.34868335725,6.131976030651311e-17,7.358371236781572e-18
6675.73189735414,6.290425135725397e-17,7.548510162870476e-18
6679.1151113510305,5.708442443103325e-17,6.850130931723989e-18
6682.49832534791,5.105103697230705e-17,6.126124436676846e-18
6685.881539344799,4.995778805053055e-17,5.994934566063666e-18
6689.264753341689,5.1923476906305425e-17,6.230817228756651e-18
6692.64796733857,5.382578249465766e-17,6.459093899358919e-18
6696.03118133546,7.110651079422713e-17,8.532781295307255e-18
6699.41439533235,6.412449335673017e-17,7.69493920280762e-18
6702.797609329239,5.082240105684621e-17,6.098688126821545e-18
6706.180823326121,6.055926999279967e-17,7.267112399135961e-18
6709.56403732301,5.833956267522686e-17,7.000747521027222e-18
6712.9472513199,7.465805897327738e-17,8.958967076793286e-18
6716.33046531678,7.056755590664558e-17,8.46810670879747e-18
6719.713679313671,6.712126025588031e-17,8.054551230705638e-18
6723.0968933105605,7.322691121347886e-17,8.787229345617463e-18
6726.4801073074495,6.149949031172808e-17,7.37993883740737e-18
6729.8633213043295,6.24383004234205e-17,7.492596050810459e-18
6733.24653530122,6.52836517867505e-17,7.834038214410058e-18
6736.62974929811,5.559793131576748e-17,6.671751757892097e-18
6740.012963295,4.7821783435561786e-17,5.738614012267414e-18
6743.39617729188,5.3770499520219936e-17,6.4524599424263924e-18
6746.779391288771,6.673997921091781e-17,8.008797505310138e-18
6750.16260528566,6.592205883128056e-17,7.910647059753667e-18
6753.54581928255,6.365665331942878e-17,7.638798398331454e-18
6756.92903327943,5.702022480003681e-17,6.842426976004417e-18
6760.312247276321,4.468654491480243e-17,5.3623853897762916e-18
6763.695461273211,5.922645551208865e-17,7.107174661450637e-18
6767.078675270091,5.444338790679415e-17,6.5332065488152975e-18
6770.46188926698,3.4831975263266826e-17,4.179837031592019e-18
6773.84510326387,3.4390216204196604e-17,4.126825944503592e-18
6777.22831726076,3.5604364068286373e-17,4.272523688194365e-18
6780.61153125764,1.9145410511501812e-17,2.2974492613802172e-18
6783.99474525453,2.0175107972638143e-17,2.421012956716577e-18
6787.377959251421,3.6103559592204374e-17,4.3324271510645246e-18
6790.761173248299,3.839895061513378e-17,4.607874073816053e-18
6794.14438724519,2.7007818020014978e-17,3.240938162401797e-18
6797.52760124208,1.5275736919434103e-17,1.833088430332092e-18
6800.91081523896,1.8488782388880828e-17,2.2186538866656993e-18
6804.29402923585,1.552560392611301e-17,1.8630724711335608e-18
6807.677243232739,1.9476062741608095e-17,2.337127528992971e-18
6811.06045722963,2.6286909325145334e-17,3.15442911901744e-18
6814.44367122652,2.870095510632094e-17,3.4441146127585123e-18
6817.8268852234,2.017738783461125e-17,2.4212865401533502e-18
6821.2100992202895,2.505144231168586e-17,3.0061730774023028e-18
6824.59331321718,3.644717236124362e-17,4.373660683349234e-18
6827.97652721406,3.242210137625903e-17,3.8906521651510835e-18
6831.359741210949,2.0147268297697e-17,2.4176721957236402e-18
6834.742955207839,2.69364619994831e-17,3.232375439937972e-18
