5312.29665660859,1.4155814396649227e-16,1.6986977275979072e-17
5315.67987060548,1.4993272399721112e-16,1.7991926879665334e-17
5319.0630846023705,1.6193559534245946e-16,1.9432271441095136e-17
5322.4462985992495,1.453510418716406e-16,1.7442125024596873e-17
5325.82951259614,1.3786161840652643e-16,1.654339420878317e-17
5329.212726593029,1.5231303314676968e-16,1.827756397761236e-17
5332.59594058991,1.4772677524730065e-16,1.7727213029676076e-17
5335.9791545868,1.605052776773439e-16,1.9260633321281268e-17
5339.362368583689,1.5930502719943815e-16,1.911660326393258e-17
5342.74558258058,1.5987471692437102e-16,1.918496603092452e-17
5346.12879657746,1.6536744153542913e-16,1.9844092984251495e-17
5349.51201057435,1.5989110151028408e-16,1.9186932181234088e-17
5352.89522457124,1.6216997622389493e-16,1.9460397146867392e-17
5356.27843856812,1.6474558668408715e-16,1.9769470402090457e-17
5359.661652565011,1.5585316008965107e-16,1.8702379210758128e-17
5363.0448665619,1.6331329700380946e-16,1.9597595640457134e-17
5366.42808055879,1.7134388804831954e-16,2.0561266565798346e-17
5369.81129455567,1.6550251864155592e-16,1.986030223698671e-17
5373.19450855256,1.5552011063924186e-16,1.8662413276709022e-17
5376.57772254945,1.5051000158800398e-16,1.8061200190560476e-17
5379.96093654633,1.4809635565921866e-16,1.777156267910624e-17
5383.34415054322,1.5593328785699664e-16,1.8711994542839594e-17
5386.72736454011,1.489089464680911e-16,1.7869073576170933e-17
5390.110578537,1.5413047697543998e-16,1.8495657237052798e-17
5393.49379253389,1.608154389880868e-16,1.9297852678570415e-17
5396.87700653077,1.5090524944403656e-16,1.8108629933284388e-17
5400.26022052766,1.5917247041354554e-16,1.9100696449625464e-17
5403.64343452455,1.6356198195512202e-16,1.962743783461464e-17
5407.02664852143,1.660711066332538e-16,1.9928532795990454e-17
5410.409862518321,1.6392485801766504e-16,1.9670982962119805e-17
5413.79307651521,1.419241632498664e-16,1.7030899589983965e-17
5417.1762905120895,1.4289391892027762e-16,1.7147270270433315e-17
5420.559504508979,1.4383488373573633e-16,1.7260186048288358e-17
5423.94271850587,1.4387608869676998e-16,1.7265130643612396e-17
5427.32593250276,1.5129812072535423e-16,1.8155774487042508e-17
5430.70914649964,1.5069071364835718e-16,1.8082885637802862e-17
5434.092360496529,1.4398300235359324e-16,1.7277960282431187e-17
5437.47557449342,1.5518895557120077e-16,1.8622674668544092e-17
5440.8587884903,1.5133948989076439e-16,1.8160738786891726e-17
5444.24200248719,1.4789590761726592e-16,1.774750891407191e-17
5447.62521648408,1.5254799230910629e-16,1.8305759077092754e-17
5451.008430480971,1.4947505923600985e-16,1.7937007108321182e-17
5454.39164447785,1.5462858646616657e-16,1.8555430375939987e-17
5457.77485847474,1.5517771786698843e-16,1.862132614403861e-17
5461.15807247163,1.4807375238236664e-16,1.7768850285883997e-17
5464.54128646852,1.6208550095566304e-16,1.9450260114679563e-17
5467.924500465399,1.626130844207813e-16,1.9513570130493756e-17
5471.30771446229,1.4478475180606543e-16,1.7374170216727852e-17
5474.690928459179,1.5641242949491644e-16,1.8769491539389972e-17
5478.07414245606,1.586257346264976e-16,1.903508815517971e-17
5481.45735645295,1.5158357996706588e-16,1.8190029596047904e-17
5484.84057044984,1.5171898627105656e-16,1.8206278352526787e-17
5488.22378444673,1.6082882037839405e-16,1.9299458445407285e-17
5491.60699844361,1.5369181984966952e-16,1.8443018381960343e-17
5494.9902124405,1.4698276999443253e-16,1.7637932399331905e-17
5498.37342643739,1.462815776267909e-16,1.7553789315214908e-17
5501.75664043428,1.5025372150451485e-16,1.8030446580541782e-17
5505.13985443116,1.4656664234376604e-16,1.7587997081251924e-17
5508.5230684280505,1.7185751691636316e-16,2.0622902029963578e-17
5511.90628242494,1.4553515879610998e-16,1.7464219055533196e-17
5515.28949642182,1.4094323345441686e-16,1.6913188014530023e-17
5518.672710418709,1.3711059225278602e-16,1.6453271070334323e-17
5522.0559244156,1.533726037305464e-16,1.8404712447665568e-17
5525.439138412479,1.5869608213715639e-16,1.9043529856458765e-17
5528.82235240937,1.6794946439101163e-16,2.0153935726921394e-17
5532.20556640626,1.4838279755556386e-16,1.7805935706667662e-17
5535.588780403149,1.4833018624074957e-16,1.7799622348889947e-17
5538.971994400029,1.460893946686288e-16,1.7530727360235455e-17
5542.35520839692,1.4378733090789773e-16,1.7254479708947727e-17
5545.73842239381,1.417560993363859e-16,1.7010731920366308e-17
5549.1216363907,1.4860615575238365e-16,1.7832738690286038e-17
5552.50485038758,1.491163207839318e-16,1.7893958494071815e-17
5555.88806438447,1.4999817694327348e-16,1.7999781233192815e-17
5559.2712783813595,1.4414149987421843e-16,1.729697998490621e-17
5562.654492378249,1.4481007648023975e-16,1.737720917762877e-17
5566.037706375129,1.563070392305433e-16,1.8756844707665195e-17
5569.42092037202,1.6014552803267114e-16,1.9217463363920535e-17
5572.80413436891,1.5363984701098233e-16,1.843678164131788e-17
5576.18734836579,1.46194940123544e-16,1.754339281482528e-17
5579.570562362679,1.4143768925131263e-16,1.6972522710157516e-17
5582.95377635957,1.3315628588699237e-16,1.5978754306439084e-17
5586.33699035646,1.3870595160890376e-16,1.664471419306845e-17
5589.72020435334,1.5135431802226432e-16,1.8162518162671718e-17
5593.10341835023,1.6126843648381585e-16,1.93522123780579e-17
5596.486632347121,1.5769045400843172e-16,1.8922854481011805e-17
5599.8698463440005,1.517630841281862e-16,1.8211570095382342e-17
5603.2530603408895,1.674482542978701e-16,2.0093790515744412e-17
5606.6362743377795,1.5027792500137597e-16,1.8033351000165118e-17
5610.01948833466,1.3917883724597073e-16,1.6701460469516487e-17
5613.40270233155,1.4308750361535077e-16,1.717050043384209e-17
5616.78591632844,1.4920352055117028e-16,1.7904422466140433e-17
5620.169130325329,1.5563264215272284e-16,1.867591705832674e-17
5623.552344322211,1.4807919069348349e-16,1.776950288321802e-17
5626.9355583191,1.5091835793189804e-16,1.8110202951827763e-17
5630.31877231599,1.4930959413780257e-16,1.7917151296536308e-17
5633.70198631288,1.3916062980183983e-16,1.669927557622078e-17
5637.085200309761,1.4547088061170007e-16,1.7456505673404008e-17
5640.468414306651,1.4917198800378504e-16,1.7900638560454204e-17
5643.85162830354,1.4021511226648458e-16,1.6825813471978148e-17
5647.23484230043,1.4449958906004682e-16,1.733995068720562e-17
5650.6180562973095,1.4910921799133382e-16,1.7893106158960057e-17
5654.0012702942,1.5202846459125323e-16,1.824341575095039e-17
5657.38448429109,1.4939106119042025e-16,1.7926927342850428e-17
5660.76769828797,1.4482418485314732e-16,1.737890218237768e-17
5664.150912284859,1.527608360467579e-16,1.8331300325610946e-17
5667.53412628175,1.4942980250503486e-16,1.793157630060418e-17
5670.91734027864,1.4360146196092208e-16,1.723217543531065e-17
5674.30055427552,1.369530527113224e-16,1.643436632535869e-17
5677.68376827241,1.4483833883488144e-16,1.738060066018577e-17
5681.066982269301,1.5370875265516725e-16,1.844505031862007e-17
5684.450196266179,1.5945381623935613e-16,1.9134457948722736e-17
5687.83341026307,1.5617210928481983e-16,1.8740653114178378e-17
5691.21662425996,1.4353461460046418e-16,1.72241537520557e-17
5694.5998382568505,1.4006667346500515e-16,1.6808000815800618e-17
5697.9830522537295,1.5429519646071472e-16,1.8515423575285766e-17
5701.36626625062,1.4498937661433263e-16,1.7398725193719914e-17
5704.749480247509,1.355775700691895e-16,1.626930840830274e-17
5708.132694244389,1.3345516365849496e-16,1.6014619639019395e-17
5711.515908241279,1.4047172392848767e-16,1.685660687141852e-17
5714.89912223817,1.4834764636143423e-16,1.7801717563372108e-17
5718.28233623506,1.4646254138721048e-16,1.7575504966465257e-17
5721.665550231949,1.5027051636318276e-16,1.803246196358193e-17
5725.048764228829,1.5459872966661599e-16,1.8551847559993917e-17
5728.43197822572,1.5198214048904082e-16,1.8237856858684898e-17
5731.81519222261,1.5607551692570744e-16,1.872906203108489e-17
5735.19840621949,1.4254799509763631e-16,1.7105759411716358e-17
5738.58162021638,1.3877493696452376e-16,1.6652992435742852e-17
5741.9648342132705,1.4409075873560627e-16,1.729089104827275e-17
5745.34804821015,1.499256650898425e-16,1.79910798107811e-17
5748.731262207039,1.4957880173537197e-16,1.7949456208244634e-17
5752.114476203929,1.3401172153260956e-16,1.6081406583913146e-17
5755.49769020082,1.4754033206877576e-16,1.770483984825309e-17
5758.8809041977,1.5275385330203524e-16,1.8330462396244228e-17
5762.26411819459,1.4900071851477635e-16,1.788008622177316e-17
5765.647332191479,1.4606540246643028e-16,1.7527848295971633e-17
5769.03054618837,1.4967647201076813e-16,1.7961176641292174e-17
5772.41376018525,1.5049399256550691e-16,1.8059279107860828e-17
5775.79697418214,1.3652886067737495e-16,1.6383463281284993e-17
5779.18018817903,1.2323001024136704e-16,1.4787601228964044e-17
5782.563402175911,1.2660507508981645e-16,1.5192609010777973e-17
5785.9466161728005,1.4762945307118703e-16,1.7715534368542444e-17
5789.32983016969,1.444889968637816e-16,1.733867962365379e-17
5792.7130441665695,1.357274507003265e-16,1.628729408403918e-17
5796.09625816346,1.4753236331527993e-16,1.770388359783359e-17
5799.47947216035,1.3867194218443413e-16,1.6640633062132095e-17
5802.86268615724,1.3007335374041906e-16,1.5608802448850286e-17
5806.24590015412,1.277617052770242e-16,1.5331404633242903e-17
5809.629114151011,1.269073029335508e-16,1.5228876352026094e-17
5813.0123281479,1.512817815029697e-16,1.8153813780356363e-17
5816.39554214479,1.4477639703507483e-16,1.737316764420898e-17
5819.77875614167,1.320335284054331e-16,1.5844023408651972e-17
5823.16197013856,1.2932328275023506e-16,1.5518793930028208e-17
5826.545184135451,1.2108913247046635e-16,1.453069589645596e-17
5829.928398132329,1.4262116754288078e-16,1.7114540105145694e-17
5833.31161212922,1.3745135326973376e-16,1.649416239236805e-17
5836.69482612611,1.358782676520584e-16,1.6305392118247008e-17
5840.078040123,1.3798079826901815e-16,1.6557695792282177e-17
5843.461254119879,1.2576796171625778e-16,1.5092155405950933e-17
5846.84446811677,1.3856343270400128e-16,1.6627611924480154e-17
5850.227682113659,1.3417906378648776e-16,1.6101487654378532e-17
5853.61089611055,1.363516941554557e-16,1.6362203298654684e-17
5856.994110107429,1.4237333034541367e-16,1.708479964144964e-17
5860.37732410432,1.4215698260425946e-16,1.7058837912511135e-17
5863.76053810121,1.4523312638104947e-16,1.7427975165725934e-17
5867.14375209809,1.4023736446276656e-16,1.6828483735531988e-17
5870.526966094979,1.3912695937585314e-16,1.6695235125102376e-17
5873.91018009187,1.3987061978992595e-16,1.6784474374791112e-17
5877.29339408875,1.3272325043768054e-16,1.5926790052521665e-17
5880.67660808564,1.3947360248644946e-16,1.6736832298373934e-17
5884.0598220825295,1.3278235369917902e-16,1.5933882443901483e-17
5887.44303607942,1.39370296170146e-16,1.672443554041752e-17
5890.8262500763,1.4096714691892498e-16,1.6916057630270996e-17
5894.209464073189,1.391861571467851e-16,1.670233885761421e-17
5897.592678070079,1.3989656910764754e-16,1.6787588292917703e-17
5900.97589206697,1.4201542923308427e-16,1.704185150797011e-17
5904.35910606385,1.3162206197337096e-16,1.5794647436804514e-17
5907.74232006074,1.426035481039589e-16,1.711242577247507e-17
5911.125534057629,1.2656586957637468e-16,1.518790434916496e-17
5914.50874805452,1.24226507570786e-16,1.490718090849432e-17
5917.8919620514,1.3771744180183753e-16,1.65260930162205e-17
5921.27517604829,1.4241746886754845e-16,1.7090096264105815e-17
5924.65839004518,1.340816994071363e-16,1.6089803928856357e-17
5928.0416040420605,1.3055219626917612e-16,1.5666263552301133e-17
5931.42481803895,1.3091633721841695e-16,1.5709960466210033e-17
5934.8080320358395,1.3834958327068998e-16,1.6601949992482798e-17
5938.191246032729,1.3626965845221497e-16,1.6352359014265797e-17
5941.57446002961,1.2836155853857364e-16,1.5403387024628836e-17
5944.9576740265,1.4014013657080426e-16,1.681681638849651e-17
5948.34088802339,1.4123979148734193e-16,1.6948774978481032e-17
5951.724102020279,1.298510292482594e-16,1.558212350979113e-17
5955.107316017161,1.226303029777231e-16,1.471563635732677e-17
5958.49053001405,1.3457867980623417e-16,1.61494415767481e-17
5961.87374401094,1.4871950724400719e-16,1.784634086928086e-17
5965.25695800782,1.3386198128529286e-16,1.6063437754235143e-17
5968.640172004711,1.3314787090031923e-16,1.5977744508038306e-17
5972.023386001601,1.3349647669826288e-16,1.6019577203791545e-17
5975.4065999984805,1.3215553735363847e-16,1.5858664482436616e-17
5978.7898139953695,1.4965672909914402e-16,1.7958807491897282e-17
5982.17302799226,1.50703833541368e-16,1.808446002496416e-17
5985.55624198915,1.4213078592798327e-16,1.7055694311357992e-17
5988.93945598604,1.3732149368361174e-16,1.6478579242033407e-17
5992.32266998292,1.3612985725435639e-16,1.6335582870522767e-17
5995.705883979809,1.3787453232892914e-16,1.6544943879471494e-17
5999.0890979767,1.4360555257299514e-16,1.7232666308759416e-17
6002.472311973579,1.4881702064420937e-16,1.7858042477305125e-17
6005.85552597047,1.374948728090592e-16,1.6499384737087103e-17
6009.23873996736,1.3949424244367163e-16,1.6739309093240597e-17
6012.62195396424,1.4612906934353068e-16,1.753548832122368e-17
6016.005167961129,1.4276603083916233e-16,1.7131923700699478e-17
6019.38838195802,1.4720892151698532e-16,1.7665070582038237e-17
6022.77159595491,1.44949632991619e-16,1.7393955958994278e-17
6026.1548099517895,1.3216831890313202e-16,1.586019826837584e-17
6029.538023948679,1.3939068586671187e-16,1.6726882304005425e-17
6032.92123794557,1.437193152791978e-16,1.7246317833503733e-17
6036.30445194245,1.4680039894790323e-16,1.7616047873748387e-17
6039.687665939339,1.4114741904269454e-16,1.6937690285123344e-17
6043.070879936229,1.2389354198277002e-16,1.48672250379324e-17
6046.45409393312,1.3202159952381028e-16,1.5842591942857233e-17
6049.83730793,1.35263408060641e-16,1.623160896727692e-17
6053.22052192689,1.4388462288801096e-16,1.7266154746561314e-17
6056.603735923779,1.3777293277448357e-16,1.6532751932938026e-17
6059.98694992067,1.367400230657749e-16,1.640880276789299e-17
6063.37016391755,1.3475412409908352e-16,1.617049489189002e-17
6066.75337791444,1.3853538061534308e-16,1.662424567384117e-17
6070.13659191133,1.3475334272075423e-16,1.6170401126490508e-17
6073.51980590821,1.3291650592514965e-16,1.5949980711017957e-17
6076.9030199051,1.4354247243593252e-16,1.7225096692311903e-17
6080.286233901989,1.407774121266047e-16,1.6893289455192566e-17
6083.669447898879,1.3051204213556847e-16,1.5661445056268216e-17
6087.05266189576,1.2389323561463386e-16,1.4867188273756064e-17
6090.43587589265,1.3692161230243168e-16,1.64305934762918e-17
6093.81908988954,1.3594127143404422e-16,1.6312952572085307e-17
6097.202303886429,1.2953299612220476e-16,1.554395953466457e-17
6100.585517883311,1.2538768794275878e-16,1.5046522553131054e-17
6103.9687318802,1.3612569036784107e-16,1.633508284414093e-17
6107.35194587709,1.3041533130380698e-16,1.5649839756456837e-17
6110.73515987397,1.14607782756293e-16,1.375293393075516e-17
6114.1183738708605,1.2272864020135024e-16,1.472743682416203e-17
6117.5015878677505,1.3465331272207253e-16,1.6158397526648704e-17
6120.8848018646395,1.5042446413188914e-16,1.8050935695826696e-17
6124.268015861519,1.3140308333176837e-16,1.5768369999812204e-17
6127.65122985841,1.3578535012281983e-16,1.629424201473838e-17
6131.0344438553,1.272154362229637e-16,1.5265852346755644e-17
6134.41765785219,1.364048081333988e-16,1.6368576976007857e-17
6137.80087184907,1.344198108217704e-16,1.6130377298612445e-17
6141.184085845961,1.3438105192379202e-16,1.612572623085504e-17
6144.56729984285,1.3709098211566331e-16,1.6450917853879596e-17
6147.95051383973,1.3271291071075873e-16,1.5925549285291047e-17
6151.33372783662,1.3174332377569208e-16,1.580919885308305e-17
6154.716941833511,1.3585678006355548e-16,1.6302813607626658e-17
6158.100155830401,1.419925845507222e-16,1.7039110146086666e-17
6161.4833698272805,1.4493206530564358e-16,1.739184783667723e-17
6164.8665838241695,1.4644645187884443e-16,1.757357422546133e-17
6168.2497978210595,1.3696584914634272e-16,1.6435901897561126e-17
6171.633011817939,1.3441242829917492e-16,1.612949139590099e-17
6175.016225814829,1.468256288231225e-16,1.76190754587747e-17
6178.39943981172,1.4826648715966855e-16,1.7791978459160225e-17
6181.782653808609,1.3951538841927664e-16,1.6741846610313194e-17
6185.165867805489,1.3927937926465695e-16,1.6713525511758833e-17
6188.549081802379,1.3372147870892555e-16,1.6046577445071067e-17
6191.93229579927,1.3403829717137678e-16,1.6084595660565214e-17
6195.31550979615,1.305882697420888e-16,1.5670592369050654e-17
6198.69872379304,1.290193444389994e-16,1.5482321332679925e-17
6202.081937789929,1.4026990397927015e-16,1.6832388477512417e-17
6205.46515178682,1.2961814988960154e-16,1.5554177986752186e-17
6208.8483657837,1.280743654534015e-16,1.5368923854408182e-17
6212.2315797805895,1.4593375006434034e-16,1.7512050007720838e-17
6215.6147937774795,1.386268135851469e-16,1.663521763021763e-17
6218.99800777437,1.2323084857707602e-16,1.478770182924912e-17
6222.38122177125,1.326115589855577e-16,1.5913387078266923e-17
6225.764435768139,1.3262904200854325e-16,1.591548504102519e-17
6229.147649765029,1.2601286556361491e-16,1.5121543867633788e-17
6232.53086376191,1.3627011712416748e-16,1.63524140549001e-17
6235.9140777588,1.2447108303124623e-16,1.4936529963749547e-17
6239.29729175569,1.2185972602942973e-16,1.4623167123531566e-17
6242.680505752579,1.2481335181647277e-16,1.497760221797673e-17
6246.063719749461,1.30744067083698e-16,1.568928805004376e-17
6249.44693374635,1.24753211862249e-16,1.4970385423469878e-17
6252.83014774324,1.188481436614283e-16,1.4261777239371398e-17
6256.2133617401205,1.2815555809186773e-16,1.5378666971024127e-17
6259.59657573701,1.3385698637766372e-16,1.6062838365319646e-17
6262.9797897339,1.2402671636120426e-16,1.488320596334451e-17
6266.363003730789,1.1303209062004305e-16,1.3563850874405166e-17
6269.746217727671,1.2669458979408633e-16,1.520335077529036e-17
6273.12943172456,1.351561954083126e-16,1.6218743448997512e-17
6276.51264572145,1.2154055268504288e-16,1.4584866322205144e-17
6279.89585971833,1.1664998283401173e-16,1.3997997940081407e-17
6283.27907371522,1.1702675130635208e-16,1.404321015676225e-17
6286.662287712111,1.2069387567037406e-16,1.4483265080444887e-17
6290.045501709,1.1982930924285795e-16,1.4379517109142954e-17
6293.42871570588,1.2407800765145304e-16,1.4889360918174363e-17
6296.81192970277,1.2345844669618784e-16,1.481501360354254e-17
6300.195143699661,1.2144362776439065e-16,1.4573235331726878e-17
6303.57835769654,1.13540706828622e-16,1.3624884819434639e-17
6306.96157169343,1.1900701371951541e-16,1.4280841646341848e-17
6310.344785690319,1.2186004437436215e-16,1.4623205324923456e-17
6313.72799968721,1.168470540830916e-16,1.4021646489970992e-17
6317.111213684089,1.1712668282929729e-16,1.4055201939515675e-17
6320.49442768098,1.135763517931001e-16,1.3629162215172012e-17
6323.87764167787,1.2357182376809947e-16,1.4828618852171937e-17
6327.260855674761,1.271907534632522e-16,1.5262890415590264e-17
6330.644069671639,1.2272090154756502e-16,1.4726508185707803e-17
6334.02728366853,1.2463442948922076e-16,1.495613153870649e-17
6337.41049766542,1.3341586252248556e-16,1.6009903502698265e-17
6340.7937116623,1.2439201404967085e-16,1.49270416859605e-17
6344.17692565919,1.1526372687423344e-16,1.3831647224908013e-17
6347.560139656079,1.1345742920895453e-16,1.3614891505074544e-17
6350.94335365297,1.1739308092018316e-16,1.4087169710421977e-17
6354.3265676498495,1.2245845570114576e-16,1.469501468413749e-17
6357.709781646739,1.1192850557216081e-16,1.3431420668659297e-17
6361.092995643629,1.1669319527314493e-16,1.400318343277739e-17
6364.47620964051,1.1194831661855143e-16,1.3433797994226171e-17
6367.8594236374,1.1034836685332099e-16,1.3241804022398519e-17
6371.242637634289,1.0771239424950695e-16,1.2925487309940833e-17
6374.625851631179,1.2010137495254796e-16,1.4412164994305757e-17
6378.00906562806,1.065303296380912e-16,1.2783639556570944e-17
6381.39227962495,1.0095632836873014e-16,1.2114759404247617e-17
6384.77549362184,1.0214744668457366e-16,1.2257693602148839e-17
6388.158707618721,1.2446073393538633e-16,1.493528807224636e-17
6391.541921615611,1.0965504335260495e-16,1.3158605202312594e-17
6394.9251356125,1.0391679201679205e-16,1.2470015042015046e-17
6398.30834960939,1.0336084501486726e-16,1.240330140178407e-17
6401.69156360627,1.0525509472490288e-16,1.2630611366988346e-17
6405.07477760316,1.139193529451151e-16,1.367032235341381e-17
6408.45799160005,1.172957663621694e-16,1.4075491963460326e-17
6411.84120559693,1.1887334073910278e-16,1.4264800888692333e-17
6415.224419593821,1.1715331075967126e-16,1.405839729116055e-17
6418.60763359071,1.1270183147444338e-16,1.3524219776933204e-17
6421.9908475876,1.034041830910604e-16,1.2408501970927248e-17
6425.37406158448,1.0079598941144497e-16,1.2095518729373396e-17
6428.757275581371,1.1596581752002642e-16,1.391589810240317e-17
6432.140489578261,1.1309002765086733e-16,1.3570803318104079e-17
6435.52370357515,1.095017425644932e-16,1.3140209107739184e-17
6438.90691757203,1.2342467219135047e-16,1.4810960662962055e-17
6442.2901315689205,1.1858803053521504e-16,1.4230563664225803e-17
6445.67334556581,1.2641806764089435e-16,1.5170168116907322e-17
6449.05655956269,1.1700951849031743e-16,1.404114221883809e-17
6452.43977355958,1.1574310243592225e-16,1.388917229231067e-17
6455.822987556469,1.1495246387469882e-16,1.3794295664963858e-17
6459.20620155336,1.17221125621496e-16,1.406653507457952e-17
6462.589415550239,1.1307527482090231e-16,1.3569032978508277e-17
6465.97262954713,1.0838087908728395e-16,1.3005705490474074e-17
6469.35584354402,1.1598035061741969e-16,1.3917642074090363e-17
6472.7390575409,1.1806283440888419e-16,1.4167540129066103e-17
6476.122271537789,1.155049095266904e-16,1.3860589143202847e-17
6479.50548553468,1.0757400484241914e-16,1.2908880581090296e-17
6482.88869953157,1.0125087527623943e-16,1.215010503314873e-17
6486.27191352845,1.1225855150489041e-16,1.3471026180586849e-17
6489.65512752534,1.2555939088134683e-16,1.506712690576162e-17
6493.03834152223,1.0518294097682879e-16,1.2621952917219454e-17
6496.4215555191195,1.0437746801845172e-16,1.2525296162214206e-17
6499.804769515999,1.0105353305577519e-16,1.2126423966693023e-17
6503.187983512889,1.0626583485258595e-16,1.2751900182310313e-17
6506.57119750978,1.0373507433201975e-16,1.2448208919842369e-17
6509.95441150667,9.877388471091898e-17,1.1852866165310278e-17
6513.33762550355,1.021776875784297e-16,1.2261322509411564e-17
6516.720839500439,1.1665205367216717e-16,1.399824644066006e-17
6520.104053497329,1.1146486604183147e-16,1.3375783925019775e-17
6523.48726749421,1.0714590185601138e-16,1.2857508222721365e-17
6526.8704814911,1.141854160519468e-16,1.3702249926233616e-17
6530.25369548799,1.1009991183930976e-16,1.3211989420717171e-17
6533.636909484871,1.0907949013448182e-16,1.3089538816137818e-17
6537.0201234817605,1.0851419938657516e-16,1.302170392638902e-17
6540.4033374786495,1.122096900588295e-16,1.3465162807059541e-17
6543.786551475539,9.997924403452376e-17,1.199750928414285e-17
6547.16976547242,1.0423109670150978e-16,1.2507731604181174e-17
6550.55297946931,1.1786223687384212e-16,1.4143468424861054e-17
6553.9361934662,1.1117058740153754e-16,1.3340470488184505e-17
6557.319407463089,1.0972034435628668e-16,1.3166441322754401e-17
6560.702621459971,1.0862990844527274e-16,1.3035589013432728e-17
6564.08583545686,1.0252504491713217e-16,1.230300539005586e-17
6567.46904945375,1.1269951686217458e-16,1.3523942023460949e-17
6570.85226345064,1.1286118400066184e-16,1.354334208007942e-17
6574.235477447521,9.803237334273212e-17,1.1763884801127854e-17
6577.618691444411,9.665141514731073e-17,1.1598169817677287e-17
6581.0019054413,1.0441423381774374e-16,1.2529708058129249e-17
6584.38511943818,1.1150162468643781e-16,1.3380194962372537e-17
6587.76833343507,1.114239655108626e-16,1.337087586130351e-17
6591.15154743196,1.0226756573969398e-16,1.2272107888763277e-17
6594.53476142885,9.878647222393679e-17,1.1854376666872415e-17
6597.91797542573,1.0942726449957955e-16,1.3131271739949545e-17
6601.301189422621,9.988677804248068e-17,1.1986413365097681e-17
6604.68440341951,1.0716400747125543e-16,1.2859680896550651e-17
6608.06761741639,1.1461470273722016e-16,1.3753764328466419e-17
6611.45083141328,1.0798194976524673e-16,1.2957833971829607e-17
6614.834045410171,1.1009484070442603e-16,1.3211380884531122e-17
6618.217259407061,1.0379241969127648e-16,1.2455090362953176e-17
6621.600473403941,1.0258610021809109e-16,1.231033202617093e-17
6624.98368740083,1.1246766196978362e-16,1.3496119436374033e-17
6628.36690139772,1.0760863418956899e-16,1.2913036102748278e-17
6631.7501153946,1.1251809548197306e-16,1.3502171457836766e-17
6635.1333293914895,1.2033992484497174e-16,1.4440790981396608e-17
6638.51654338838,1.1547466569597276e-16,1.385695988351673e-17
6641.899757385269,1.1574228678991824e-16,1.3889074414790187e-17
6645.282971382149,1.179341006627837e-16,1.4152092079534042e-17
6648.666185379039,1.1890756288883685e-16,1.426890754666042e-17
6652.04939937593,1.0006733508803296e-16,1.2008080210563955e-17
6655.43261337282,1.0150831820111311e-16,1.2180998184133573e-17
6658.8158273697,1.1426064861073246e-16,1.3711277833287894e-17
6662.199041366589,1.122153887977484e-16,1.3465846655729806e-17
6665.58225536348,1.136051255216851e-16,1.3632615062602212e-17
6668.96546936036,1.1241943052538964e-16,1.3490331663046755e-17
6672.34868335725,9.902656053297248e-17,1.1883187263956697e-17
6675.73189735414,1.1118993101993084e-16,1.33427917223917e-17
6679.1151113510305,1.1047602828913115e-16,1.3257123394695738e-17
6682.49832534791,1.0687116935512959e-16,1.282454032261555e-17
6685.881539344799,1.0978747543891251e-16,1.31744970526695e-17
6689.264753341689,1.0243100753243244e-16,1.2291720903891892e-17
6692.64796733857,9.637064031982038e-17,1.1564476838378445e-17
6696.03118133546,1.0761824040641117e-16,1.2914188848769341e-17
6699.41439533235,1.2279938291786626e-16,1.473592595014395e-17
6702.797609329239,1.1435772025991876e-16,1.3722926431190251e-17
6706.180823326121,1.05732560606378e-16,1.268790727276536e-17
6709.56403732301,9.972503028880743e-17,1.1967003634656891e-17
6712.9472513199,1.1054326225083856e-16,1.3265191470100627e-17
6716.33046531678,1.0825366792587064e-16,1.2990440151104476e-17
6719.713679313671,1.0970814918882494e-16,1.3164977902658993e-17
6723.0968933105605,1.0595716449032958e-16,1.271485973883955e-17
6726.4801073074495,9.972459850218667e-17,1.19669518202624e-17
6729.8633213043295,1.0450302898750073e-16,1.2540363478500088e-17
6733.24653530122,1.0755258821062372e-16,1.2906310585274846e-17
6736.62974929811,9.846395866212428e-17,1.1815675039454913e-17
6740.012963295,9.979810112654865e-17,1.1975772135185838e-17
6743.39617729188,1.1235816007850031e-16,1.3482979209420038e-17
6746.779391288771,1.109712759261524e-16,1.3316553111138287e-17
6750.16260528566,1.038120134703212e-16,1.2457441616438543e-17
6753.54581928255,1.1346814917014982e-16,1.3616177900417977e-17
6756.92903327943,1.2177776369984485e-16,1.461333164398138e-17
6760.312247276321,1.140582860551891e-16,1.3686994326622693e-17
6763.695461273211,1.1796727311192613e-16,1.4156072773431134e-17
6767.078675270091,1.1841389701788995e-16,1.4209667642146793e-17
6770.46188926698,1.0064697890186247e-16,1.2077637468223497e-17
6773.84510326387,1.1224090122682414e-16,1.3468908147218897e-17
6777.22831726076,1.1943248754898907e-16,1.433189850587869e-17
6780.61153125764,1.123471903794807e-16,1.3481662845537684e-17
6783.99474525453,1.0521256922607441e-16,1.2625508307128928e-17
6787.377959251421,9.972952885015062e-17,1.1967543462018075e-17
6790.761173248299,9.519852875568477e-17,1.1423823450682172e-17
6794.14438724519,9.255328399411975e-17,1.1106394079294369e-17
6797.52760124208,1.0504971068240572e-16,1.2605965281888686e-17
6800.91081523896,1.1643185599653173e-16,1.3971822719583806e-17
6804.29402923585,1.1082176084225022e-16,1.3298611301070027e-17
6807.677243232739,1.091137033028857e-16,1.3093644396346284e-17
