4822.6753	1.43E-17
4823.3018	8.37E-18
4823.9287	2.13E-17
4824.5557	1.69E-17
4825.1826	1.57E-17
4825.8091	1.35E-17
4826.436	7.67E-18
4827.0625	4.14E-18
4827.6895	9.57E-18
4828.3164	4.72E-19
4828.9429	6.35E-18
4829.5698	2.84E-18
4830.1963	1.34E-17
4830.8232	2.33E-18
4831.4497	-2.68E-18
4832.0767	7.63E-18
4832.7031	2.66E-18
4833.3301	7.83E-18
4833.9565	9.30E-18
4834.583	9.19E-18
4835.21	1.63E-17
4835.8364	2.42E-17
4836.4634	-8.97E-18
4837.0898	1.50E-18
4837.7163	1.12E-17
4838.3433	8.12E-18
4838.9697	1.90E-18
4839.5962	1.09E-17
4840.2231	-6.50E-22
4840.8496	3.47E-18
4841.4761	2.32E-18
4842.103	-1.29E-17
4842.7295	1.75E-17
4843.356	1.68E-19
4843.9824	-8.59E-19
4844.6094	1.50E-18
4845.2358	1.47E-20
4845.8623	1.74E-17
4846.4888	8.48E-18
4847.1152	1.17E-17
4847.7417	1.50E-17
4848.3687	-4.10E-18
4848.9951	2.99E-19
4849.6216	6.04E-19
4850.248	-9.36E-19
4850.8745	5.03E-18
4851.501	1.30E-17
4852.1274	4.50E-18
4852.7539	1.14E-17
4853.3804	1.88E-17
4854.0068	6.09E-18
4854.6333	4.69E-18
4855.2598	1.19E-17
4855.8862	2.56E-18
4856.5127	5.16E-18
4857.1392	-3.85E-18
4857.7656	6.65E-18
4858.3921	1.11E-17
4859.0186	-2.52E-18
4859.645	-2.24E-18
4860.271	1.22E-17
4860.8975	2.30E-17
4861.5239	6.90E-19
4862.1504	6.10E-18
4862.7769	-1.83E-18
4863.4033	9.44E-18
4864.0293	-3.09E-18
4864.6558	-4.33E-19
4865.2822	8.94E-18
4865.9082	7.78E-18
4866.5347	5.55E-18
4867.1611	1.65E-17
4867.7876	1.65E-20
4868.4136	1.49E-18
4869.04	1.70E-18
4869.6665	6.85E-19
4870.2925	1.26E-17
4870.9189	4.89E-18
4871.5449	1.72E-18
4872.1714	1.68E-17
4872.7974	2.13E-17
4873.4238	6.12E-18
4874.0503	3.69E-17
4874.6763	1.47E-17
4875.3027	2.49E-17
4875.9287	1.96E-17
4876.5547	1.64E-17
4877.1812	1.63E-17
4877.8071	1.21E-17
4878.4336	2.44E-17
4879.0596	2.93E-17
4879.686	1.17E-17
4880.312	2.27E-17
4880.938	2.19E-17
4881.5645	6.95E-18
4882.1904	2.78E-17
4882.8164	1.97E-17
4883.4429	1.54E-17
4884.0688	2.85E-17
4884.6948	2.17E-17
4885.3208	1.52E-17
4885.9473	2.36E-17
4886.5732	3.94E-18
4887.1992	2.19E-17
4887.8252	2.49E-17
4888.4512	2.17E-17
4889.0776	2.18E-17
4889.7036	8.60E-18
4890.3296	3.07E-17
4890.9556	1.51E-17
4891.5815	2.12E-17
4892.2075	2.50E-17
4892.8335	1.43E-17
4893.4595	1.56E-17
4894.0854	1.45E-17
4894.7114	2.07E-17
4895.3374	1.48E-17
4895.9634	1.75E-17
4896.5894	3.53E-17
4897.2153	1.47E-17
4897.8413	2.48E-17
4898.4673	2.88E-17
4899.0933	2.04E-17
4899.7192	1.04E-17
4900.3452	2.77E-17
4900.9707	1.90E-17
4901.5967	1.40E-17
4902.2227	1.60E-17
4902.8486	1.36E-17
4903.4746	1.08E-17
4904.1001	2.23E-17
4904.7261	1.48E-17
4905.3521	2.66E-17
4905.978	8.71E-18
4906.6035	3.45E-17
4907.2295	1.75E-17
4907.855	1.82E-17
4908.481	2.80E-17
4909.1069	3.19E-17
4909.7324	1.49E-17
4910.3584	2.32E-17
4910.9844	1.66E-17
4911.6099	1.01E-17
4912.2358	1.94E-17
4912.8613	2.04E-17
4913.4873	1.97E-17
4914.1128	3.54E-18
4914.7388	1.89E-17
4915.3643	1.73E-17
4915.9902	1.25E-17
4916.6157	-2.53E-19
4917.2412	1.05E-17
4917.8672	2.00E-17
4918.4927	1.80E-17
4919.1182	2.62E-17
4919.7441	1.85E-17
4920.3696	9.84E-18
4920.9956	-1.44E-18
4921.6211	1.03E-17
4922.2466	1.03E-17
4922.8721	2.27E-17
4923.498	2.38E-17
4924.1235	1.81E-17
4924.749	1.81E-17
4925.3745	1.82E-17
4926	1.30E-17
4926.6255	2.07E-17
4927.2515	3.91E-17
4927.877	1.60E-17
4928.5024	2.13E-17
4929.1279	2.68E-17
4929.7534	1.65E-17
4930.3789	1.85E-17
4931.0044	8.02E-18
4931.6299	1.27E-17
4932.2554	2.87E-17
4932.8809	2.68E-17
4933.5063	7.32E-18
4934.1318	2.84E-17
4934.7573	2.56E-17
4935.3828	1.48E-17
4936.0083	2.16E-17
4936.6338	2.01E-17
4937.2588	1.32E-17
4937.8843	9.29E-18
4938.5098	2.46E-17
4939.1353	2.28E-17
4939.7607	1.76E-17
4940.3857	2.43E-17
4941.0112	8.59E-18
4941.6367	2.37E-17
4942.2622	1.64E-17
4942.8872	3.34E-17
4943.5127	2.48E-17
4944.1382	2.15E-17
4944.7632	2.19E-17
4945.3887	2.48E-17
4946.0137	1.23E-17
4946.6392	6.38E-18
4947.2642	1.59E-17
4947.8896	5.79E-19
4948.5151	1.67E-17
4949.1401	-3.37E-18
4949.7656	2.87E-17
4950.3906	6.31E-18
4951.0161	1.87E-17
4951.6411	3.49E-17
4952.2661	2.71E-17
4952.8916	1.96E-17
4953.5166	1.60E-17
4954.1416	1.15E-17
4954.7671	2.46E-17
4955.3921	4.19E-18
4956.0171	1.48E-17
4956.6426	6.34E-18
4957.2676	1.42E-17
4957.8926	1.77E-17
4958.5176	2.39E-17
4959.1431	1.91E-17
4959.7681	1.98E-18
4960.3931	1.22E-17
4961.0181	1.31E-17
4961.6431	1.53E-17
4962.2681	1.24E-17
4962.8931	2.39E-17
4963.5186	2.22E-17
4964.1436	1.19E-17
4964.7686	1.43E-17
4965.3936	-5.56E-19
4966.0186	3.19E-18
4966.6436	1.51E-17
4967.2686	7.25E-18
4967.8936	1.32E-17
4968.5181	1.98E-17
4969.1431	1.29E-17
4969.7681	1.55E-17
4970.3931	1.46E-17
4971.0181	1.32E-17
4971.6431	1.55E-17
4972.2681	-5.47E-18
4972.8926	1.37E-17
4973.5176	4.43E-18
4974.1426	1.89E-17
4974.7676	4.99E-19
4975.3921	1.55E-18
4976.0171	-1.02E-17
4976.6421	1.86E-18
4977.2671	3.95E-18
4977.8916	4.33E-18
4978.5166	1.41E-17
4979.1411	2.35E-17
4979.7661	2.68E-17
4980.3911	7.86E-18
4981.0156	1.14E-17
4981.6406	1.25E-17
4982.2651	2.68E-18
4982.8901	1.22E-18
4983.5146	4.87E-18
4984.1392	5.49E-18
4984.7642	1.10E-17
4985.3887	-2.33E-18
4986.0137	1.07E-17
4986.6382	1.24E-17
4987.2627	1.38E-17
4987.8877	6.63E-18
4988.5122	5.18E-18
4989.1367	1.80E-17
4989.7617	7.68E-18
4990.3862	4.19E-18
4991.0107	1.89E-17
4991.6353	2.77E-17
4992.2598	1.03E-17
4992.8848	9.05E-18
4993.5093	7.56E-18
4994.1338	2.03E-17
4994.7583	3.85E-18
4995.3828	2.68E-17
4996.0073	5.28E-18
4996.6318	7.17E-18
4997.2563	2.55E-17
4997.8809	1.10E-17
4998.5054	1.30E-17
4999.1299	-8.17E-19
4999.7544	1.29E-17
5000.3789	1.32E-17
5001.0034	8.04E-18
5001.6279	7.21E-18
5002.2524	-1.38E-20
5002.877	7.47E-18
5003.5015	2.90E-18
5004.1255	1.33E-17
5004.75	1.44E-17
5005.3745	3.69E-18
5005.999	2.13E-17
5006.6235	1.78E-17
5007.2476	1.92E-17
5007.8721	-6.78E-19
5008.4961	1.33E-17
5009.1206	1.91E-17
5009.7451	5.71E-18
5010.3691	1.88E-17
5010.9937	3.28E-17
5011.6182	2.06E-17
5012.2422	1.59E-17
5012.8667	2.21E-17
5013.4907	1.03E-17
5014.1152	3.48E-18
5014.7393	1.46E-17
5015.3633	2.28E-17
5015.9878	1.43E-17
5016.6118	1.37E-17
5017.2363	1.30E-17
5017.8604	1.72E-17
5018.4844	1.06E-17
5019.1089	2.16E-17
5019.7329	6.73E-18
5020.3569	2.16E-17
5020.9814	1.84E-17
5021.6055	2.79E-17
5022.2295	6.16E-19
5022.8535	-1.32E-17
5023.478	2.57E-18
5024.1021	-1.86E-18
5024.7261	8.12E-18
5025.3501	3.73E-18
5025.9741	-8.77E-18
5026.5981	1.45E-17
5027.2222	1.27E-17
5027.8462	2.90E-17
5028.4702	1.90E-17
5029.0942	6.40E-18
5029.7183	1.65E-17
5030.3423	2.66E-17
5030.9663	4.62E-17
5031.5903	2.13E-17
5032.2144	1.88E-17
5032.8384	2.02E-17
5033.4624	2.51E-17
5034.0859	3.00E-17
5034.71	1.55E-17
5035.334	2.16E-17
5035.958	1.21E-17
5036.582	4.32E-18
5037.2056	1.82E-17
5037.8296	2.35E-17
5038.4536	1.76E-17
5039.0771	1.06E-17
5039.7012	1.25E-17
5040.3247	2.74E-17
5040.9487	3.34E-18
5041.5728	1.66E-17
5042.1963	1.66E-17
5042.8203	1.78E-17
5043.4438	2.74E-17
5044.0679	2.45E-17
5044.6914	2.21E-17
5045.3154	2.73E-17
5045.939	2.08E-17
5046.5625	1.81E-18
5047.1865	2.34E-17
5047.8101	2.03E-17
5048.4336	1.43E-17
5049.0576	1.95E-17
5049.6812	1.24E-17
5050.3047	2.94E-17
5050.9287	2.29E-17
5051.5522	1.82E-17
5052.1758	2.31E-17
5052.7993	1.42E-17
5053.4233	1.95E-17
5054.0469	7.15E-18
5054.6704	2.76E-17
5055.2939	2.50E-17
5055.9175	7.91E-18
5056.541	2.07E-17
5057.1646	1.29E-17
5057.7881	1.79E-17
5058.4116	1.60E-17
5059.0352	4.60E-18
5059.6587	2.55E-17
5060.2822	7.35E-18
5060.9058	3.45E-18
5061.5293	2.25E-17
5062.1528	2.51E-18
5062.7759	2.09E-17
5063.3994	1.76E-17
5064.0229	8.96E-18
5064.6465	1.14E-17
5065.27	9.63E-18
5065.8931	-3.56E-18
5066.5166	7.86E-18
5067.1401	8.42E-18
5067.7632	9.79E-18
5068.3867	1.09E-17
5069.0098	1.57E-17
5069.6333	1.57E-17
5070.2568	1.38E-17
5070.8799	2.81E-18
5071.5034	1.69E-17
5072.1265	3.60E-20
5072.75	1.26E-17
5073.373	1.91E-17
5073.9966	-6.67E-18
5074.6196	2.11E-17
5075.2427	3.11E-18
5075.8662	2.04E-17
5076.4893	4.30E-18
5077.1128	2.56E-17
5077.7358	1.04E-17
5078.3589	1.40E-17
5078.9824	9.04E-18
5079.6055	1.84E-17
5080.2285	1.99E-17
5080.8516	6.40E-18
5081.4746	1.28E-17
5082.0977	7.02E-18
5082.7212	1.18E-19
5083.3442	1.30E-17
5083.9673	6.90E-18
5084.5903	2.22E-18
5085.2134	9.30E-18
5085.8364	1.03E-17
5086.4595	7.52E-18
5087.0825	1.23E-17
5087.7056	1.47E-17
5088.3286	1.49E-17
5088.9517	-7.44E-18
5089.5747	1.30E-17
5090.1978	3.91E-18
5090.8203	1.23E-17
5091.4434	1.12E-17
5092.0664	6.80E-18
5092.6895	-3.29E-18
5093.3125	1.81E-17
5093.9351	-4.44E-18
5094.5581	2.70E-17
5095.1812	1.67E-17
5095.8037	1.62E-17
5096.4268	1.01E-17
5097.0498	2.48E-17
5097.6724	1.53E-17
5098.2954	2.07E-17
5098.918	8.25E-18
5099.541	1.56E-17
5100.1636	1.52E-18
5100.7866	1.99E-17
5101.4092	2.95E-18
5102.0322	1.37E-18
5102.6548	8.71E-18
5103.2778	5.09E-18
5103.9004	1.20E-17
5104.5234	5.86E-18
5105.146	1.01E-17
5105.7686	3.32E-17
5106.3911	2.26E-17
5107.0142	1.83E-17
5107.6367	3.00E-18
5108.2593	1.32E-17
5108.8818	1.59E-17
5109.5044	4.08E-18
5110.1274	9.71E-18
5110.75	2.22E-17
5111.3726	3.90E-18
5111.9951	-1.57E-18
5112.6177	2.07E-17
5113.2402	1.87E-17
5113.8628	1.07E-17
5114.4854	1.17E-17
5115.1079	1.81E-17
5115.7305	1.68E-17
5116.353	2.76E-17
5116.9756	1.14E-17
5117.5981	7.31E-18
5118.2207	1.12E-17
5118.8428	1.36E-17
5119.4653	1.21E-17
5120.0879	7.74E-18
5120.7104	9.51E-18
5121.3325	7.38E-18
5121.9551	1.69E-17
5122.5776	1.69E-17
5123.2002	1.88E-17
5123.8223	1.27E-17
5124.4448	1.44E-17
5125.0669	2.72E-18
5125.6895	1.98E-17
5126.312	8.59E-18
5126.9341	4.41E-18
5127.5566	1.70E-17
5128.1787	1.33E-17
5128.8008	1.10E-17
5129.4233	8.13E-18
5130.0454	3.03E-18
5130.668	5.37E-18
5131.29	9.46E-18
5131.9121	-1.06E-17
5132.5347	1.24E-17
5133.1567	1.37E-17
5133.7788	4.33E-18
5134.4014	1.09E-17
5135.0234	3.63E-17
5135.6455	4.72E-18
5136.2676	2.31E-17
5136.8901	1.46E-17
5137.5122	2.33E-17
5138.1343	1.45E-17
5138.7563	2.54E-17
5139.3784	1.01E-17
5140.0005	1.49E-17
5140.6226	1.30E-17
5141.2446	1.25E-17
5141.8667	1.34E-17
5142.4888	1.87E-17
5143.1108	5.41E-18
5143.7329	1.61E-17
5144.355	1.59E-17
5144.9766	1.50E-17
5145.5986	2.65E-17
5146.2207	8.78E-18
5146.8428	9.02E-18
5147.4648	1.95E-17
5148.0864	2.32E-17
5148.7085	2.65E-17
5149.3306	2.30E-17
5149.9526	8.19E-18
5150.5742	1.70E-17
5151.1963	1.36E-17
5151.8179	3.42E-17
5152.4399	1.17E-17
5153.062	1.24E-17
5153.6836	1.70E-17
5154.3052	1.62E-17
5154.9272	2.46E-17
5155.5493	2.86E-17
5156.1709	2.10E-17
5156.7925	2.43E-17
5157.4146	1.39E-17
5158.0361	1.62E-17
5158.6577	3.82E-17
5159.2798	7.49E-18
5159.9014	2.04E-17
5160.5229	2.92E-17
5161.145	1.17E-17
5161.7666	2.94E-17
5162.3882	7.28E-18
5163.0098	2.71E-17
5163.6313	2.06E-17
5164.2534	1.59E-17
5164.875	3.23E-17
5165.4966	3.08E-17
5166.1182	8.83E-18
5166.7397	5.14E-18
5167.3613	2.89E-17
5167.9829	2.95E-17
5168.6045	2.62E-17
5169.2261	1.58E-17
5169.8477	1.22E-17
5170.4692	1.53E-17
5171.0903	2.21E-17
5171.7119	1.64E-17
5172.3335	2.69E-17
5172.9551	3.59E-17
5173.5767	3.20E-17
5174.1982	2.08E-17
5174.8193	2.51E-17
5175.4409	1.72E-17
5176.0625	2.95E-17
5176.6836	2.61E-17
5177.3052	2.49E-17
5177.9263	3.23E-17
5178.5479	2.00E-17
5179.1694	3.35E-17
5179.7905	2.18E-17
5180.4121	2.12E-17
5181.0332	3.46E-17
5181.6548	2.69E-17
5182.2759	2.63E-17
5182.897	1.84E-17
5183.5186	4.16E-17
5184.1396	1.90E-17
5184.7612	3.03E-17
5185.3823	3.51E-17
5186.0034	3.11E-17
5186.625	2.58E-17
5187.2461	3.03E-17
5187.8672	2.75E-17
5188.4883	1.42E-17
5189.1094	2.91E-17
5189.731	2.39E-17
5190.3521	2.15E-17
5190.9731	1.84E-17
5191.5942	2.52E-17
5192.2153	1.85E-17
5192.8364	2.32E-17
5193.4575	2.86E-17
5194.0786	2.11E-17
5194.6997	1.51E-17
5195.3208	3.15E-17
5195.9419	4.00E-17
5196.563	1.54E-17
5197.1841	2.79E-17
5197.8052	2.32E-17
5198.4258	2.39E-17
5199.0469	2.39E-17
5199.668	5.02E-18
5200.2891	2.37E-17
5200.9097	1.13E-17
5201.5308	1.57E-17
5202.1519	2.01E-17
5202.7725	2.54E-17
5203.3936	2.65E-17
5204.0146	2.41E-17
5204.6353	2.36E-17
5205.2563	8.70E-18
5205.8774	1.25E-17
5206.498	2.55E-17
5207.1191	1.96E-17
5207.7397	1.72E-17
5208.3604	1.87E-17
5208.9814	6.68E-18
5209.6021	1.67E-17
5210.2227	3.00E-17
5210.8438	2.38E-17
5211.4644	2.68E-17
5212.085	1.65E-17
5212.7061	2.52E-17
5213.3267	1.64E-17
5213.9473	7.77E-18
5214.5679	2.21E-17
5215.189	1.44E-17
5215.8096	2.05E-17
5216.4302	1.88E-17
5217.0508	2.23E-17
5217.6714	2.09E-17
5218.292	2.51E-17
5218.9126	1.96E-17
5219.5332	1.20E-17
5220.1538	7.71E-18
5220.7744	2.68E-18
5221.395	1.01E-17
5222.0156	2.15E-17
5222.6362	2.38E-17
5223.2568	2.05E-17
5223.8774	2.78E-17
5224.4976	1.88E-17
5225.1182	3.04E-17
5225.7388	3.14E-17
5226.3594	3.19E-17
5226.98	2.96E-17
5227.6001	3.33E-17
5228.2207	3.78E-17
5228.8413	1.11E-17
5229.4614	2.63E-17
5230.082	1.69E-17
5230.7026	1.64E-17
5231.3228	2.71E-17
5231.9429	1.60E-17
5232.5635	2.52E-17
5233.1841	1.87E-17
5233.8042	2.17E-17
5234.4243	2.70E-17
5235.0449	1.08E-17
5235.665	1.88E-17
5236.2856	2.76E-17
5236.9058	1.61E-17
5237.5259	1.78E-17
5238.1465	2.48E-17
5238.7666	8.53E-18
5239.3867	1.47E-17
5240.0068	3.01E-17
5240.6274	6.16E-18
5241.2476	1.05E-17
5241.8677	2.45E-17
5242.4878	3.35E-17
5243.1079	1.10E-17
5243.728	-3.25E-18
5244.3481	1.38E-17
5244.9683	2.13E-17
5245.5884	4.21E-17
5246.2085	1.58E-17
5246.8286	2.32E-17
5247.4487	2.34E-17
5248.0688	1.56E-17
5248.689	1.59E-17
5249.3091	2.04E-17
5249.9292	1.41E-17
5250.5488	2.47E-17
5251.1689	2.38E-17
5251.7891	2.74E-17
5252.4092	2.55E-17
5253.0288	3.38E-17
5253.6489	2.41E-17
5254.269	1.10E-17
5254.8887	1.64E-17
5255.5088	3.00E-17
5256.1289	1.13E-17
5256.7485	1.63E-17
5257.3687	1.14E-17
5257.9883	2.28E-17
5258.6084	2.02E-17
5259.228	9.97E-18
5259.8481	1.58E-17
5260.4678	5.02E-18
5261.0874	2.68E-17
5261.7075	3.48E-17
5262.3271	2.94E-17
5262.9468	2.84E-17
5263.5669	2.52E-17
5264.1865	2.05E-17
5264.8062	1.27E-17
5265.4263	7.04E-18
5266.0459	2.58E-17
5266.6655	1.90E-17
5267.2852	4.33E-17
5267.9048	1.63E-17
5268.5244	2.59E-17
5269.1445	2.51E-17
5269.7637	2.97E-17
5270.3838	2.84E-17
5271.0034	2.44E-17
5271.623	1.95E-17
5272.2427	3.42E-17
5272.8623	2.66E-17
5273.4819	4.68E-17
5274.1011	2.77E-17
5274.7207	3.64E-17
5275.3403	2.74E-17
5275.96	3.41E-17
5276.5796	3.31E-17
5277.1987	2.63E-17
5277.8184	3.31E-17
5278.438	1.76E-17
5279.0576	3.26E-17
5279.6768	3.65E-17
5280.2964	3.15E-17
5280.916	2.54E-17
5281.5352	2.51E-17
5282.1548	2.21E-17
5282.7739	2.73E-17
5283.3936	3.13E-17
5284.0127	3.24E-17
5284.6323	2.73E-17
5285.2515	2.81E-17
5285.8711	1.63E-17
5286.4902	2.93E-17
5287.1099	1.13E-17
5287.729	3.50E-17
5288.3481	2.34E-17
5288.9678	4.47E-17
5289.5869	1.79E-17
5290.2061	3.44E-17
5290.8252	2.65E-17
5291.4448	3.41E-17
5292.064	2.82E-17
5292.6831	3.23E-17
5293.3022	3.28E-17
5293.9214	3.26E-17
5294.5405	1.59E-17
5295.1597	2.92E-17
5295.7793	1.27E-17
5296.3984	1.13E-17
5297.0176	4.01E-17
5297.6367	1.55E-17
5298.2554	1.76E-17
5298.8745	1.95E-17
5299.4937	1.99E-17
5300.1128	2.71E-17
5300.7319	2.96E-17
5301.3511	1.05E-17
5301.9702	2.27E-17
5302.5894	3.24E-17
5303.208	2.29E-17
5303.8271	1.25E-17
5304.4463	2.90E-17
5305.0654	3.50E-17
5305.6841	1.23E-17
5306.3032	3.17E-17
5306.9219	2.76E-17
5307.541	1.73E-17
5308.1602	1.15E-17
5308.7788	2.77E-17
5309.3979	1.76E-17
5310.0166	2.03E-17
5310.6357	2.13E-17
5311.2544	2.01E-17
5311.8735	1.50E-17
5312.4922	1.78E-17
5313.1108	1.65E-17
5313.73	1.98E-17
5314.3486	7.49E-18
5314.9673	1.92E-17
5315.5864	2.08E-17
5316.2051	2.01E-17
5316.8237	2.07E-17
5317.4424	2.41E-17
5318.0615	1.37E-17
5318.6802	1.10E-17
5319.2988	2.04E-17
5319.9175	1.47E-17
5320.5361	2.38E-17
5321.1548	3.15E-17
5321.7734	6.75E-18
5322.3921	2.22E-17
5323.0107	2.86E-17
5323.6294	2.60E-17
5324.248	-1.22E-18
5324.8667	1.45E-17
5325.4854	2.58E-17
5326.104	1.70E-17
5326.7227	2.81E-17
5327.3413	2.72E-17
5327.9595	2.53E-17
5328.5781	3.03E-17
5329.1968	1.88E-17
5329.8154	1.75E-17
5330.4341	1.64E-17
5331.0522	2.42E-17
5331.6709	6.92E-18
5332.2891	2.77E-17
5332.9077	3.18E-17
5333.5264	2.83E-17
5334.1445	1.51E-17
5334.7632	1.30E-17
5335.3818	3.01E-17
5336	2.25E-17
5336.6182	1.77E-17
5337.2368	3.05E-17
5337.855	3.25E-17
5338.4736	2.29E-17
5339.0918	2.23E-17
5339.71	1.17E-17
5340.3286	1.68E-17
5340.9468	1.98E-17
5341.5654	1.85E-17
5342.1836	1.20E-17
5342.8018	1.85E-17
5343.4199	2.51E-17
5344.0381	1.77E-17
5344.6567	2.79E-17
5345.2749	1.71E-17
5345.8931	2.04E-17
5346.5112	2.56E-17
5347.1294	3.02E-17
5347.7476	2.10E-17
5348.3657	1.76E-17
5348.9839	2.10E-17
5349.6021	2.31E-17
5350.2202	2.13E-17
5350.8384	1.48E-17
5351.4565	3.85E-17
5352.0747	1.66E-17
5352.6929	1.03E-17
5353.311	2.13E-17
5353.9292	2.36E-17
5354.5469	2.99E-18
5355.165	3.38E-17
5355.7832	1.47E-17
5356.4014	1.95E-17
5357.019	3.82E-17
5357.6372	1.93E-17
5358.2554	1.21E-17
5358.873	1.77E-17
5359.4912	2.15E-17
5360.1089	2.12E-17
5360.7271	2.16E-17
5361.3452	1.37E-17
5361.9629	7.98E-18
5362.5811	3.45E-17
5363.1987	1.82E-17
5363.8169	2.71E-17
5364.4346	8.71E-18
5365.0522	6.43E-18
5365.6704	3.95E-17
5366.2881	2.73E-17
5366.9058	2.20E-17
5367.5239	3.47E-17
5368.1416	1.22E-17
5368.7593	1.35E-17
5369.3774	1.24E-17
5369.9951	1.01E-17
5370.6128	8.10E-18
5371.2305	8.05E-19
5371.8481	2.37E-17
5372.4663	-3.07E-18
5373.084	1.01E-17
5373.7017	2.28E-17
5374.3193	2.11E-17
5374.937	4.38E-17
5375.5547	2.79E-17
5376.1724	1.34E-17
5376.79	1.99E-17
5377.4077	1.97E-18
5378.0254	1.87E-17
5378.6426	2.50E-17
5379.2607	1.79E-17
5379.8779	2.09E-17
5380.4956	2.18E-17
5381.1133	1.75E-17
5381.731	1.40E-17
5382.3486	1.50E-17
5382.9658	1.28E-17
5383.5835	1.51E-17
5384.2012	-3.34E-18
5384.8184	1.92E-17
5385.436	1.06E-17
5386.0537	2.30E-17
5386.6709	5.39E-19
5387.2886	2.09E-17
5387.9058	1.42E-17
5388.5234	1.40E-17
5389.1406	1.66E-17
5389.7583	1.95E-17
5390.3755	-5.20E-18
5390.9932	2.73E-17
5391.6104	5.97E-18
5392.228	1.69E-17
5392.8452	1.38E-17
5393.4624	2.82E-17
5394.0801	1.39E-17
5394.6973	1.71E-17
5395.3145	1.71E-17
5395.9321	1.80E-17
5396.5493	8.29E-18
5397.1665	8.77E-18
5397.7837	1.51E-17
5398.4009	8.15E-18
5399.0181	1.26E-17
5399.6357	-5.68E-20
5400.2529	2.81E-17
5400.8701	3.91E-18
5401.4873	1.70E-17
5402.1045	1.25E-17
5402.7217	1.49E-17
5403.3389	1.94E-17
5403.9561	1.34E-17
5404.5732	1.66E-17
5405.1904	9.30E-18
5405.8076	9.04E-18
5406.4248	3.58E-18
5407.0415	-3.75E-18
5407.6587	3.05E-18
5408.2759	2.34E-17
5408.8931	1.45E-17
5409.5098	1.52E-17
5410.127	1.46E-17
5410.7441	1.24E-17
5411.3613	2.10E-17
5411.978	2.67E-17
5412.5952	1.84E-17
5413.2124	6.70E-18
5413.8291	1.57E-17
5414.4463	3.23E-17
5415.063	1.36E-17
5415.6802	8.32E-18
5416.2969	1.19E-17
5416.9141	1.64E-17
5417.5308	3.26E-17
5418.1479	3.30E-17
5418.7646	2.38E-17
5419.3818	-7.67E-19
5419.9985	1.49E-17
5420.6157	7.81E-18
5421.2324	2.60E-17
5421.8491	3.18E-18
5422.4663	3.32E-17
5423.083	2.02E-17
5423.6997	2.18E-17
5424.3164	1.13E-17
5424.9336	1.80E-17
5425.5503	1.27E-17
5426.167	3.36E-17
5426.7837	1.86E-17
5427.4004	2.00E-17
5428.0171	3.14E-17
5428.6338	1.28E-17
5429.2505	2.77E-17
5429.8672	2.26E-17
5430.4839	9.71E-18
5431.1006	2.14E-17
5431.7173	1.88E-17
5432.334	1.41E-17
5432.9507	7.73E-19
5433.5674	1.85E-17
5434.1841	2.21E-17
5434.8008	1.22E-17
5435.4175	1.75E-17
5436.0342	1.57E-17
5436.6504	8.34E-18
5437.2671	2.14E-17
5437.8838	6.09E-18
5438.5005	2.70E-17
5439.1167	2.34E-17
5439.7334	3.98E-18
5440.3501	1.29E-17
5440.9663	1.99E-17
5441.583	3.72E-17
5442.1997	2.45E-17
5442.8159	1.13E-17
5443.4326	6.51E-18
5444.0488	-1.90E-18
5444.6655	1.31E-17
5445.2822	2.05E-17
5445.8984	1.11E-17
5446.5146	1.61E-17
5447.1313	3.64E-17
5447.7476	6.52E-19
5448.3643	5.22E-18
5448.9805	1.40E-17
5449.5967	9.82E-18
5450.2134	3.40E-18
5450.8296	1.41E-17
5451.4458	2.19E-17
5452.0625	1.03E-17
5452.6787	2.03E-17
5453.2949	1.50E-17
5453.9111	1.94E-17
5454.5273	7.72E-18
5455.144	5.02E-18
5455.7603	9.14E-18
5456.3765	1.69E-17
5456.9927	-1.65E-18
5457.6089	-3.88E-18
5458.2251	8.87E-18
5458.8413	1.41E-17
5459.4575	7.03E-18
5460.0737	3.12E-18
5460.6899	1.49E-17
5461.3062	2.00E-17
5461.9224	7.95E-18
5462.5386	1.61E-17
5463.1548	9.93E-18
5463.771	6.82E-18
5464.3867	1.52E-17
5465.0029	8.42E-19
5465.6191	6.71E-18
5466.2354	1.15E-17
5466.8516	1.55E-17
5467.4673	9.90E-18
5468.0835	9.00E-18
5468.6997	-4.79E-18
5469.3159	1.00E-17
5469.9316	1.85E-17
5470.5479	3.48E-18
5471.1636	1.10E-17
5471.7798	5.31E-18
5472.396	7.14E-20
5473.0117	1.28E-17
5473.6279	4.17E-18
5474.2437	2.04E-17
5474.8599	1.34E-17
5475.4756	7.47E-19
5476.0918	2.06E-17
5476.7075	5.68E-18
5477.3237	7.60E-18
5477.9395	8.15E-18
5478.5552	1.41E-18
5479.1714	1.40E-17
5479.7871	1.55E-18
5480.4028	1.61E-17
5481.019	-3.08E-18
5481.6348	1.47E-18
5482.2505	1.85E-17
5482.8662	2.43E-17
5483.4824	6.16E-18
5484.0981	5.26E-18
5484.7139	-1.65E-17
5485.3296	9.90E-18
5485.9453	1.52E-17
5486.561	3.04E-18
5487.1768	-3.16E-20
5487.7925	9.70E-18
5488.4082	5.12E-18
5489.0239	1.00E-17
5489.6401	1.28E-17
5490.2554	7.17E-18
5490.8711	1.12E-17
5491.4868	9.68E-18
5492.1025	7.23E-18
5492.7183	1.19E-17
5493.334	7.17E-18
5493.9497	1.77E-17
